"C-Turn","Child",00:11:25.940,685.94,00:11:30.475,690.475,00:00:04.535,4.535,"Speech"
"C-Turn","Child",00:11:33.580,693.58,00:11:35.920,695.92,00:00:02.340,2.34,"Speech"
"C-Turn","Child",00:11:37.800,697.8,00:11:38.355,698.355,00:00:00.555,0.555,"Speech"
"C-Turn","Child",00:11:39.300,699.3,00:11:42.700,702.7,00:00:03.400,3.4,"Speech"
"C-Turn","Child",00:11:44.740,704.74,00:11:45.090,705.09,00:00:00.350,0.35,"Speech"
"C-Turn","Child",00:11:49.360,709.36,00:11:49.775,709.775,00:00:00.415,0.415,"Speech"
"C-Turn","Child",00:11:50.460,710.46,00:11:52.690,712.69,00:00:02.230,2.23,"Speech"
"C-Turn","Child",00:11:53.240,713.24,00:11:55.410,715.41,00:00:02.170,2.17,"Speech"
"C-Turn","Child",00:11:57.580,717.58,00:11:59.150,719.15,00:00:01.570,1.57,"Speech"
"C-Turn","Child",00:12:08.740,728.74,00:12:09.035,729.035,00:00:00.295,0.295,"Speech"
"C-Turn","Child",00:12:11.620,731.62,00:12:11.895,731.895,00:00:00.275,0.275,"Speech"
"C-Turn","Child",00:12:18.540,738.54,00:12:18.865,738.865,00:00:00.325,0.325,"Speech"
"C-Turn","Child",00:12:20.140,740.14,00:12:20.625,740.625,00:00:00.485,0.485,"Speech"
"C-Turn","Child",00:12:21.100,741.1,00:12:22.885,742.885,00:00:01.785,1.785,"Speech"
"C-Turn","Child",00:12:31.040,751.04,00:12:31.480,751.48,00:00:00.440,0.44,"Speech"
"C-Turn","Child",00:12:42.345,762.345,00:12:43.729,763.729,00:00:01.384,1.384,"Speech"
"C-Turn","Child",00:12:44.300,764.3,00:12:44.840,764.84,00:00:00.540,0.54,"Speech"
"C-Turn","Child",00:12:50.700,770.7,00:12:51.840,771.84,00:00:01.140,1.14,"Speech"
"C-Turn","Child",00:13:00.420,780.42,00:13:03.465,783.465,00:00:03.045,3.045,"Speech"
"C-Turn","Child",00:13:06.960,786.96,00:13:07.640,787.64,00:00:00.680,0.68,"Speech"
"C-Turn","Child",00:13:14.160,794.16,00:13:14.795,794.795,00:00:00.635,0.635,"Speech"
"C-Turn","Child",00:13:16.360,796.36,00:13:18.435,798.435,00:00:02.075,2.075,"Speech"
"C-Turn","Child",00:13:19.220,799.22,00:13:21.315,801.315,00:00:02.095,2.095,"Speech"
"C-Turn","Child",00:13:23.360,803.36,00:13:24.930,804.93,00:00:01.570,1.57,"Speech"
"C-Turn","Child",00:13:26.060,806.06,00:13:30.270,810.27,00:00:04.210,4.21,"Speech"
"C-Turn","Child",00:13:32.360,812.36,00:13:32.735,812.735,00:00:00.375,0.375,"Speech"
"C-Turn","Child",00:13:35.160,815.16,00:13:35.925,815.925,00:00:00.765,0.765,"Speech"
"C-Turn","Child",00:13:36.480,816.48,00:13:36.765,816.765,00:00:00.285,0.285,"Speech"
"C-Turn","Child",00:13:38.960,818.96,00:13:39.670,819.67,00:00:00.710,0.71,"Speech"
"C-Turn","Child",00:13:48.860,828.86,00:13:49.310,829.31,00:00:00.450,0.45,"Speech"
"C-Turn","Child",00:13:51.420,831.42,00:13:52.495,832.495,00:00:01.075,1.075,"Speech"
"C-Turn","Child",00:13:53.540,833.54,00:13:53.930,833.93,00:00:00.390,0.39,"Speech"
"C-Turn","Child",00:13:55.200,835.2,00:13:55.505,835.505,00:00:00.305,0.305,"Speech"
"C-Turn","Child",00:13:56.060,836.06,00:13:56.550,836.55,00:00:00.490,0.49,"Speech"
"C-Turn","Child",00:14:05.940,845.94,00:14:06.350,846.35,00:00:00.410,0.41,"Speech"
"C-Turn","Child",00:14:11.780,851.78,00:14:13.005,853.005,00:00:01.225,1.225,"Speech"
"C-Turn","Child",00:14:14.100,854.1,00:14:18.430,858.43,00:00:04.330,4.33,"Speech"
"C-Turn","Child",00:14:23.540,863.54,00:14:24.200,864.2,00:00:00.660,0.66,"Speech"
"C-Turn","Child",00:14:32.080,872.08,00:14:32.550,872.55,00:00:00.470,0.47,"Speech"
"C-Turn","Child",00:14:33.540,873.54,00:14:34.265,874.265,00:00:00.725,0.725,"Speech"
"C-Turn","Child",00:14:59.200,899.2,00:15:00.035,900.035,00:00:00.835,0.835,"Speech"
"C-Turn","Child",00:15:02.900,902.9,00:15:03.300,903.3,00:00:00.400,0.4,"Speech"
"C-Turn","Child",00:15:18.900,918.9,00:15:20.700,920.7,00:00:01.800,1.8,"Speech"
"C-Turn","Child",00:15:23.540,923.54,00:15:24.875,924.875,00:00:01.335,1.335,"Speech"
"C-Turn","Child",00:15:26.780,926.78,00:15:27.615,927.615,00:00:00.835,0.835,"Speech"
"C-Turn","Child",00:15:28.120,928.12,00:15:29.485,929.485,00:00:01.365,1.365,"Speech"
"C-Turn","Child",00:15:32.940,932.94,00:15:35.005,935.005,00:00:02.065,2.065,"Speech"
"C-Turn","Child",00:15:37.340,937.34,00:15:39.385,939.385,00:00:02.045,2.045,"Speech"
"C-Turn","Child",00:15:43.180,943.18,00:15:43.920,943.92,00:00:00.740,0.74,"Speech"
"C-Turn","Child",00:15:46.840,946.84,00:15:49.135,949.135,00:00:02.295,2.295,"Speech"
"C-Turn","Child",00:15:50.840,950.84,00:15:55.820,955.82,00:00:04.980,4.98,"Speech"
"C-Turn","Child",00:16:09.080,969.08,00:16:09.995,969.995,00:00:00.915,0.915,"Speech"
"C-Turn","Child",00:16:11.360,971.36,00:16:11.965,971.965,00:00:00.605,0.605,"Speech"
"P-Gaze","Parent",00:00:08.266,8.266,00:00:09.583,9.583,00:00:01.317,1.317,"LS","looking at the screen"
"P-Gaze","Parent",00:00:15.647,15.647,00:00:16.164,16.164,00:00:00.517,0.517,"LS","looking at the screen"
"P-Gaze","Parent",00:00:19.163,19.163,00:00:30.402,30.402,00:00:11.239,11.239,"LS","looking at the screen"
"P-Gaze","Parent",00:00:33.185,33.185,00:00:39.352,39.352,00:00:06.167,6.167,"LS","looking at the screen"
"P-Gaze","Parent",00:00:40.138,40.138,00:00:58.573,58.573,00:00:18.435,18.435,"LS","looking at the screen"
"P-Gaze","Parent",00:01:08.994,68.994,00:01:18.394,78.394,00:00:09.400,9.4,"LS","looking at the screen"
"P-Gaze","Parent",00:01:27.236,87.236,00:01:51.903,111.903,00:00:24.667,24.667,"LS","looking at the screen"
"P-Gaze","Parent",00:01:54.993,114.993,00:01:56.226,116.226,00:00:01.233,1.233,"LS","looking at the screen"
"P-Gaze","Parent",00:01:59.436,119.436,00:02:01.820,121.82,00:00:02.384,2.384,"LS","looking at the screen"
"P-Gaze","Parent",00:02:05.894,125.894,00:02:06.644,126.644,00:00:00.750,0.75,"LS","looking at the screen"
"P-Gaze","Parent",00:02:10.598,130.598,00:02:15.432,135.432,00:00:04.834,4.834,"LS","looking at the screen"
"P-Gaze","Parent",00:02:21.444,141.444,00:02:26.868,146.868,00:00:05.424,5.424,"LS","looking at the screen"
"P-Gaze","Parent",00:02:28.508,148.508,00:02:31.775,151.775,00:00:03.267,3.267,"LS","looking at the screen"
"P-Gaze","Parent",00:02:37.391,157.391,00:02:41.357,161.357,00:00:03.966,3.966,"LS","looking at the screen"
"P-Gaze","Parent",00:02:42.444,162.444,00:02:42.811,162.811,00:00:00.367,0.367,"LS","looking at the screen"
"P-Gaze","Parent",00:02:45.683,165.683,00:02:47.966,167.966,00:00:02.283,2.283,"LS","looking at the screen"
"P-Gaze","Parent",00:02:48.927,168.927,00:02:55.175,175.175,00:00:06.248,6.248,"LS","looking at the screen"
"P-Gaze","Parent",00:02:58.201,178.201,00:02:59.385,179.385,00:00:01.184,1.184,"LS","looking at the screen"
"P-Gaze","Parent",00:03:03.986,183.986,00:03:04.636,184.636,00:00:00.650,0.65,"LS","looking at the screen"
"P-Gaze","Parent",00:03:07.852,187.852,00:03:13.118,193.118,00:00:05.266,5.266,"LS","looking at the screen"
"P-Gaze","Parent",00:03:22.400,202.4,00:03:29.000,209.0,00:00:06.600,6.6,"LS","looking at the screen"
"P-Gaze","Parent",00:03:32.320,212.32,00:03:34.054,214.054,00:00:01.734,1.734,"LS","looking at the screen"
"P-Gaze","Parent",00:03:36.003,216.003,00:03:37.436,217.436,00:00:01.433,1.433,"LS","looking at the screen"
"P-Gaze","Parent",00:03:42.855,222.855,00:03:43.605,223.605,00:00:00.750,0.75,"LS","looking at the screen"
"P-Gaze","Parent",00:03:44.828,224.828,00:03:45.444,225.444,00:00:00.616,0.616,"LS","looking at the screen"
"P-Gaze","Parent",00:03:47.181,227.181,00:03:50.397,230.397,00:00:03.216,3.216,"LS","looking at the screen"
"P-Gaze","Parent",00:03:52.582,232.582,00:03:54.982,234.982,00:00:02.400,2.4,"LS","looking at the screen"
"P-Gaze","Parent",00:03:59.377,239.377,00:04:00.993,240.993,00:00:01.616,1.616,"LS","looking at the screen"
"P-Gaze","Parent",00:04:03.997,243.997,00:04:06.947,246.947,00:00:02.950,2.95,"LS","looking at the screen"
"P-Gaze","Parent",00:04:08.582,248.582,00:04:10.565,250.565,00:00:01.983,1.983,"LS","looking at the screen"
"P-Gaze","Parent",00:04:15.762,255.762,00:04:17.445,257.445,00:00:01.683,1.683,"LS","looking at the screen"
"P-Gaze","Parent",00:04:20.281,260.281,00:04:23.931,263.931,00:00:03.650,3.65,"LS","looking at the screen"
"P-Gaze","Parent",00:04:26.295,266.295,00:04:27.045,267.045,00:00:00.750,0.75,"LS","looking at the screen"
"P-Gaze","Parent",00:04:28.649,268.649,00:04:33.332,273.332,00:00:04.683,4.683,"LS","looking at the screen"
"P-Gaze","Parent",00:04:59.483,299.483,00:05:21.037,321.037,00:00:21.554,21.554,"LS","looking at the screen"
"P-Gaze","Parent",00:05:33.003,333.003,00:05:36.019,336.019,00:00:03.016,3.016,"LS","looking at the screen"
"P-Gaze","Parent",00:05:41.185,341.185,00:05:44.102,344.102,00:00:02.917,2.917,"LS","looking at the screen"
"P-Gaze","Parent",00:05:47.997,347.997,00:05:50.847,350.847,00:00:02.850,2.85,"LS","looking at the screen"
"P-Gaze","Parent",00:05:57.094,357.094,00:05:58.061,358.061,00:00:00.967,0.967,"LS","looking at the screen"
"P-Gaze","Parent",00:06:06.901,366.901,00:06:10.351,370.351,00:00:03.450,3.45,"LS","looking at the screen"
"P-Gaze","Parent",00:06:17.315,377.315,00:06:18.665,378.665,00:00:01.350,1.35,"LS","looking at the screen"
"P-Gaze","Parent",00:06:31.208,391.208,00:06:41.275,401.275,00:00:10.067,10.067,"LS","looking at the screen"
"P-Gaze","Parent",00:07:05.605,425.605,00:07:12.905,432.905,00:00:07.300,7.3,"LS","looking at the screen"
"P-Gaze","Parent",00:07:15.814,435.814,00:07:22.948,442.948,00:00:07.134,7.134,"LS","looking at the screen"
"P-Gaze","Parent",00:07:35.215,455.215,00:07:39.598,459.598,00:00:04.383,4.383,"LS","looking at the screen"
"P-Gaze","Parent",00:07:44.021,464.021,00:07:56.287,476.287,00:00:12.266,12.266,"LS","looking at the screen"
"P-Gaze","Parent",00:07:57.730,477.73,00:08:17.028,497.028,00:00:19.298,19.298,"LS","looking at the screen"
"P-Gaze","Parent",00:08:23.216,503.216,00:08:27.866,507.866,00:00:04.650,4.65,"LS","looking at the screen"
"P-Gaze","Parent",00:08:29.339,509.339,00:08:30.289,510.289,00:00:00.950,0.95,"LS","looking at the screen"
"P-Gaze","Parent",00:08:36.587,516.587,00:08:43.870,523.87,00:00:07.283,7.283,"LS","looking at the screen"
"P-Gaze","Parent",00:08:47.833,527.833,00:08:54.100,534.1,00:00:06.267,6.267,"LS","looking at the screen"
"P-Gaze","Parent",00:08:56.204,536.204,00:08:59.971,539.971,00:00:03.767,3.767,"LS","looking at the screen"
"P-Gaze","Parent",00:09:04.546,544.546,00:09:07.746,547.746,00:00:03.200,3.2,"LS","looking at the screen"
"P-Gaze","Parent",00:09:14.189,554.189,00:09:18.172,558.172,00:00:03.983,3.983,"LS","looking at the screen"
"P-Gaze","Parent",00:09:29.602,569.602,00:09:38.686,578.686,00:00:09.084,9.084,"LS","looking at the screen"
"P-Gaze","Parent",00:09:49.390,589.39,00:09:57.007,597.007,00:00:07.617,7.617,"LS","looking at the screen"
"P-Gaze","Parent",00:10:02.343,602.343,00:10:10.960,610.96,00:00:08.617,8.617,"LS","looking at the screen"
"P-Gaze","Parent",00:10:14.469,614.469,00:10:22.186,622.186,00:00:07.717,7.717,"LS","looking at the screen"
"P-Gaze","Parent",00:10:25.257,625.257,00:10:25.841,625.841,00:00:00.584,0.584,"LS","looking at the screen"
"P-Gaze","Parent",00:10:42.789,642.789,00:10:56.060,656.06,00:00:13.271,13.271,"LS","looking at the screen"
"P-Gaze","Parent",00:11:02.787,662.787,00:11:05.820,665.82,00:00:03.033,3.033,"LS","looking at the screen"
"P-Gaze","Parent",00:11:11.438,671.438,00:11:20.638,680.638,00:00:09.200,9.2,"LS","looking at the screen"
"P-Gaze","Parent",00:11:23.721,683.721,00:11:34.168,694.168,00:00:10.447,10.447,"LS","looking at the screen"
"P-Gaze","Parent",00:11:36.546,696.546,00:11:38.813,698.813,00:00:02.267,2.267,"LS","looking at the screen"
"P-Gaze","Parent",00:11:42.041,702.041,00:11:42.558,702.558,00:00:00.517,0.517,"LS","looking at the screen"
"P-Gaze","Parent",00:11:51.268,711.268,00:12:03.490,723.49,00:00:12.222,12.222,"LS","looking at the screen"
"P-Gaze","Parent",00:12:05.592,725.592,00:12:06.159,726.159,00:00:00.567,0.567,"LS","looking at the screen"
"P-Gaze","Parent",00:12:19.642,739.642,00:12:22.992,742.992,00:00:03.350,3.35,"LS","looking at the screen"
"P-Gaze","Parent",00:13:03.612,783.612,00:13:05.829,785.829,00:00:02.217,2.217,"LS","looking at the screen"
"P-Gaze","Parent",00:13:11.751,791.751,00:13:16.718,796.718,00:00:04.967,4.967,"LS","looking at the screen"
"P-Gaze","Parent",00:13:22.516,802.516,00:13:25.349,805.349,00:00:02.833,2.833,"LS","looking at the screen"
"P-Gaze","Parent",00:13:32.967,812.967,00:13:36.167,816.167,00:00:03.200,3.2,"LS","looking at the screen"
"P-Gaze","Parent",00:13:43.997,823.997,00:13:44.597,824.597,00:00:00.600,0.6,"LS","looking at the screen"
"P-Gaze","Parent",00:13:45.199,825.199,00:13:50.016,830.016,00:00:04.817,4.817,"LS","looking at the screen"
"P-Gaze","Parent",00:14:06.270,846.27,00:14:09.437,849.437,00:00:03.167,3.167,"LS","looking at the screen"
"P-Gaze","Parent",00:14:35.207,875.207,00:14:38.274,878.274,00:00:03.067,3.067,"LS","looking at the screen"
"P-Gaze","Parent",00:14:40.997,880.997,00:14:45.331,885.331,00:00:04.334,4.334,"LS","looking at the screen"
"P-Gaze","Parent",00:14:47.272,887.272,00:15:16.106,916.106,00:00:28.834,28.834,"LS","looking at the screen"
"P-Gaze","Parent",00:15:23.149,923.149,00:15:29.815,929.815,00:00:06.666,6.666,"LS","looking at the screen"
"P-Gaze","Parent",00:15:43.023,943.023,00:15:51.756,951.756,00:00:08.733,8.733,"LS","looking at the screen"
"P-Gaze","Parent",00:16:00.394,960.394,00:16:05.644,965.644,00:00:05.250,5.25,"LS","looking at the screen"
"P-Gaze","Parent",00:16:07.188,967.188,00:16:13.720,973.72,00:00:06.532,6.532,"LS","looking at the screen"
"P-Head","Parent",00:02:01.572,121.572,00:02:02.589,122.589,00:00:01.017,1.017,"HShake"
"P-Head","Parent",00:02:40.450,160.45,00:02:41.200,161.2,00:00:00.750,0.75,"NodR","responsive nod"
"P-Head","Parent",00:07:38.273,458.273,00:07:39.057,459.057,00:00:00.784,0.784,"HShake"
"P-Head","Parent",00:07:55.772,475.772,00:07:56.505,476.505,00:00:00.733,0.733,"HShake"
"P-Head","Parent",00:08:35.060,515.06,00:08:35.610,515.61,00:00:00.550,0.55,"HShake"
"P-Head","Parent",00:08:40.860,520.86,00:08:41.175,521.175,00:00:00.315,0.315,"NodF","feedback"
"P-Head","Parent",00:08:50.803,530.803,00:08:51.520,531.52,00:00:00.717,0.717,"HShake"
"P-Eyebrow","Parent",00:05:22.113,322.113,00:05:22.847,322.847,00:00:00.734,0.734,"Raised"
"P-Eyebrow","Parent",00:06:27.402,387.402,00:06:28.569,388.569,00:00:01.167,1.167,"Raised"
"P-Eyebrow","Parent",00:07:31.413,451.413,00:07:32.029,452.029,00:00:00.616,0.616,"Raised"
"P-Eyebrow","Parent",00:09:08.206,548.206,00:09:08.589,548.589,00:00:00.383,0.383,"Raised"
"P-Eyebrow","Parent",00:10:26.722,626.722,00:10:30.439,630.439,00:00:03.717,3.717,"Raised"
"P-Eyebrow","Parent",00:10:48.418,648.418,00:10:49.018,649.018,00:00:00.600,0.6,"Raised"
"P-Eyebrow","Parent",00:12:25.997,745.997,00:12:26.630,746.63,00:00:00.633,0.633,"Raised"
"P-Eyebrow","Parent",00:12:46.036,766.036,00:12:46.569,766.569,00:00:00.533,0.533,"Raised"
"P-Eyebrow","Parent",00:15:16.394,916.394,00:15:17.128,917.128,00:00:00.734,0.734,"Raised"
"P-Mouth","Parent",00:02:00.003,120.003,00:02:00.670,120.67,00:00:00.667,0.667,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:00.670,120.67,00:02:02.037,122.037,00:00:01.367,1.367,"Laugh","with sound"
"P-Mouth","Parent",00:02:06.717,126.717,00:02:08.800,128.8,00:00:02.083,2.083,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:14.307,134.307,00:02:15.791,135.791,00:00:01.484,1.484,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:24.405,144.405,00:02:26.821,146.821,00:00:02.416,2.416,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:31.679,151.679,00:02:33.813,153.813,00:00:02.134,2.134,"S2","Smile with mouth open"
"P-Mouth","Parent",00:02:44.408,164.408,00:02:47.108,167.108,00:00:02.700,2.7,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:02:47.119,167.119,00:02:49.986,169.986,00:00:02.867,2.867,"S2","Smile with mouth open"
"P-Mouth","Parent",00:03:04.419,184.419,00:03:06.636,186.636,00:00:02.217,2.217,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:03:22.191,202.191,00:03:26.241,206.241,00:00:04.050,4.05,"S2","Smile with mouth open"
"P-Mouth","Parent",00:03:55.952,235.952,00:04:00.527,240.527,00:00:04.575,4.575,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:04:00.527,240.527,00:04:02.844,242.844,00:00:02.317,2.317,"S2","Smile with mouth open"
"P-Mouth","Parent",00:04:09.181,249.181,00:04:12.431,252.431,00:00:03.250,3.25,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:04:56.585,296.585,00:04:57.785,297.785,00:00:01.200,1.2,"Laugh","with sound"
"P-Mouth","Parent",00:05:43.802,343.802,00:05:46.402,346.402,00:00:02.600,2.6,"S2","Smile with mouth open"
"P-Mouth","Parent",00:06:04.843,364.843,00:06:10.043,370.043,00:00:05.200,5.2,"S2","Smile with mouth open"
"P-Mouth","Parent",00:06:10.043,370.043,00:06:11.455,371.455,00:00:01.412,1.412,"Laugh","with sound"
"P-Mouth","Parent",00:07:19.106,439.106,00:07:23.256,443.256,00:00:04.150,4.15,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:08:26.539,506.539,00:08:27.889,507.889,00:00:01.350,1.35,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:08:40.809,520.809,00:08:45.542,525.542,00:00:04.733,4.733,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:08:58.183,538.183,00:08:59.433,539.433,00:00:01.250,1.25,"S2","Smile with mouth open"
"P-Mouth","Parent",00:09:51.992,591.992,00:09:57.775,597.775,00:00:05.783,5.783,"S2","Smile with mouth open"
"P-Mouth","Parent",00:10:04.776,604.776,00:10:11.176,611.176,00:00:06.400,6.4,"S2","Smile with mouth open"
"P-Mouth","Parent",00:10:20.186,620.186,00:10:22.302,622.302,00:00:02.116,2.116,"S2","Smile with mouth open"
"P-Mouth","Parent",00:10:50.852,650.852,00:10:53.885,653.885,00:00:03.033,3.033,"S2","Smile with mouth open"
"P-Mouth","Parent",00:10:56.796,656.796,00:10:58.779,658.779,00:00:01.983,1.983,"S2","Smile with mouth open"
"P-Mouth","Parent",00:11:02.787,662.787,00:11:05.720,665.72,00:00:02.933,2.933,"S2","Smile with mouth open"
"P-Mouth","Parent",00:11:05.720,665.72,00:11:06.850,666.85,00:00:01.130,1.13,"Laugh","with sound"
"P-Mouth","Parent",00:11:15.213,675.213,00:11:23.780,683.78,00:00:08.567,8.567,"S2","Smile with mouth open"
"P-Mouth","Parent",00:11:28.615,688.615,00:11:32.832,692.832,00:00:04.217,4.217,"S2","Smile with mouth open"
"P-Mouth","Parent",00:11:32.848,692.848,00:11:34.440,694.44,00:00:01.592,1.592,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:11:34.440,694.44,00:11:36.163,696.163,00:00:01.723,1.723,"S2","Smile with mouth open"
"P-Mouth","Parent",00:11:36.163,696.163,00:11:37.080,697.08,00:00:00.917,0.917,"Laugh","with sound"
"P-Mouth","Parent",00:11:37.092,697.092,00:11:39.559,699.559,00:00:02.467,2.467,"S2","Smile with mouth open"
"P-Mouth","Parent",00:11:44.390,704.39,00:11:48.124,708.124,00:00:03.734,3.734,"S2","Smile with mouth open"
"P-Mouth","Parent",00:13:21.183,801.183,00:13:25.399,805.399,00:00:04.216,4.216,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:14:55.407,895.407,00:15:07.604,907.604,00:00:12.197,12.197,"S2","Smile with mouth open"
"P-Mouth","Parent",00:15:57.186,957.186,00:15:58.244,958.244,00:00:01.058,1.058,"Laugh","with sound"
"P-Mouth","Parent",00:15:58.244,958.244,00:16:05.861,965.861,00:00:07.617,7.617,"S2","Smile with mouth open"
"P-Mouth","Parent",00:16:12.469,972.469,00:16:13.720,973.72,00:00:01.251,1.251,"S2","Smile with mouth open"
"P-Posture","Parent",00:11:52.010,712.01,00:11:52.843,712.843,00:00:00.833,0.833,"Backward","lean backward"
"P-Posture","Parent",00:11:52.851,712.851,00:11:54.418,714.418,00:00:01.567,1.567,"Forward","lean forward"
"P-Posture","Parent",00:13:23.966,803.966,00:13:25.016,805.016,00:00:01.050,1.05,"Backward","lean backward"
"P-Posture","Parent",00:13:25.261,805.261,00:13:26.828,806.828,00:00:01.567,1.567,"Forward","lean forward"
"P-Posture","Parent",00:16:04.193,964.193,00:16:05.226,965.226,00:00:01.033,1.033,"Backward","lean backward"
"C-Gaze","Child",00:00:01.399,1.399,00:00:12.966,12.966,00:00:11.567,11.567,"LS","looking at the screen"
"C-Gaze","Child",00:00:15.032,15.032,00:00:19.199,19.199,00:00:04.167,4.167,"LS","looking at the screen"
"C-Gaze","Child",00:00:20.349,20.349,00:00:24.250,24.25,00:00:03.901,3.901,"LS","looking at the screen"
"C-Gaze","Child",00:00:24.599,24.599,00:00:38.181,38.181,00:00:13.582,13.582,"LS","looking at the screen"
"C-Gaze","Child",00:00:41.865,41.865,00:01:14.065,74.065,00:00:32.200,32.2,"LS","looking at the screen"
"C-Gaze","Child",00:01:15.498,75.498,00:01:39.216,99.216,00:00:23.718,23.718,"LS","looking at the screen"
"C-Gaze","Child",00:01:49.632,109.632,00:01:55.582,115.582,00:00:05.950,5.95,"LS","looking at the screen"
"C-Gaze","Child",00:01:56.416,116.416,00:01:56.849,116.849,00:00:00.433,0.433,"LS","looking at the screen"
"C-Gaze","Child",00:01:57.632,117.632,00:02:19.550,139.55,00:00:21.918,21.918,"LS","looking at the screen"
"C-Gaze","Child",00:02:21.132,141.132,00:02:42.090,162.09,00:00:20.958,20.958,"LS","looking at the screen"
"C-Gaze","Child",00:02:44.749,164.749,00:02:48.399,168.399,00:00:03.650,3.65,"LS","looking at the screen"
"C-Gaze","Child",00:02:49.832,169.832,00:02:55.115,175.115,00:00:05.283,5.283,"LS","looking at the screen"
"C-Gaze","Child",00:02:56.982,176.982,00:03:00.385,180.385,00:00:03.403,3.403,"LS","looking at the screen"
"C-Gaze","Child",00:03:02.966,182.966,00:03:08.349,188.349,00:00:05.383,5.383,"LS","looking at the screen"
"C-Gaze","Child",00:03:11.816,191.816,00:03:19.630,199.63,00:00:07.814,7.814,"LS","looking at the screen"
"C-Gaze","Child",00:03:22.615,202.615,00:03:31.716,211.716,00:00:09.101,9.101,"LS","looking at the screen"
"C-Gaze","Child",00:03:33.166,213.166,00:04:43.032,283.032,00:01:09.866,69.866,"LS","looking at the screen"
"C-Gaze","Child",00:04:57.867,297.867,00:05:27.392,327.392,00:00:29.525,29.525,"LS","looking at the screen"
"C-Gaze","Child",00:05:36.823,336.823,00:05:59.863,359.863,00:00:23.040,23.04,"LS","looking at the screen"
"C-Gaze","Child",00:06:00.494,360.494,00:06:16.495,376.495,00:00:16.001,16.001,"LS","looking at the screen"
"C-Gaze","Child",00:06:18.786,378.786,00:06:38.300,398.3,00:00:19.514,19.514,"LS","looking at the screen"
"C-Gaze","Child",00:07:04.943,424.943,00:07:05.759,425.759,00:00:00.816,0.816,"LS","looking at the screen"
"C-Gaze","Child",00:07:09.401,429.401,00:07:10.318,430.318,00:00:00.917,0.917,"LS","looking at the screen"
"C-Gaze","Child",00:07:11.611,431.611,00:07:31.357,451.357,00:00:19.746,19.746,"LS","looking at the screen"
"C-Gaze","Child",00:07:34.541,454.541,00:07:39.738,459.738,00:00:05.197,5.197,"LS","looking at the screen"
"C-Gaze","Child",00:07:41.661,461.661,00:07:47.439,467.439,00:00:05.778,5.778,"LS","looking at the screen"
"C-Gaze","Child",00:07:47.939,467.939,00:07:58.278,478.278,00:00:10.339,10.339,"LS","looking at the screen"
"C-Gaze","Child",00:08:04.171,484.171,00:08:28.306,508.306,00:00:24.135,24.135,"LS","looking at the screen"
"C-Gaze","Child",00:08:31.025,511.025,00:09:09.402,549.402,00:00:38.377,38.377,"LS","looking at the screen"
"C-Gaze","Child",00:09:10.349,550.349,00:09:19.716,559.716,00:00:09.367,9.367,"LS","looking at the screen"
"C-Gaze","Child",00:09:21.944,561.944,00:09:33.683,573.683,00:00:11.739,11.739,"LS","looking at the screen"
"C-Gaze","Child",00:09:36.624,576.624,00:09:44.508,584.508,00:00:07.884,7.884,"LS","looking at the screen"
"C-Gaze","Child",00:09:47.406,587.406,00:09:59.807,599.807,00:00:12.401,12.401,"LS","looking at the screen"
"C-Gaze","Child",00:10:01.980,601.98,00:10:03.630,603.63,00:00:01.650,1.65,"LS","looking at the screen"
"C-Gaze","Child",00:10:05.593,605.593,00:10:11.560,611.56,00:00:05.967,5.967,"LS","looking at the screen"
"C-Gaze","Child",00:10:13.370,613.37,00:10:35.924,635.924,00:00:22.554,22.554,"LS","looking at the screen"
"C-Gaze","Child",00:10:38.970,638.97,00:10:42.953,642.953,00:00:03.983,3.983,"LS","looking at the screen"
"C-Gaze","Child",00:10:46.175,646.175,00:10:49.175,649.175,00:00:03.000,3.0,"LS","looking at the screen"
"C-Gaze","Child",00:10:52.187,652.187,00:10:53.637,653.637,00:00:01.450,1.45,"LS","looking at the screen"
"C-Gaze","Child",00:10:56.814,656.814,00:10:57.197,657.197,00:00:00.383,0.383,"LS","looking at the screen"
"C-Gaze","Child",00:11:00.714,660.714,00:11:07.547,667.547,00:00:06.833,6.833,"LS","looking at the screen"
"C-Gaze","Child",00:11:09.225,669.225,00:11:11.525,671.525,00:00:02.300,2.3,"LS","looking at the screen"
"C-Gaze","Child",00:11:13.816,673.816,00:11:23.766,683.766,00:00:09.950,9.95,"LS","looking at the screen"
"C-Gaze","Child",00:11:26.827,686.827,00:12:01.284,721.284,00:00:34.457,34.457,"LS","looking at the screen"
"C-Gaze","Child",00:12:06.030,726.03,00:12:07.580,727.58,00:00:01.550,1.55,"LS","looking at the screen"
