A2-Gaze	Adult2	00:10:11.419	611.419	00:10:12.569	612.569	00:00:01.150	1.15	LS	looking at the screen
A2-Gaze	Adult2	00:10:15.863	615.863	00:10:17.113	617.113	00:00:01.250	1.25	LS	looking at the screen
A2-Gaze	Adult2	00:10:19.625	619.625	00:10:21.135	621.135	00:00:01.510	1.51	LS	looking at the screen
A2-Gaze	Adult2	00:10:24.405	624.405	00:10:25.975	625.975	00:00:01.570	1.57	LS	looking at the screen
A2-Gaze	Adult2	00:10:29.099	629.099	00:10:30.119	630.119	00:00:01.020	1.02	LS	looking at the screen
A2-Gaze	Adult2	00:10:34.406	634.406	00:10:37.046	637.046	00:00:02.640	2.64	LS	looking at the screen
A2-Gaze	Adult2	00:10:40.601	640.601	00:10:42.902	642.902	00:00:02.301	2.301	LS	looking at the screen
A2-Gaze	Adult2	00:10:44.100	644.1	00:10:45.360	645.36	00:00:01.260	1.26	LS	looking at the screen
A2-Gaze	Adult2	00:10:48.075	648.075	00:10:50.325	650.325	00:00:02.250	2.25	LS	looking at the screen
A2-Gaze	Adult2	00:10:53.994	653.994	00:11:58.095	718.095	00:01:04.101	64.101	LS	looking at the screen
A2-Gaze	Adult2	00:12:02.502	722.502	00:12:09.000	729.0	00:00:06.498	6.498	LS	looking at the screen
A2-Gaze	Adult2	00:12:10.121	730.121	00:12:13.731	733.731	00:00:03.610	3.61	LS	looking at the screen
A2-Gaze	Adult2	00:12:15.614	735.614	00:12:16.988	736.988	00:00:01.374	1.374	LS	looking at the screen
A2-Gaze	Adult2	00:12:19.015	739.015	00:12:22.400	742.4	00:00:03.385	3.385	LS	looking at the screen
A2-Gaze	Adult2	00:12:27.416	747.416	00:13:55.716	835.716	00:01:28.300	88.3	LS	looking at the screen
A2-Gaze	Adult2	00:13:58.442	838.442	00:14:03.942	843.942	00:00:05.500	5.5	LS	looking at the screen
A2-Gaze	Adult2	00:14:08.108	848.108	00:14:10.108	850.108	00:00:02.000	2.0	LS	looking at the screen
A2-Gaze	Adult2	00:14:10.707	850.707	00:14:12.397	852.397	00:00:01.690	1.69	LS	looking at the screen
A2-Gaze	Adult2	00:14:15.907	855.907	00:14:18.805	858.805	00:00:02.898	2.898	LS	looking at the screen
A2-Gaze	Adult2	00:14:22.572	862.572	00:14:27.502	867.502	00:00:04.930	4.93	LS	looking at the screen
A2-Gaze	Adult2	00:14:30.859	870.859	00:15:16.500	916.5	00:00:45.641	45.641	LS	looking at the screen
A2-Gaze	Adult2	00:15:17.215	917.215	00:15:20.740	920.74	00:00:03.525	3.525	LS	looking at the screen
A2-Gaze	Adult2	00:15:23.219	923.219	00:15:27.712	927.712	00:00:04.493	4.493	LS	looking at the screen
A2-Gaze	Adult2	00:15:29.720	929.72	00:15:33.794	933.794	00:00:04.074	4.074	LS	looking at the screen
A2-Gaze	Adult2	00:15:34.402	934.402	00:15:37.203	937.203	00:00:02.801	2.801	LS	looking at the screen
A2-Gaze	Adult2	00:15:37.858	937.858	00:15:42.148	942.148	00:00:04.290	4.29	LS	looking at the screen
A2-Gaze	Adult2	00:15:42.910	942.91	00:15:54.492	954.492	00:00:11.582	11.582	LS	looking at the screen
A2-Gaze	Adult2	00:16:15.263	975.263	00:16:15.873	975.873	00:00:00.610	0.61	LS	looking at the screen
A2-Gaze	Adult2	00:16:17.969	977.969	00:16:27.705	987.705	00:00:09.736	9.736	LS	looking at the screen
A2-Gaze	Adult2	00:16:29.500	989.5	00:16:33.713	993.713	00:00:04.213	4.213	LS	looking at the screen
A2-Gaze	Adult2	00:16:37.203	997.203	00:16:42.390	1002.39	00:00:05.187	5.187	LS	looking at the screen
A2-Gaze	Adult2	00:16:44.093	1004.093	00:16:48.560	1008.56	00:00:04.467	4.467	LS	looking at the screen
A2-Gaze	Adult2	00:16:50.076	1010.076	00:16:50.926	1010.926	00:00:00.850	0.85	LS	looking at the screen
A2-Gaze	Adult2	00:16:52.402	1012.402	00:17:16.425	1036.425	00:00:24.023	24.023	LS	looking at the screen
A2-Head	Adult2	00:00:10.905	10.905	00:00:11.505	11.505	00:00:00.600	0.6	HShake
A2-Head	Adult2	00:00:18.003	18.003	00:00:19.133	19.133	00:00:01.130	1.13	NodF	feedback
A2-Head	Adult2	00:00:26.090	26.09	00:00:26.500	26.5	00:00:00.410	0.41	NodR	Responsive Nod
A2-Head	Adult2	00:00:51.000	51.0	00:00:51.690	51.69	00:00:00.690	0.69	NodF	feedback
A2-Head	Adult2	00:00:59.715	59.715	00:01:00.505	60.505	00:00:00.790	0.79	NodF	feedback
A2-Head	Adult2	00:01:07.610	67.61	00:01:08.300	68.3	00:00:00.690	0.69	NodF	feedback
A2-Head	Adult2	00:01:16.256	76.256	00:01:17.106	77.106	00:00:00.850	0.85	NodF	feedback
A2-Head	Adult2	00:01:20.099	80.099	00:01:20.819	80.819	00:00:00.720	0.72	NodF	feedback
A2-Head	Adult2	00:04:02.206	242.206	00:04:02.716	242.716	00:00:00.510	0.51	NodF	feedback
A2-Head	Adult2	00:04:11.600	251.6	00:04:12.400	252.4	00:00:00.800	0.8	HShake
A2-Head	Adult2	00:04:15.609	255.609	00:04:16.319	256.319	00:00:00.710	0.71	HShake
A2-Head	Adult2	00:04:27.790	267.79	00:04:28.590	268.59	00:00:00.800	0.8	HShake
A2-Head	Adult2	00:04:53.632	293.632	00:04:54.092	294.092	00:00:00.460	0.46	HShake
A2-Head	Adult2	00:05:52.560	352.56	00:05:53.515	353.515	00:00:00.955	0.955	NodR	Responsive Nod
A2-Head	Adult2	00:05:58.730	358.73	00:05:59.610	359.61	00:00:00.880	0.88	HShake
A2-Head	Adult2	00:06:17.541	377.541	00:06:18.501	378.501	00:00:00.960	0.96	HShake
A2-Head	Adult2	00:06:23.707	383.707	00:06:24.507	384.507	00:00:00.800	0.8	NodF	feedback
A2-Head	Adult2	00:06:25.916	385.916	00:06:26.596	386.596	00:00:00.680	0.68	NodF	feedback
A2-Head	Adult2	00:06:32.110	392.11	00:06:33.110	393.11	00:00:01.000	1.0	HShake
A2-Head	Adult2	00:06:46.606	406.606	00:06:47.196	407.196	00:00:00.590	0.59	NodF	feedback
A2-Head	Adult2	00:06:47.303	407.303	00:06:47.893	407.893	00:00:00.590	0.59	NodF	feedback
A2-Head	Adult2	00:06:54.246	414.246	00:06:55.016	415.016	00:00:00.770	0.77	HShake
A2-Head	Adult2	00:07:10.921	430.921	00:07:11.491	431.491	00:00:00.570	0.57	NodR	Responsive Nod
A2-Head	Adult2	00:07:21.106	441.106	00:07:21.876	441.876	00:00:00.770	0.77	HShake
A2-Head	Adult2	00:07:58.662	478.662	00:08:00.162	480.162	00:00:01.500	1.5	HShake
A2-Head	Adult2	00:08:14.997	494.997	00:08:16.217	496.217	00:00:01.220	1.22	HShake
A2-Head	Adult2	00:08:23.890	503.89	00:08:24.960	504.96	00:00:01.070	1.07	HShake
A2-Head	Adult2	00:08:33.703	513.703	00:08:34.703	514.703	00:00:01.000	1.0	NodF	feedback
A2-Head	Adult2	00:08:43.371	523.371	00:08:45.903	525.903	00:00:02.532	2.532	HShake
A2-Head	Adult2	00:08:52.143	532.143	00:08:53.113	533.113	00:00:00.970	0.97	HShake
A2-Head	Adult2	00:09:02.400	542.4	00:09:03.412	543.412	00:00:01.012	1.012	HShake
A2-Head	Adult2	00:09:30.025	570.025	00:09:31.075	571.075	00:00:01.050	1.05	HShake
A2-Head	Adult2	00:10:00.454	600.454	00:10:01.194	601.194	00:00:00.740	0.74	NodF	feedback
A2-Head	Adult2	00:10:01.582	601.582	00:10:02.212	602.212	00:00:00.630	0.63	NodF	feedback
A2-Head	Adult2	00:10:57.705	657.705	00:10:58.535	658.535	00:00:00.830	0.83	NodF	feedback
A2-Head	Adult2	00:11:16.691	676.691	00:11:17.521	677.521	00:00:00.830	0.83	NodF	feedback
A2-Head	Adult2	00:11:28.700	688.7	00:11:31.000	691.0	00:00:02.300	2.3	NodF	feedback
A2-Head	Adult2	00:11:35.706	695.706	00:11:36.876	696.876	00:00:01.170	1.17	NodF	feedback
A2-Head	Adult2	00:11:57.414	717.414	00:11:58.214	718.214	00:00:00.800	0.8	NodF	feedback
A2-Head	Adult2	00:12:43.799	763.799	00:12:44.729	764.729	00:00:00.930	0.93	NodF	feedback
A2-Head	Adult2	00:12:48.694	768.694	00:12:49.634	769.634	00:00:00.940	0.94	NodF	feedback
A2-Head	Adult2	00:13:09.805	789.805	00:13:10.695	790.695	00:00:00.890	0.89	NodF	feedback
A2-Head	Adult2	00:14:50.606	890.606	00:14:51.326	891.326	00:00:00.720	0.72	NodF	feedback
A2-Head	Adult2	00:14:51.893	891.893	00:14:52.413	892.413	00:00:00.520	0.52	NodF	feedback
A2-Head	Adult2	00:15:01.300	901.3	00:15:01.990	901.99	00:00:00.690	0.69	NodF	feedback
A2-Head	Adult2	00:15:42.103	942.103	00:15:43.013	943.013	00:00:00.910	0.91	NodF	feedback
A2-Head	Adult2	00:15:50.514	950.514	00:15:52.214	952.214	00:00:01.700	1.7	NodF	feedback
A2-Head	Adult2	00:17:10.299	1030.299	00:17:11.029	1031.029	00:00:00.730	0.73	NodF	feedback
A2-Head	Adult2	00:17:11.811	1031.811	00:17:12.511	1032.511	00:00:00.700	0.7	NodF	feedback
A2-Head	Adult2	00:17:13.100	1033.1	00:17:13.850	1033.85	00:00:00.750	0.75	NodF	feedback
A2-Eyebrow	Adult2	00:00:06.890	6.89	00:00:07.310	7.31	00:00:00.420	0.42	Raised
A2-Eyebrow	Adult2	00:03:01.410	181.41	00:03:02.110	182.11	00:00:00.700	0.7	Raised
A2-Eyebrow	Adult2	00:03:36.800	216.8	00:03:38.600	218.6	00:00:01.800	1.8	Raised
A2-Eyebrow	Adult2	00:03:44.700	224.7	00:03:48.800	228.8	00:00:04.100	4.1	Raised
A2-Eyebrow	Adult2	00:03:58.713	238.713	00:03:59.313	239.313	00:00:00.600	0.6	Raised
A2-Eyebrow	Adult2	00:05:00.780	300.78	00:05:02.890	302.89	00:00:02.110	2.11	Raised
A2-Eyebrow	Adult2	00:05:11.314	311.314	00:05:11.874	311.874	00:00:00.560	0.56	Raised
A2-Eyebrow	Adult2	00:06:23.492	383.492	00:06:23.902	383.902	00:00:00.410	0.41	Raised
A2-Eyebrow	Adult2	00:06:40.085	400.085	00:06:41.205	401.205	00:00:01.120	1.12	Raised
A2-Eyebrow	Adult2	00:09:03.501	543.501	00:09:04.611	544.611	00:00:01.110	1.11	Raised
A2-Eyebrow	Adult2	00:09:43.506	583.506	00:09:46.726	586.726	00:00:03.220	3.22	Raised
A2-Eyebrow	Adult2	00:10:37.797	637.797	00:10:38.317	638.317	00:00:00.520	0.52	Raised
A2-Eyebrow	Adult2	00:10:42.202	642.202	00:10:42.832	642.832	00:00:00.630	0.63	Raised
A2-Eyebrow	Adult2	00:10:49.230	649.23	00:10:49.800	649.8	00:00:00.570	0.57	Raised
A2-Eyebrow	Adult2	00:12:14.992	734.992	00:12:15.392	735.392	00:00:00.400	0.4	Raised
A2-Eyebrow	Adult2	00:12:22.709	742.709	00:12:23.179	743.179	00:00:00.470	0.47	Raised
A2-Eyebrow	Adult2	00:14:21.985	861.985	00:14:22.585	862.585	00:00:00.600	0.6	Raised
A2-Eyebrow	Adult2	00:14:29.390	869.39	00:14:29.800	869.8	00:00:00.410	0.41	Raised
A2-Eyebrow	Adult2	00:15:21.792	921.792	00:15:22.492	922.492	00:00:00.700	0.7	Raised
A2-Eyebrow	Adult2	00:15:25.541	925.541	00:15:26.301	926.301	00:00:00.760	0.76	Raised
A2-Eyebrow	Adult2	00:15:28.258	928.258	00:15:28.838	928.838	00:00:00.580	0.58	Raised
A2-Eyebrow	Adult2	00:16:00.207	960.207	00:16:00.617	960.617	00:00:00.410	0.41	Raised
A2-Eyebrow	Adult2	00:16:09.108	969.108	00:16:09.618	969.618	00:00:00.510	0.51	Raised
A2-Eyebrow	Adult2	00:16:12.903	972.903	00:16:13.323	973.323	00:00:00.420	0.42	Frown
A2-Eyebrow	Adult2	00:16:43.483	1003.483	00:16:44.083	1004.083	00:00:00.600	0.6	Raised
A2-Mouth	Adult2	00:00:00.600	0.6	00:00:05.350	5.35	00:00:04.750	4.75	S1	mouth closed smile
A2-Mouth	Adult2	00:00:11.685	11.685	00:00:15.885	15.885	00:00:04.200	4.2	S1	mouth closed smile
A2-Mouth	Adult2	00:00:19.130	19.13	00:00:21.120	21.12	00:00:01.990	1.99	S1	mouth closed smile
A2-Mouth	Adult2	00:00:24.859	24.859	00:00:26.492	26.492	00:00:01.633	1.633	S1	mouth closed smile
A2-Mouth	Adult2	00:00:26.492	26.492	00:00:28.610	28.61	00:00:02.118	2.118	Laugh	with sound
A2-Mouth	Adult2	00:00:28.610	28.61	00:00:33.590	33.59	00:00:04.980	4.98	S1	mouth closed smile
A2-Mouth	Adult2	00:00:43.500	43.5	00:00:50.210	50.21	00:00:06.710	6.71	S2	mouth open smile
A2-Mouth	Adult2	00:00:50.210	50.21	00:00:55.160	55.16	00:00:04.950	4.95	S1	mouth closed smile
A2-Mouth	Adult2	00:00:55.160	55.16	00:01:05.010	65.01	00:00:09.850	9.85	S1	mouth closed smile
A2-Mouth	Adult2	00:01:17.400	77.4	00:01:19.100	79.1	00:00:01.700	1.7	S1	mouth closed smile
A2-Mouth	Adult2	00:01:20.400	80.4	00:01:20.810	80.81	00:00:00.410	0.41	S1	mouth closed smile
A2-Mouth	Adult2	00:01:20.820	80.82	00:01:22.500	82.5	00:00:01.680	1.68	S2	mouth open smile
A2-Mouth	Adult2	00:01:29.800	89.8	00:01:31.590	91.59	00:00:01.790	1.79	S1	mouth closed smile
A2-Mouth	Adult2	00:01:48.510	108.51	00:01:50.050	110.05	00:00:01.540	1.54	S1	mouth closed smile
A2-Mouth	Adult2	00:02:07.410	127.41	00:02:08.820	128.82	00:00:01.410	1.41	S1	mouth closed smile
A2-Mouth	Adult2	00:02:08.820	128.82	00:02:12.370	132.37	00:00:03.550	3.55	S2	mouth open smile
A2-Mouth	Adult2	00:02:39.900	159.9	00:02:41.220	161.22	00:00:01.320	1.32	S2	mouth open smile
A2-Mouth	Adult2	00:02:41.220	161.22	00:02:42.715	162.715	00:00:01.495	1.495	Laugh	with sound
A2-Mouth	Adult2	00:02:46.176	166.176	00:02:48.090	168.09	00:00:01.914	1.914	Laugh	with sound
A2-Mouth	Adult2	00:02:48.090	168.09	00:02:54.300	174.3	00:00:06.210	6.21	S1	mouth closed smile
A2-Mouth	Adult2	00:02:55.700	175.7	00:02:57.710	177.71	00:00:02.010	2.01	S2	mouth open smile
A2-Mouth	Adult2	00:03:07.600	187.6	00:03:10.480	190.48	00:00:02.880	2.88	S2	mouth open smile
A2-Mouth	Adult2	00:03:20.690	200.69	00:03:22.810	202.81	00:00:02.120	2.12	S1	mouth closed smile
A2-Mouth	Adult2	00:03:29.900	209.9	00:03:31.690	211.69	00:00:01.790	1.79	S2	mouth open smile
A2-Mouth	Adult2	00:03:31.690	211.69	00:03:32.306	212.306	00:00:00.616	0.616	Laugh	with sound
A2-Mouth	Adult2	00:03:39.600	219.6	00:03:42.100	222.1	00:00:02.500	2.5	S2	mouth open smile
A2-Mouth	Adult2	00:03:55.417	235.417	00:03:56.107	236.107	00:00:00.690	0.69	S1	mouth closed smile
A2-Mouth	Adult2	00:03:56.107	236.107	00:03:57.327	237.327	00:00:01.220	1.22	S2	mouth open smile
A2-Mouth	Adult2	00:04:04.923	244.923	00:04:09.873	249.873	00:00:04.950	4.95	S1	mouth closed smile
A2-Mouth	Adult2	00:04:09.875	249.875	00:04:12.700	252.7	00:00:02.825	2.825	Laugh	with sound
A2-Mouth	Adult2	00:04:12.714	252.714	00:04:14.487	254.487	00:00:01.773	1.773	S2	mouth open smile
A2-Mouth	Adult2	00:04:14.487	254.487	00:04:15.357	255.357	00:00:00.870	0.87	S1	mouth closed smile
A2-Mouth	Adult2	00:04:21.309	261.309	00:04:24.800	264.8	00:00:03.491	3.491	S1	mouth closed smile
A2-Mouth	Adult2	00:04:24.800	264.8	00:04:25.994	265.994	00:00:01.194	1.194	S2	mouth open smile
A2-Mouth	Adult2	00:04:25.994	265.994	00:04:31.294	271.294	00:00:05.300	5.3	S1	mouth closed smile
A2-Mouth	Adult2	00:04:54.107	294.107	00:04:56.805	296.805	00:00:02.698	2.698	Laugh	with sound
A2-Mouth	Adult2	00:05:02.327	302.327	00:05:05.187	305.187	00:00:02.860	2.86	S1	mouth closed smile
A2-Mouth	Adult2	00:05:13.883	313.883	00:05:16.193	316.193	00:00:02.310	2.31	S2	mouth open smile
A2-Mouth	Adult2	00:05:16.200	316.2	00:05:19.621	319.621	00:00:03.421	3.421	Laugh	with sound
A2-Mouth	Adult2	00:05:19.621	319.621	00:05:22.971	322.971	00:00:03.350	3.35	S2	mouth open smile
A2-Mouth	Adult2	00:05:29.423	329.423	00:05:30.823	330.823	00:00:01.400	1.4	S1	mouth closed smile
A2-Mouth	Adult2	00:05:42.113	342.113	00:05:44.113	344.113	00:00:02.000	2.0	S2	mouth open smile
A2-Mouth	Adult2	00:05:56.009	356.009	00:06:04.003	364.003	00:00:07.994	7.994	S1	mouth closed smile
A2-Mouth	Adult2	00:06:04.003	364.003	00:06:05.203	365.203	00:00:01.200	1.2	Laugh	with sound
A2-Mouth	Adult2	00:06:05.215	365.215	00:06:12.600	372.6	00:00:07.385	7.385	S2	mouth open smile
A2-Mouth	Adult2	00:06:15.885	375.885	00:06:19.177	379.177	00:00:03.292	3.292	S1	mouth closed smile
A2-Mouth	Adult2	00:06:19.177	379.177	00:06:20.273	380.273	00:00:01.096	1.096	S2	mouth open smile
A2-Mouth	Adult2	00:06:20.273	380.273	00:06:28.163	388.163	00:00:07.890	7.89	S1	mouth closed smile
A2-Mouth	Adult2	00:06:57.517	417.517	00:07:02.262	422.262	00:00:04.745	4.745	S1	mouth closed smile
A2-Mouth	Adult2	00:07:02.262	422.262	00:07:03.072	423.072	00:00:00.810	0.81	S2	mouth open smile
A2-Mouth	Adult2	00:07:03.072	423.072	00:07:03.793	423.793	00:00:00.721	0.721	Laugh	with sound
A2-Mouth	Adult2	00:07:21.096	441.096	00:07:28.508	448.508	00:00:07.412	7.412	S1	mouth closed smile
A2-Mouth	Adult2	00:07:41.001	461.001	00:07:42.000	462.0	00:00:00.999	0.999	S2	mouth open smile
A2-Mouth	Adult2	00:07:42.000	462.0	00:07:46.710	466.71	00:00:04.710	4.71	S1	mouth closed smile
A2-Mouth	Adult2	00:08:00.501	480.501	00:08:02.211	482.211	00:00:01.710	1.71	S1	mouth closed smile
A2-Mouth	Adult2	00:08:02.222	482.222	00:08:08.520	488.52	00:00:06.298	6.298	Laugh	with sound
A2-Mouth	Adult2	00:08:08.520	488.52	00:08:11.320	491.32	00:00:02.800	2.8	S2	mouth open smile
A2-Mouth	Adult2	00:08:11.339	491.339	00:08:34.700	514.7	00:00:23.361	23.361	S1	mouth closed smile
A2-Mouth	Adult2	00:08:45.317	525.317	00:08:45.997	525.997	00:00:00.680	0.68	S2	mouth open smile
A2-Mouth	Adult2	00:08:57.313	537.313	00:09:01.403	541.403	00:00:04.090	4.09	S1	mouth closed smile
A2-Mouth	Adult2	00:09:29.005	569.005	00:09:34.031	574.031	00:00:05.026	5.026	S1	mouth closed smile
A2-Mouth	Adult2	00:09:34.031	574.031	00:09:40.087	580.087	00:00:06.056	6.056	S2	mouth open smile
A2-Mouth	Adult2	00:09:40.087	580.087	00:09:43.467	583.467	00:00:03.380	3.38	S1	mouth closed smile
A2-Mouth	Adult2	00:09:46.702	586.702	00:09:52.832	592.832	00:00:06.130	6.13	S1	mouth closed smile
A2-Mouth	Adult2	00:10:09.010	609.01	00:10:12.170	612.17	00:00:03.160	3.16	S1	mouth closed smile
A2-Mouth	Adult2	00:10:23.305	623.305	00:10:25.865	625.865	00:00:02.560	2.56	S2	mouth open smile
A2-Mouth	Adult2	00:10:53.999	653.999	00:10:56.279	656.279	00:00:02.280	2.28	S2	mouth open smile
A2-Mouth	Adult2	00:10:56.284	656.284	00:10:59.514	659.514	00:00:03.230	3.23	S1	mouth closed smile
A2-Mouth	Adult2	00:11:05.611	665.611	00:11:07.511	667.511	00:00:01.900	1.9	Laugh	with sound
A2-Mouth	Adult2	00:11:41.311	701.311	00:11:45.521	705.521	00:00:04.210	4.21	S1	mouth closed smile
A2-Mouth	Adult2	00:12:19.015	739.015	00:12:20.225	740.225	00:00:01.210	1.21	S1	mouth closed smile
A2-Mouth	Adult2	00:12:34.994	754.994	00:12:36.444	756.444	00:00:01.450	1.45	S2	mouth open smile
A2-Mouth	Adult2	00:12:36.444	756.444	00:12:39.194	759.194	00:00:02.750	2.75	S1	mouth closed smile
A2-Mouth	Adult2	00:12:50.120	770.12	00:12:52.300	772.3	00:00:02.180	2.18	Laugh	with sound
A2-Mouth	Adult2	00:13:15.691	795.691	00:13:17.581	797.581	00:00:01.890	1.89	S1	mouth closed smile
A2-Mouth	Adult2	00:13:30.991	810.991	00:13:35.551	815.551	00:00:04.560	4.56	S1	mouth closed smile
A2-Mouth	Adult2	00:14:31.420	871.42	00:14:31.772	871.772	00:00:00.352	0.352	Laugh	with sound
A2-Mouth	Adult2	00:14:31.772	871.772	00:14:33.172	873.172	00:00:01.400	1.4	S2	mouth open smile
A2-Mouth	Adult2	00:14:33.172	873.172	00:14:36.772	876.772	00:00:03.600	3.6	S1	mouth closed smile
A2-Mouth	Adult2	00:14:53.640	893.64	00:14:55.016	895.016	00:00:01.376	1.376	Laugh	with sound
A2-Mouth	Adult2	00:14:55.016	895.016	00:14:59.240	899.24	00:00:04.224	4.224	S1	mouth closed smile
A2-Mouth	Adult2	00:15:25.396	925.396	00:15:28.156	928.156	00:00:02.760	2.76	S2	mouth open smile
A2-Mouth	Adult2	00:15:43.685	943.685	00:15:45.085	945.085	00:00:01.400	1.4	S1	mouth closed smile
A2-Mouth	Adult2	00:15:53.692	953.692	00:15:54.582	954.582	00:00:00.890	0.89	S1	mouth closed smile
A2-Mouth	Adult2	00:16:15.256	975.256	00:16:16.526	976.526	00:00:01.270	1.27	S2	mouth open smile
A2-Mouth	Adult2	00:16:19.308	979.308	00:16:22.998	982.998	00:00:03.690	3.69	S2	mouth open smile
A2-Mouth	Adult2	00:16:44.096	1004.096	00:16:47.976	1007.976	00:00:03.880	3.88	S1	mouth closed smile
A2-Mouth	Adult2	00:17:05.908	1025.908	00:17:17.600	1037.6	00:00:11.692	11.692	S1	mouth closed smile
A2-Posture	Adult2	00:02:04.352	124.352	00:02:06.710	126.71	00:00:02.358	2.358	Forward	lean forward
A2-Posture	Adult2	00:02:06.710	126.71	00:02:08.700	128.7	00:00:01.990	1.99	Backward	lean backward
A2-Posture	Adult2	00:03:54.365	234.365	00:03:55.182	235.182	00:00:00.817	0.817	Forward	lean forward
A2-Posture	Adult2	00:03:55.182	235.182	00:03:56.302	236.302	00:00:01.120	1.12	Backward	lean backward
A2-Posture	Adult2	00:05:17.105	317.105	00:05:18.385	318.385	00:00:01.280	1.28	Backward	lean backward
A2-Posture	Adult2	00:05:53.481	353.481	00:05:54.611	354.611	00:00:01.130	1.13	Forward	lean forward
A2-Posture	Adult2	00:06:47.157	407.157	00:06:48.207	408.207	00:00:01.050	1.05	Backward	lean backward
A2-Posture	Adult2	00:09:57.010	597.01	00:09:58.030	598.03	00:00:01.020	1.02	Forward	lean forward
A2-Posture	Adult2	00:16:51.292	1011.292	00:16:52.432	1012.432	00:00:01.140	1.14	Backward	lean backward
A1-FuncH	Adult1	00:01:26.140	86.14	00:01:26.860	86.86	00:00:00.720	0.72	Response
A1-FuncH	Adult1	00:01:29.860	89.86	00:01:30.710	90.71	00:00:00.850	0.85	Response
A1-FuncH	Adult1	00:01:31.390	91.39	00:01:31.920	91.92	00:00:00.530	0.53	Response
A1-FuncH	Adult1	00:01:36.197	96.197	00:01:36.817	96.817	00:00:00.620	0.62	Response
A1-FuncH	Adult1	00:01:43.308	103.308	00:01:44.088	104.088	00:00:00.780	0.78	Response
A1-FuncH	Adult1	00:01:50.401	110.401	00:01:51.001	111.001	00:00:00.600	0.6	Response
A1-FuncH	Adult1	00:02:20.795	140.795	00:02:21.405	141.405	00:00:00.610	0.61	Response
A1-FuncH	Adult1	00:02:26.000	146.0	00:02:26.490	146.49	00:00:00.490	0.49	Response
A1-FuncH	Adult1	00:02:33.605	153.605	00:02:34.315	154.315	00:00:00.710	0.71	Response
A1-FuncH	Adult1	00:02:39.516	159.516	00:02:40.526	160.526	00:00:01.010	1.01	Response
A1-FuncH	Adult1	00:08:46.398	526.398	00:08:47.208	527.208	00:00:00.810	0.81	Feedback
A1-FuncH	Adult1	00:09:38.401	578.401	00:09:39.101	579.101	00:00:00.700	0.7	Feedback
A1-FuncH	Adult1	00:09:46.110	586.11	00:09:47.400	587.4	00:00:01.290	1.29	Feedback
A1-FuncH	Adult1	00:10:28.317	628.317	00:10:29.017	629.017	00:00:00.700	0.7	Feedback
A1-FuncH	Adult1	00:10:36.008	636.008	00:10:36.408	636.408	00:00:00.400	0.4	Feedback
A1-FuncH	Adult1	00:10:42.808	642.808	00:10:43.658	643.658	00:00:00.850	0.85	Feedback
A1-FuncH	Adult1	00:10:50.409	650.409	00:10:51.039	651.039	00:00:00.630	0.63	Feedback
A1-FuncH	Adult1	00:12:09.418	729.418	00:12:10.118	730.118	00:00:00.700	0.7	Feedback
A1-FuncH	Adult1	00:12:10.190	730.19	00:12:10.900	730.9	00:00:00.710	0.71	Feedback
A1-FuncH	Adult1	00:12:11.400	731.4	00:12:11.930	731.93	00:00:00.530	0.53	Feedback
A1-FuncH	Adult1	00:12:15.516	735.516	00:12:16.226	736.226	00:00:00.710	0.71	Feedback
A1-FuncH	Adult1	00:12:22.500	742.5	00:12:23.100	743.1	00:00:00.600	0.6	Feedback
A1-FuncH	Adult1	00:12:23.693	743.693	00:12:24.203	744.203	00:00:00.510	0.51	Feedback
A1-FuncH	Adult1	00:12:33.743	753.743	00:12:34.833	754.833	00:00:01.090	1.09	Feedback
A1-FuncH	Adult1	00:12:35.085	755.085	00:12:35.695	755.695	00:00:00.610	0.61	Feedback
A1-FuncH	Adult1	00:14:11.500	851.5	00:14:12.000	852.0	00:00:00.500	0.5	Feedback
A1-FuncH	Adult1	00:14:18.300	858.3	00:14:18.800	858.8	00:00:00.500	0.5	Feedback
A1-FuncH	Adult1	00:14:26.500	866.5	00:14:27.200	867.2	00:00:00.700	0.7	Feedback
A1-FuncH	Adult1	00:15:24.497	924.497	00:15:25.507	925.507	00:00:01.010	1.01	Feedback
A1-FuncH	Adult1	00:15:33.160	933.16	00:15:34.500	934.5	00:00:01.340	1.34	Feedback
A1-FuncH	Adult1	00:15:39.634	939.634	00:15:40.694	940.694	00:00:01.060	1.06	Feedback
A1-FuncH	Adult1	00:16:33.003	993.003	00:16:33.893	993.893	00:00:00.890	0.89	Feedback
A1-FuncH	Adult1	00:16:40.390	1000.39	00:16:40.700	1000.7	00:00:00.310	0.31	Feedback
A1-FuncH	Adult1	00:16:57.090	1017.09	00:17:00.480	1020.48	00:00:03.390	3.39	Feedback
A1-FuncH	Adult1	00:17:04.383	1024.383	00:17:05.613	1025.613	00:00:01.230	1.23	Feedback
A2-FuncH	Adult2	00:00:18.003	18.003	00:00:19.133	19.133	00:00:01.130	1.13	Feedback
A2-FuncH	Adult2	00:00:26.090	26.09	00:00:26.500	26.5	00:00:00.410	0.41	Response
A2-FuncH	Adult2	00:00:51.000	51.0	00:00:51.690	51.69	00:00:00.690	0.69	Feedback
A2-FuncH	Adult2	00:00:59.715	59.715	00:01:00.505	60.505	00:00:00.790	0.79	Feedback
A2-FuncH	Adult2	00:01:07.610	67.61	00:01:08.300	68.3	00:00:00.690	0.69	Feedback
