"C-Turn","Child",00:11:01.480,661.48,00:11:02.065,662.065,00:00:00.585,0.585,"Speech"
"C-Turn","Child",00:11:10.880,670.88,00:11:11.435,671.435,00:00:00.555,0.555,"Speech"
"C-Turn","Child",00:11:20.060,680.06,00:11:21.165,681.165,00:00:01.105,1.105,"Speech"
"C-Turn","Child",00:11:24.899,684.899,00:11:25.429,685.429,00:00:00.530,0.53,"Speech"
"C-Turn","Child",00:11:29.600,689.6,00:11:30.340,690.34,00:00:00.740,0.74,"Speech"
"C-Turn","Child",00:11:34.800,694.8,00:11:35.665,695.665,00:00:00.865,0.865,"Speech"
"C-Turn","Child",00:11:38.800,698.8,00:11:40.215,700.215,00:00:01.415,1.415,"Speech"
"C-Turn","Child",00:11:46.500,706.5,00:11:47.265,707.265,00:00:00.765,0.765,"Speech"
"C-Turn","Child",00:11:50.104,710.104,00:11:50.834,710.834,00:00:00.730,0.73,"Speech"
"C-Turn","Child",00:11:52.978,712.978,00:11:53.618,713.618,00:00:00.640,0.64,"Speech"
"C-Turn","Child",00:11:54.680,714.68,00:11:56.760,716.76,00:00:02.080,2.08,"Speech"
"C-Turn","Child",00:12:07.720,727.72,00:12:08.495,728.495,00:00:00.775,0.775,"Speech"
"C-Turn","Child",00:12:09.595,729.595,00:12:10.345,730.345,00:00:00.750,0.75,"Speech"
"C-Turn","Child",00:12:12.080,732.08,00:12:12.740,732.74,00:00:00.660,0.66,"Speech"
"C-Turn","Child",00:12:15.500,735.5,00:12:16.010,736.01,00:00:00.510,0.51,"Speech"
"C-Turn","Child",00:12:20.000,740.0,00:12:21.745,741.745,00:00:01.745,1.745,"Speech"
"C-Turn","Child",00:12:25.640,745.64,00:12:32.240,752.24,00:00:06.600,6.6,"Speech"
"C-Turn","Child",00:12:44.760,764.76,00:12:46.430,766.43,00:00:01.670,1.67,"Speech"
"C-Turn","Child",00:12:50.140,770.14,00:12:50.845,770.845,00:00:00.705,0.705,"Speech"
"C-Turn","Child",00:12:51.420,771.42,00:12:54.005,774.005,00:00:02.585,2.585,"Speech"
"C-Turn","Child",00:12:54.680,774.68,00:12:55.500,775.5,00:00:00.820,0.82,"Speech"
"C-Turn","Child",00:12:56.200,776.2,00:13:00.600,780.6,00:00:04.400,4.4,"Speech"
"C-Turn","Child",00:13:11.140,791.14,00:13:13.175,793.175,00:00:02.035,2.035,"Speech"
"C-Turn","Child",00:13:21.120,801.12,00:13:24.680,804.68,00:00:03.560,3.56,"Speech"
"C-Turn","Child",00:13:29.620,809.62,00:13:30.215,810.215,00:00:00.595,0.595,"Speech"
"C-Turn","Child",00:13:31.300,811.3,00:13:31.925,811.925,00:00:00.625,0.625,"Speech"
"C-Turn","Child",00:13:36.600,816.6,00:13:42.045,822.045,00:00:05.445,5.445,"Speech"
"C-Turn","Child",00:13:44.040,824.04,00:13:47.390,827.39,00:00:03.350,3.35,"Speech"
"C-Turn","Child",00:13:48.080,828.08,00:13:49.955,829.955,00:00:01.875,1.875,"Speech"
"C-Turn","Child",00:13:56.090,836.09,00:13:56.840,836.84,00:00:00.750,0.75,"Speech"
"C-Turn","Child",00:13:58.042,838.042,00:13:58.837,838.837,00:00:00.795,0.795,"Speech"
"C-Turn","Child",00:14:08.340,848.34,00:14:10.010,850.01,00:00:01.670,1.67,"Speech"
"C-Turn","Child",00:14:11.580,851.58,00:14:20.210,860.21,00:00:08.630,8.63,"Speech"
"C-Turn","Child",00:14:29.060,869.06,00:14:39.165,879.165,00:00:10.105,10.105,"Speech"
"C-Turn","Child",00:14:42.180,882.18,00:14:45.525,885.525,00:00:03.345,3.345,"Speech"
"C-Turn","Child",00:14:47.806,887.806,00:14:48.247,888.247,00:00:00.441,0.441,"Speech"
"C-Turn","Child",00:14:56.240,896.24,00:14:57.675,897.675,00:00:01.435,1.435,"Speech"
"C-Turn","Child",00:15:09.280,909.28,00:15:09.780,909.78,00:00:00.500,0.5,"Speech"
"C-Turn","Child",00:15:22.460,922.46,00:15:23.005,923.005,00:00:00.545,0.545,"Speech"
"C-Turn","Child",00:15:27.040,927.04,00:15:32.260,932.26,00:00:05.220,5.22,"Speech"
"C-Turn","Child",00:15:33.380,933.38,00:15:35.650,935.65,00:00:02.270,2.27,"Speech"
"P-Gaze","Parent",00:00:01.631,1.631,00:00:09.473,9.473,00:00:07.842,7.842,"LS","looking at the screen"
"P-Gaze","Parent",00:00:10.620,10.62,00:00:15.735,15.735,00:00:05.115,5.115,"LS","looking at the screen"
"P-Gaze","Parent",00:00:16.346,16.346,00:00:25.462,25.462,00:00:09.116,9.116,"LS","looking at the screen"
"P-Gaze","Parent",00:00:28.293,28.293,00:00:29.841,29.841,00:00:01.548,1.548,"LS","looking at the screen"
"P-Gaze","Parent",00:00:31.022,31.022,00:00:32.001,32.001,00:00:00.979,0.979,"LS","looking at the screen"
"P-Gaze","Parent",00:00:38.235,38.235,00:00:41.224,41.224,00:00:02.989,2.989,"LS","looking at the screen"
"P-Gaze","Parent",00:00:42.667,42.667,00:00:47.140,47.14,00:00:04.473,4.473,"LS","looking at the screen"
"P-Gaze","Parent",00:00:48.170,48.17,00:00:48.928,48.928,00:00:00.758,0.758,"LS","looking at the screen"
"P-Gaze","Parent",00:00:49.894,49.894,00:00:58.589,58.589,00:00:08.695,8.695,"LS","looking at the screen"
"P-Gaze","Parent",00:01:05.872,65.872,00:01:10.883,70.883,00:00:05.011,5.011,"LS","looking at the screen"
"P-Gaze","Parent",00:01:13.727,73.727,00:01:17.390,77.39,00:00:03.663,3.663,"LS","looking at the screen"
"P-Gaze","Parent",00:01:18.269,78.269,00:01:23.006,83.006,00:00:04.737,4.737,"LS","looking at the screen"
"P-Gaze","Parent",00:01:23.711,83.711,00:01:28.227,88.227,00:00:04.516,4.516,"LS","looking at the screen"
"P-Gaze","Parent",00:01:29.415,89.415,00:01:33.288,93.288,00:00:03.873,3.873,"LS","looking at the screen"
"P-Gaze","Parent",00:01:38.578,98.578,00:01:44.009,104.009,00:00:05.431,5.431,"LS","looking at the screen"
"P-Gaze","Parent",00:01:45.053,105.053,00:01:51.379,111.379,00:00:06.326,6.326,"LS","looking at the screen"
"P-Gaze","Parent",00:01:52.956,112.956,00:01:57.829,117.829,00:00:04.873,4.873,"LS","looking at the screen"
"P-Gaze","Parent",00:01:58.799,118.799,00:02:18.004,138.004,00:00:19.205,19.205,"LS","looking at the screen"
"P-Gaze","Parent",00:02:19.009,139.009,00:02:25.282,145.282,00:00:06.273,6.273,"LS","looking at the screen"
"P-Gaze","Parent",00:02:25.813,145.813,00:02:43.736,163.736,00:00:17.923,17.923,"LS","looking at the screen"
"P-Gaze","Parent",00:02:44.304,164.304,00:02:51.441,171.441,00:00:07.137,7.137,"LS","looking at the screen"
"P-Gaze","Parent",00:02:53.770,173.77,00:02:56.654,176.654,00:00:02.884,2.884,"LS","looking at the screen"
"P-Gaze","Parent",00:03:02.224,182.224,00:03:03.087,183.087,00:00:00.863,0.863,"LS","looking at the screen"
"P-Gaze","Parent",00:03:03.999,183.999,00:03:10.473,190.473,00:00:06.474,6.474,"LS","looking at the screen"
"P-Gaze","Parent",00:03:12.174,192.174,00:03:15.163,195.163,00:00:02.989,2.989,"LS","looking at the screen"
"P-Gaze","Parent",00:03:16.366,196.366,00:03:17.734,197.734,00:00:01.368,1.368,"LS","looking at the screen"
"P-Gaze","Parent",00:03:21.599,201.599,00:03:24.714,204.714,00:00:03.115,3.115,"LS","looking at the screen"
"P-Gaze","Parent",00:03:29.079,209.079,00:03:32.006,212.006,00:00:02.927,2.927,"LS","looking at the screen"
"P-Gaze","Parent",00:03:34.789,214.789,00:03:37.241,217.241,00:00:02.452,2.452,"LS","looking at the screen"
"P-Gaze","Parent",00:03:40.449,220.449,00:03:41.007,221.007,00:00:00.558,0.558,"LS","looking at the screen"
"P-Gaze","Parent",00:03:42.235,222.235,00:03:48.919,228.919,00:00:06.684,6.684,"LS","looking at the screen"
"P-Gaze","Parent",00:03:50.893,230.893,00:03:52.577,232.577,00:00:01.684,1.684,"LS","looking at the screen"
"P-Gaze","Parent",00:03:54.544,234.544,00:03:55.733,235.733,00:00:01.189,1.189,"LS","looking at the screen"
"P-Gaze","Parent",00:03:56.229,236.229,00:03:59.966,239.966,00:00:03.737,3.737,"LS","looking at the screen"
"P-Gaze","Parent",00:04:03.151,243.151,00:04:04.077,244.077,00:00:00.926,0.926,"LS","looking at the screen"
"P-Gaze","Parent",00:04:10.057,250.057,00:04:11.878,251.878,00:00:01.821,1.821,"LS","looking at the screen"
"P-Gaze","Parent",00:04:17.024,257.024,00:04:20.592,260.592,00:00:03.568,3.568,"LS","looking at the screen"
"P-Gaze","Parent",00:04:26.230,266.23,00:04:37.736,277.736,00:00:11.506,11.506,"LS","looking at the screen"
"P-Gaze","Parent",00:04:42.229,282.229,00:04:44.040,284.04,00:00:01.811,1.811,"LS","looking at the screen"
"P-Gaze","Parent",00:04:45.753,285.753,00:04:48.606,288.606,00:00:02.853,2.853,"LS","looking at the screen"
"P-Gaze","Parent",00:04:50.399,290.399,00:04:57.009,297.009,00:00:06.610,6.61,"LS","looking at the screen"
"P-Gaze","Parent",00:05:03.389,303.389,00:05:18.880,318.88,00:00:15.491,15.491,"LS","looking at the screen"
"P-Gaze","Parent",00:05:19.706,319.706,00:05:22.537,322.537,00:00:02.831,2.831,"LS","looking at the screen"
"P-Gaze","Parent",00:05:34.315,334.315,00:05:48.621,348.621,00:00:14.306,14.306,"LS","looking at the screen"
"P-Gaze","Parent",00:05:49.841,349.841,00:05:54.830,354.83,00:00:04.989,4.989,"LS","looking at the screen"
"P-Gaze","Parent",00:05:55.967,355.967,00:05:58.419,358.419,00:00:02.452,2.452,"LS","looking at the screen"
"P-Gaze","Parent",00:05:59.129,359.129,00:06:00.298,360.298,00:00:01.169,1.169,"LS","looking at the screen"
"P-Gaze","Parent",00:06:02.388,362.388,00:06:03.293,363.293,00:00:00.905,0.905,"LS","looking at the screen"
"P-Gaze","Parent",00:06:10.705,370.705,00:06:16.663,376.663,00:00:05.958,5.958,"LS","looking at the screen"
"P-Gaze","Parent",00:06:17.658,377.658,00:06:19.110,379.11,00:00:01.452,1.452,"LS","looking at the screen"
"P-Gaze","Parent",00:06:19.952,379.952,00:06:21.773,381.773,00:00:01.821,1.821,"LS","looking at the screen"
"P-Gaze","Parent",00:06:22.631,382.631,00:06:36.199,396.199,00:00:13.568,13.568,"LS","looking at the screen"
"P-Gaze","Parent",00:06:38.104,398.104,00:07:01.064,421.064,00:00:22.960,22.96,"LS","looking at the screen"
"P-Gaze","Parent",00:07:03.390,423.39,00:07:04.569,424.569,00:00:01.179,1.179,"LS","looking at the screen"
"P-Gaze","Parent",00:07:06.404,426.404,00:07:07.204,427.204,00:00:00.800,0.8,"LS","looking at the screen"
"P-Gaze","Parent",00:07:13.268,433.268,00:07:14.373,434.373,00:00:01.105,1.105,"LS","looking at the screen"
"P-Gaze","Parent",00:07:15.487,435.487,00:07:19.445,439.445,00:00:03.958,3.958,"LS","looking at the screen"
"P-Gaze","Parent",00:07:23.347,443.347,00:07:23.736,443.736,00:00:00.389,0.389,"LS","looking at the screen"
"P-Gaze","Parent",00:07:27.557,447.557,00:07:32.136,452.136,00:00:04.579,4.579,"LS","looking at the screen"
"P-Gaze","Parent",00:07:32.716,452.716,00:07:34.105,454.105,00:00:01.389,1.389,"LS","looking at the screen"
"P-Gaze","Parent",00:07:36.470,456.47,00:07:40.922,460.922,00:00:04.452,4.452,"LS","looking at the screen"
"P-Gaze","Parent",00:07:47.883,467.883,00:07:48.598,468.598,00:00:00.715,0.715,"LS","looking at the screen"
"P-Gaze","Parent",00:07:49.680,469.68,00:07:50.787,470.787,00:00:01.107,1.107,"LS","looking at the screen"
"P-Gaze","Parent",00:07:52.568,472.568,00:07:53.866,473.866,00:00:01.298,1.298,"LS","looking at the screen"
"P-Gaze","Parent",00:07:55.212,475.212,00:08:01.593,481.593,00:00:06.381,6.381,"LS","looking at the screen"
"P-Gaze","Parent",00:08:02.702,482.702,00:08:04.404,484.404,00:00:01.702,1.702,"LS","looking at the screen"
"P-Gaze","Parent",00:08:07.654,487.654,00:08:18.476,498.476,00:00:10.822,10.822,"LS","looking at the screen"
"P-Gaze","Parent",00:08:19.896,499.896,00:08:25.800,505.8,00:00:05.904,5.904,"LS","looking at the screen"
"P-Gaze","Parent",00:08:26.918,506.918,00:08:46.599,526.599,00:00:19.681,19.681,"LS","looking at the screen"
"P-Gaze","Parent",00:08:55.439,535.439,00:08:58.915,538.915,00:00:03.476,3.476,"LS","looking at the screen"
"P-Gaze","Parent",00:09:03.239,543.239,00:09:08.394,548.394,00:00:05.155,5.155,"LS","looking at the screen"
"P-Gaze","Parent",00:09:10.007,550.007,00:09:12.388,552.388,00:00:02.381,2.381,"LS","looking at the screen"
"P-Gaze","Parent",00:09:15.096,555.096,00:09:16.988,556.988,00:00:01.892,1.892,"LS","looking at the screen"
"P-Gaze","Parent",00:09:17.725,557.725,00:09:23.379,563.379,00:00:05.654,5.654,"LS","looking at the screen"
"P-Gaze","Parent",00:09:24.940,564.94,00:09:37.416,577.416,00:00:12.476,12.476,"LS","looking at the screen"
"P-Gaze","Parent",00:09:38.321,578.321,00:09:43.845,583.845,00:00:05.524,5.524,"LS","looking at the screen"
"P-Gaze","Parent",00:09:46.033,586.033,00:09:52.699,592.699,00:00:06.666,6.666,"LS","looking at the screen"
"P-Gaze","Parent",00:09:56.232,596.232,00:10:00.042,600.042,00:00:03.810,3.81,"LS","looking at the screen"
"P-Gaze","Parent",00:10:03.248,603.248,00:10:06.867,606.867,00:00:03.619,3.619,"LS","looking at the screen"
"P-Gaze","Parent",00:10:08.297,608.297,00:10:21.356,621.356,00:00:13.059,13.059,"LS","looking at the screen"
"P-Gaze","Parent",00:10:22.689,622.689,00:10:26.844,626.844,00:00:04.155,4.155,"LS","looking at the screen"
"P-Gaze","Parent",00:10:27.678,627.678,00:10:42.773,642.773,00:00:15.095,15.095,"LS","looking at the screen"
"P-Gaze","Parent",00:10:44.284,644.284,00:10:47.129,647.129,00:00:02.845,2.845,"LS","looking at the screen"
"P-Gaze","Parent",00:10:49.654,649.654,00:10:57.820,657.82,00:00:08.166,8.166,"LS","looking at the screen"
"P-Gaze","Parent",00:10:59.687,659.687,00:11:05.377,665.377,00:00:05.690,5.69,"LS","looking at the screen"
"P-Gaze","Parent",00:11:09.082,669.082,00:11:30.873,690.873,00:00:21.791,21.791,"LS","looking at the screen"
"P-Gaze","Parent",00:11:32.867,692.867,00:11:36.082,696.082,00:00:03.215,3.215,"LS","looking at the screen"
"P-Gaze","Parent",00:11:37.309,697.309,00:11:43.273,703.273,00:00:05.964,5.964,"LS","looking at the screen"
"P-Gaze","Parent",00:11:44.795,704.795,00:11:47.545,707.545,00:00:02.750,2.75,"LS","looking at the screen"
"P-Gaze","Parent",00:11:48.607,708.607,00:11:59.261,719.261,00:00:10.654,10.654,"LS","looking at the screen"
"P-Gaze","Parent",00:12:00.197,720.197,00:12:01.970,721.97,00:00:01.773,1.773,"LS","looking at the screen"
"P-Gaze","Parent",00:12:05.523,725.523,00:12:16.428,736.428,00:00:10.905,10.905,"LS","looking at the screen"
"P-Gaze","Parent",00:12:18.203,738.203,00:12:21.655,741.655,00:00:03.452,3.452,"LS","looking at the screen"
"P-Gaze","Parent",00:12:23.702,743.702,00:12:31.975,751.975,00:00:08.273,8.273,"LS","looking at the screen"
"P-Gaze","Parent",00:12:32.612,752.612,00:12:48.631,768.631,00:00:16.019,16.019,"LS","looking at the screen"
"P-Gaze","Parent",00:12:50.975,770.975,00:13:00.440,780.44,00:00:09.465,9.465,"LS","looking at the screen"
"P-Gaze","Parent",00:13:03.633,783.633,00:13:05.984,785.984,00:00:02.351,2.351,"LS","looking at the screen"
"P-Gaze","Parent",00:13:09.714,789.714,00:13:57.968,837.968,00:00:48.254,48.254,"LS","looking at the screen"
"P-Gaze","Parent",00:14:04.785,844.785,00:14:08.941,848.941,00:00:04.156,4.156,"LS","looking at the screen"
"P-Gaze","Parent",00:14:10.628,850.628,00:14:11.212,851.212,00:00:00.584,0.584,"LS","looking at the screen"
"P-Gaze","Parent",00:14:15.490,855.49,00:14:20.698,860.698,00:00:05.208,5.208,"LS","looking at the screen"
"P-Gaze","Parent",00:14:21.669,861.669,00:14:24.098,864.098,00:00:02.429,2.429,"LS","looking at the screen"
"P-Gaze","Parent",00:14:24.798,864.798,00:14:26.097,866.097,00:00:01.299,1.299,"LS","looking at the screen"
"P-Gaze","Parent",00:14:28.576,868.576,00:14:29.044,869.044,00:00:00.468,0.468,"LS","looking at the screen"
"P-Gaze","Parent",00:14:37.151,877.151,00:14:40.294,880.294,00:00:03.143,3.143,"LS","looking at the screen"
"P-Gaze","Parent",00:14:41.308,881.308,00:14:48.918,888.918,00:00:07.610,7.61,"LS","looking at the screen"
"P-Gaze","Parent",00:14:51.441,891.441,00:14:53.675,893.675,00:00:02.234,2.234,"LS","looking at the screen"
"P-Gaze","Parent",00:14:55.385,895.385,00:15:00.943,900.943,00:00:05.558,5.558,"LS","looking at the screen"
"P-Gaze","Parent",00:15:03.677,903.677,00:15:10.885,910.885,00:00:07.208,7.208,"LS","looking at the screen"
"P-Gaze","Parent",00:15:11.891,911.891,00:15:13.631,913.631,00:00:01.740,1.74,"LS","looking at the screen"
"P-Gaze","Parent",00:15:15.639,915.639,00:15:16.119,916.119,00:00:00.480,0.48,"LS","looking at the screen"
"P-Gaze","Parent",00:15:17.435,917.435,00:15:20.344,920.344,00:00:02.909,2.909,"LS","looking at the screen"
"P-Gaze","Parent",00:15:21.092,921.092,00:15:24.092,924.092,00:00:03.000,3.0,"LS","looking at the screen"
"P-Gaze","Parent",00:15:24.721,924.721,00:15:31.059,931.059,00:00:06.338,6.338,"LS","looking at the screen"
"P-Gaze","Parent",00:15:32.146,932.146,00:15:39.107,939.107,00:00:06.961,6.961,"LS","looking at the screen"
"P-Gaze","Parent",00:15:40.611,940.611,00:15:42.104,942.104,00:00:01.493,1.493,"LS","looking at the screen"
"P-Gaze","Parent",00:15:43.829,943.829,00:15:46.088,946.088,00:00:02.259,2.259,"LS","looking at the screen"
"P-Gaze","Parent",00:15:47.227,947.227,00:15:48.318,948.318,00:00:01.091,1.091,"LS","looking at the screen"
"P-Gaze","Parent",00:15:49.568,949.568,00:15:51.000,951.0,00:00:01.432,1.432,"LS","looking at the screen"
"P-Head","Parent",00:00:45.520,45.52,00:00:45.920,45.92,00:00:00.400,0.4,"NodF","feedback"
"P-Head","Parent",00:00:49.180,49.18,00:00:49.665,49.665,00:00:00.485,0.485,"NodF","feedback"
"P-Head","Parent",00:00:52.360,52.36,00:00:52.710,52.71,00:00:00.350,0.35,"HShake"
"P-Head","Parent",00:01:17.820,77.82,00:01:19.005,79.005,00:00:01.185,1.185,"HShake"
"P-Head","Parent",00:01:23.397,83.397,00:01:24.472,84.472,00:00:01.075,1.075,"HShake"
"P-Head","Parent",00:01:39.587,99.587,00:01:40.355,100.355,00:00:00.768,0.768,"NodF","feedback"
"P-Head","Parent",00:01:51.404,111.404,00:01:52.344,112.344,00:00:00.940,0.94,"HShake"
"P-Head","Parent",00:02:43.482,163.482,00:02:44.074,164.074,00:00:00.592,0.592,"HShake"
"P-Head","Parent",00:02:47.622,167.622,00:02:48.010,168.01,00:00:00.388,0.388,"HShake"
"P-Head","Parent",00:02:50.989,170.989,00:02:51.462,171.462,00:00:00.473,0.473,"NodF","feedback"
"P-Head","Parent",00:03:32.013,212.013,00:03:32.803,212.803,00:00:00.790,0.79,"NodF","feedback"
"P-Head","Parent",00:04:57.386,297.386,00:04:58.010,298.01,00:00:00.624,0.624,"NodF","feedback"
"P-Head","Parent",00:05:18.020,318.02,00:05:19.370,319.37,00:00:01.350,1.35,"NodF","feedback"
"P-Head","Parent",00:05:47.100,347.1,00:05:47.465,347.465,00:00:00.365,0.365,"HShake"
"P-Head","Parent",00:05:50.020,350.02,00:05:50.525,350.525,00:00:00.505,0.505,"HShake"
"P-Head","Parent",00:05:55.640,355.64,00:05:55.950,355.95,00:00:00.310,0.31,"HShake"
"P-Head","Parent",00:06:17.440,377.44,00:06:18.205,378.205,00:00:00.765,0.765,"NodR","responsive nod"
"P-Head","Parent",00:06:22.180,382.18,00:06:22.825,382.825,00:00:00.645,0.645,"HShake"
"P-Head","Parent",00:06:24.980,384.98,00:06:25.685,385.685,00:00:00.705,0.705,"HShake"
"P-Head","Parent",00:06:28.340,388.34,00:06:28.925,388.925,00:00:00.585,0.585,"HShake"
"P-Head","Parent",00:06:32.280,392.28,00:06:32.875,392.875,00:00:00.595,0.595,"HShake"
"P-Head","Parent",00:07:01.400,421.4,00:07:01.870,421.87,00:00:00.470,0.47,"HShake"
"P-Head","Parent",00:07:14.390,434.39,00:07:15.250,435.25,00:00:00.860,0.86,"HShake"
"P-Head","Parent",00:07:19.730,439.73,00:07:20.600,440.6,00:00:00.870,0.87,"HShake"
"P-Head","Parent",00:07:22.397,442.397,00:07:23.193,443.193,00:00:00.796,0.796,"NodF","feedback"
"P-Head","Parent",00:07:29.483,449.483,00:07:30.977,450.977,00:00:01.494,1.494,"HShake"
"P-Head","Parent",00:08:00.900,480.9,00:08:01.410,481.41,00:00:00.510,0.51,"HShake"
"P-Head","Parent",00:08:04.390,484.39,00:08:05.290,485.29,00:00:00.900,0.9,"HShake"
"P-Head","Parent",00:09:00.360,540.36,00:09:00.970,540.97,00:00:00.610,0.61,"HShake"
"P-Head","Parent",00:10:06.570,606.57,00:10:07.300,607.3,00:00:00.730,0.73,"NodF","feedback"
"P-Head","Parent",00:12:36.009,756.009,00:12:36.837,756.837,00:00:00.828,0.828,"Nod"
"P-Head","Parent",00:12:54.900,774.9,00:12:55.700,775.7,00:00:00.800,0.8,"NodF","feedback"
"P-Head","Parent",00:15:47.650,947.65,00:15:48.610,948.61,00:00:00.960,0.96,"NodF","feedback"
"P-Eyebrow","Parent",00:00:23.197,23.197,00:00:23.707,23.707,00:00:00.510,0.51,"Raised"
"P-Eyebrow","Parent",00:00:59.891,59.891,00:01:00.472,60.472,00:00:00.581,0.581,"Raised"
"P-Eyebrow","Parent",00:01:35.957,95.957,00:01:36.515,96.515,00:00:00.558,0.558,"Raised"
"P-Eyebrow","Parent",00:01:42.677,102.677,00:01:43.505,103.505,00:00:00.828,0.828,"Raised"
"P-Eyebrow","Parent",00:01:56.405,116.405,00:01:56.995,116.995,00:00:00.590,0.59,"Raised"
"P-Eyebrow","Parent",00:04:50.612,290.612,00:04:50.956,290.956,00:00:00.344,0.344,"Raised"
"P-Eyebrow","Parent",00:04:54.118,294.118,00:04:55.021,295.021,00:00:00.903,0.903,"Frown"
"P-Eyebrow","Parent",00:05:58.540,358.54,00:05:59.240,359.24,00:00:00.700,0.7,"Raised"
"P-Eyebrow","Parent",00:06:17.440,377.44,00:06:18.205,378.205,00:00:00.765,0.765,"Raised"
"P-Eyebrow","Parent",00:07:02.110,422.11,00:07:02.590,422.59,00:00:00.480,0.48,"Raised"
"P-Eyebrow","Parent",00:07:19.730,439.73,00:07:21.630,441.63,00:00:01.900,1.9,"Raised"
"P-Eyebrow","Parent",00:07:25.310,445.31,00:07:25.720,445.72,00:00:00.410,0.41,"Raised"
"P-Eyebrow","Parent",00:07:29.390,449.39,00:07:30.030,450.03,00:00:00.640,0.64,"Raised"
"P-Eyebrow","Parent",00:10:54.200,654.2,00:10:54.920,654.92,00:00:00.720,0.72,"Raised"
"P-Eyebrow","Parent",00:12:47.800,767.8,00:12:48.850,768.85,00:00:01.050,1.05,"Raised"
"P-Eyebrow","Parent",00:12:54.900,774.9,00:12:55.340,775.34,00:00:00.440,0.44,"Raised"
"P-Eyebrow","Parent",00:14:38.600,878.6,00:14:39.120,879.12,00:00:00.520,0.52,"Raised"
"P-Eyebrow","Parent",00:15:15.380,915.38,00:15:15.820,915.82,00:00:00.440,0.44,"Raised"
"P-Mouth","Parent",00:02:06.203,126.203,00:02:08.472,128.472,00:00:02.269,2.269,"Laugh","with sound"
"P-Mouth","Parent",00:02:08.472,128.472,00:02:10.999,130.999,00:00:02.527,2.527,"S2","Smile with mouth open"
"P-Mouth","Parent",00:05:05.107,305.107,00:05:05.892,305.892,00:00:00.785,0.785,"Laugh","with sound"
"P-Mouth","Parent",00:05:06.676,306.676,00:05:07.267,307.267,00:00:00.591,0.591,"Laugh","with sound"
"P-Mouth","Parent",00:05:07.268,307.268,00:05:18.709,318.709,00:00:11.441,11.441,"S2","Smile with mouth open"
"P-Mouth","Parent",00:06:49.622,409.622,00:06:51.930,411.93,00:00:02.308,2.308,"Laugh","with sound"
"P-Mouth","Parent",00:06:51.935,411.935,00:06:56.104,416.104,00:00:04.169,4.169,"S2","Smile with mouth open"
"P-Mouth","Parent",00:06:56.104,416.104,00:06:56.712,416.712,00:00:00.608,0.608,"Laugh","with sound"
"P-Mouth","Parent",00:06:56.712,416.712,00:07:01.344,421.344,00:00:04.632,4.632,"S2","Smile with mouth open"
"P-Mouth","Parent",00:07:58.397,478.397,00:08:07.281,487.281,00:00:08.884,8.884,"Laugh","with sound"
"P-Mouth","Parent",00:08:08.010,488.01,00:08:17.530,497.53,00:00:09.520,9.52,"S2","Smile with mouth open"
"P-Mouth","Parent",00:10:37.690,637.69,00:10:40.390,640.39,00:00:02.700,2.7,"Laugh","with sound"
"P-Mouth","Parent",00:10:40.390,640.39,00:10:42.780,642.78,00:00:02.390,2.39,"S2","Smile with mouth open"
"P-Mouth","Parent",00:11:13.690,673.69,00:11:15.990,675.99,00:00:02.300,2.3,"Laugh","with sound"
"P-Mouth","Parent",00:11:15.990,675.99,00:11:18.770,678.77,00:00:02.780,2.78,"S2","Smile with mouth open"
"P-Mouth","Parent",00:11:51.190,711.19,00:11:52.390,712.39,00:00:01.200,1.2,"Laugh","with sound"
"P-Mouth","Parent",00:11:52.390,712.39,00:11:54.060,714.06,00:00:01.670,1.67,"S1","Smile with closed mouth"
"P-Mouth","Parent",00:11:54.080,714.08,00:11:54.910,714.91,00:00:00.830,0.83,"Laugh","with sound"
"P-Mouth","Parent",00:11:54.910,714.91,00:11:57.450,717.45,00:00:02.540,2.54,"S2","Smile with mouth open"
"P-Mouth","Parent",00:11:57.450,717.45,00:11:58.120,718.12,00:00:00.670,0.67,"Laugh","with sound"
"P-Mouth","Parent",00:11:58.120,718.12,00:11:59.960,719.96,00:00:01.840,1.84,"S2","Smile with mouth open"
"P-Mouth","Parent",00:12:46.800,766.8,00:12:48.210,768.21,00:00:01.410,1.41,"Laugh","with sound"
"P-Mouth","Parent",00:13:48.240,828.24,00:13:50.610,830.61,00:00:02.370,2.37,"Laugh","with sound"
"P-Mouth","Parent",00:13:50.620,830.62,00:13:52.470,832.47,00:00:01.850,1.85,"S2","Smile with mouth open"
"P-Mouth","Parent",00:13:52.480,832.48,00:13:53.570,833.57,00:00:01.090,1.09,"Laugh","with sound"
"P-Mouth","Parent",00:13:53.570,833.57,00:13:55.280,835.28,00:00:01.710,1.71,"S2","Smile with mouth open"
"P-Mouth","Parent",00:13:55.280,835.28,00:13:56.870,836.87,00:00:01.590,1.59,"Laugh","with sound"
"P-Mouth","Parent",00:13:56.870,836.87,00:14:01.870,841.87,00:00:05.000,5.0,"S2","Smile with mouth open"
"P-Mouth","Parent",00:14:10.590,850.59,00:14:14.787,854.787,00:00:04.197,4.197,"Laugh","with sound"
"P-Mouth","Parent",00:14:14.790,854.79,00:14:20.150,860.15,00:00:05.360,5.36,"S2","Smile with mouth open"
"P-Posture","Parent",00:01:34.696,94.696,00:01:35.996,95.996,00:00:01.300,1.3,"Backward","lean backward"
"P-Posture","Parent",00:01:37.414,97.414,00:01:38.674,98.674,00:00:01.260,1.26,"Forward","lean forward"
