"C-Turn","Child",00:07:52.940,472.94,00:07:53.395,473.395,00:00:00.455,0.455,"Speech"
"C-Turn","Child",00:07:55.040,475.04,00:07:55.755,475.755,00:00:00.715,0.715,"Speech"
"C-Turn","Child",00:08:01.160,481.16,00:08:02.155,482.155,00:00:00.995,0.995,"Speech"
"C-Turn","Child",00:08:02.620,482.62,00:08:03.505,483.505,00:00:00.885,0.885,"Speech"
"C-Turn","Child",00:08:13.340,493.34,00:08:14.670,494.67,00:00:01.330,1.33,"Speech"
"C-Turn","Child",00:08:16.760,496.76,00:08:18.390,498.39,00:00:01.630,1.63,"Speech"
"C-Turn","Child",00:08:20.220,500.22,00:08:21.045,501.045,00:00:00.825,0.825,"Speech"
"C-Turn","Child",00:08:22.460,502.46,00:08:23.150,503.15,00:00:00.690,0.69,"Speech"
"C-Turn","Child",00:08:29.420,509.42,00:08:30.190,510.19,00:00:00.770,0.77,"Speech"
"C-Turn","Child",00:08:32.320,512.32,00:08:34.325,514.325,00:00:02.005,2.005,"Speech"
"C-Turn","Child",00:08:35.460,515.46,00:08:36.160,516.16,00:00:00.700,0.7,"Speech"
"C-Turn","Child",00:08:46.700,526.7,00:08:47.320,527.32,00:00:00.620,0.62,"Speech"
"C-Turn","Child",00:08:52.380,532.38,00:08:52.830,532.83,00:00:00.450,0.45,"Speech"
"C-Turn","Child",00:08:54.500,534.5,00:08:55.045,535.045,00:00:00.545,0.545,"Speech"
"C-Turn","Child",00:09:01.280,541.28,00:09:03.405,543.405,00:00:02.125,2.125,"Speech"
"C-Turn","Child",00:09:07.780,547.78,00:09:08.550,548.55,00:00:00.770,0.77,"Speech"
"C-Turn","Child",00:09:10.665,550.665,00:09:11.229,551.229,00:00:00.564,0.564,"Speech"
"C-Turn","Child",00:09:15.500,555.5,00:09:18.590,558.59,00:00:03.090,3.09,"Speech"
"C-Turn","Child",00:09:19.200,559.2,00:09:20.990,560.99,00:00:01.790,1.79,"Speech"
"C-Turn","Child",00:09:22.740,562.74,00:09:23.235,563.235,00:00:00.495,0.495,"Speech"
"C-Turn","Child",00:09:28.300,568.3,00:09:31.045,571.045,00:00:02.745,2.745,"Speech"
"C-Turn","Child",00:09:32.000,572.0,00:09:34.455,574.455,00:00:02.455,2.455,"Speech"
"C-Turn","Child",00:09:46.080,586.08,00:09:47.645,587.645,00:00:01.565,1.565,"Speech"
"C-Turn","Child",00:09:48.380,588.38,00:09:49.915,589.915,00:00:01.535,1.535,"Speech"
"C-Turn","Child",00:09:55.334,595.334,00:09:56.075,596.075,00:00:00.741,0.741,"Speech"
"C-Turn","Child",00:10:03.300,603.3,00:10:03.620,603.62,00:00:00.320,0.32,"Speech"
"C-Turn","Child",00:10:06.285,606.285,00:10:06.635,606.635,00:00:00.350,0.35,"Speech"
"C-Turn","Child",00:10:07.480,607.48,00:10:07.855,607.855,00:00:00.375,0.375,"Speech"
"C-Turn","Child",00:10:08.320,608.32,00:10:11.175,611.175,00:00:02.855,2.855,"Speech"
"C-Turn","Child",00:10:16.340,616.34,00:10:16.685,616.685,00:00:00.345,0.345,"Speech"
"C-Turn","Child",00:10:30.020,630.02,00:10:31.635,631.635,00:00:01.615,1.615,"Speech"
"C-Turn","Child",00:10:33.460,633.46,00:10:35.095,635.095,00:00:01.635,1.635,"Speech"
"C-Turn","Child",00:10:37.740,637.74,00:10:40.965,640.965,00:00:03.225,3.225,"Speech"
"C-Turn","Child",00:10:43.460,643.46,00:10:48.830,648.83,00:00:05.370,5.37,"Speech"
"C-Turn","Child",00:10:49.940,649.94,00:10:53.210,653.21,00:00:03.270,3.27,"Speech"
"C-Turn","Child",00:11:01.320,661.32,00:11:02.275,662.275,00:00:00.955,0.955,"Speech"
"C-Turn","Child",00:11:04.960,664.96,00:11:06.310,666.31,00:00:01.350,1.35,"Speech"
"C-Turn","Child",00:11:08.520,668.52,00:11:09.230,669.23,00:00:00.710,0.71,"Speech"
"C-Turn","Child",00:11:09.840,669.84,00:11:13.125,673.125,00:00:03.285,3.285,"Speech"
"C-Turn","Child",00:11:14.400,674.4,00:11:15.190,675.19,00:00:00.790,0.79,"Speech"
"C-Turn","Child",00:11:17.340,677.34,00:11:17.580,677.58,00:00:00.240,0.24,"Speech"
"C-Turn","Child",00:11:21.080,681.08,00:11:21.730,681.73,00:00:00.650,0.65,"Speech"
"C-Turn","Child",00:11:27.010,687.01,00:11:27.490,687.49,00:00:00.480,0.48,"Speech"
"C-Turn","Child",00:11:31.280,691.28,00:11:31.595,691.595,00:00:00.315,0.315,"Speech"
"C-Turn","Child",00:11:33.480,693.48,00:11:34.425,694.425,00:00:00.945,0.945,"Speech"
"C-Turn","Child",00:11:39.380,699.38,00:11:39.730,699.73,00:00:00.350,0.35,"Speech"
"C-Turn","Child",00:11:42.140,702.14,00:11:44.870,704.87,00:00:02.730,2.73,"Speech"
"C-Turn","Child",00:11:45.340,705.34,00:11:47.845,707.845,00:00:02.505,2.505,"Speech"
"C-Turn","Child",00:11:49.220,709.22,00:11:50.215,710.215,00:00:00.995,0.995,"Speech"
"C-Turn","Child",00:11:51.980,711.98,00:11:52.570,712.57,00:00:00.590,0.59,"Speech"
"C-Turn","Child",00:12:01.280,721.28,00:12:01.685,721.685,00:00:00.405,0.405,"Speech"
"C-Turn","Child",00:12:06.220,726.22,00:12:06.620,726.62,00:00:00.400,0.4,"Speech"
"C-Turn","Child",00:12:17.640,737.64,00:12:18.915,738.915,00:00:01.275,1.275,"Speech"
"C-Turn","Child",00:12:20.800,740.8,00:12:22.900,742.9,00:00:02.100,2.1,"Speech"
"C-Turn","Child",00:12:32.880,752.88,00:12:33.075,753.075,00:00:00.195,0.195,"Speech"
"C-Turn","Child",00:12:33.940,753.94,00:12:34.395,754.395,00:00:00.455,0.455,"Speech"
"C-Turn","Child",00:12:34.940,754.94,00:12:35.550,755.55,00:00:00.610,0.61,"Speech"
"C-Turn","Child",00:12:36.140,756.14,00:12:37.965,757.965,00:00:01.825,1.825,"Speech"
"C-Turn","Child",00:12:40.780,760.78,00:12:41.135,761.135,00:00:00.355,0.355,"Speech"
"C-Turn","Child",00:12:41.720,761.72,00:12:42.115,762.115,00:00:00.395,0.395,"Speech"
"C-Turn","Child",00:12:43.160,763.16,00:12:44.210,764.21,00:00:01.050,1.05,"Speech"
"C-Turn","Child",00:12:44.880,764.88,00:12:45.715,765.715,00:00:00.835,0.835,"Speech"
"C-Turn","Child",00:12:49.900,769.9,00:12:50.255,770.255,00:00:00.355,0.355,"Speech"
"C-Turn","Child",00:12:55.760,775.76,00:12:56.315,776.315,00:00:00.555,0.555,"Speech"
"C-Turn","Child",00:12:57.400,777.4,00:12:57.890,777.89,00:00:00.490,0.49,"Speech"
"C-Turn","Child",00:12:58.960,778.96,00:13:02.200,782.2,00:00:03.240,3.24,"Speech"
"C-Turn","Child",00:13:11.720,791.72,00:13:12.365,792.365,00:00:00.645,0.645,"Speech"
"C-Turn","Child",00:13:19.340,799.34,00:13:20.100,800.1,00:00:00.760,0.76,"Speech"
"C-Turn","Child",00:13:27.380,807.38,00:13:27.710,807.71,00:00:00.330,0.33,"Speech"
"C-Turn","Child",00:13:29.460,809.46,00:13:29.875,809.875,00:00:00.415,0.415,"Speech"
"C-Turn","Child",00:13:31.720,811.72,00:13:32.490,812.49,00:00:00.770,0.77,"Speech"
"C-Turn","Child",00:13:34.120,814.12,00:13:34.430,814.43,00:00:00.310,0.31,"Speech"
"C-Turn","Child",00:13:41.480,821.48,00:13:42.070,822.07,00:00:00.590,0.59,"Speech"
"C-Turn","Child",00:13:45.640,825.64,00:13:46.035,826.035,00:00:00.395,0.395,"Speech"
"C-Turn","Child",00:13:53.260,833.26,00:13:54.040,834.04,00:00:00.780,0.78,"Speech"
"C-Turn","Child",00:13:54.580,834.58,00:13:55.615,835.615,00:00:01.035,1.035,"Speech"
"C-Turn","Child",00:14:01.900,841.9,00:14:03.875,843.875,00:00:01.975,1.975,"Speech"
"C-Turn","Child",00:14:15.800,855.8,00:14:17.970,857.97,00:00:02.170,2.17,"Speech"
"C-Turn","Child",00:14:19.040,859.04,00:14:19.270,859.27,00:00:00.230,0.23,"Speech"
"C-Turn","Child",00:14:22.620,862.62,00:14:24.385,864.385,00:00:01.765,1.765,"Speech"
"C-Turn","Child",00:14:46.300,886.3,00:14:48.105,888.105,00:00:01.805,1.805,"Speech"
"C-Turn","Child",00:14:50.560,890.56,00:14:50.810,890.81,00:00:00.250,0.25,"Speech"
"C-Turn","Child",00:14:56.060,896.06,00:14:56.420,896.42,00:00:00.360,0.36,"Speech"
"C-Turn","Child",00:14:57.360,897.36,00:14:57.810,897.81,00:00:00.450,0.45,"Speech"
"P-Gaze","Parent",00:00:00.380,0.38,00:00:11.360,11.36,00:00:10.980,10.98,"LS","looking at the screen"
"P-Gaze","Parent",00:00:14.610,14.61,00:00:19.666,19.666,00:00:05.056,5.056,"LS","looking at the screen"
"P-Gaze","Parent",00:00:20.260,20.26,00:00:37.246,37.246,00:00:16.986,16.986,"LS","looking at the screen"
"P-Gaze","Parent",00:01:36.530,96.53,00:01:38.430,98.43,00:00:01.900,1.9,"LS","looking at the screen"
"P-Gaze","Parent",00:01:39.577,99.577,00:01:42.397,102.397,00:00:02.820,2.82,"LS","looking at the screen"
"P-Gaze","Parent",00:01:44.016,104.016,00:01:47.436,107.436,00:00:03.420,3.42,"LS","looking at the screen"
"P-Gaze","Parent",00:01:48.363,108.363,00:01:48.763,108.763,00:00:00.400,0.4,"LS","looking at the screen"
"P-Gaze","Parent",00:01:49.684,109.684,00:01:50.524,110.524,00:00:00.840,0.84,"LS","looking at the screen"
"P-Gaze","Parent",00:01:51.518,111.518,00:01:53.858,113.858,00:00:02.340,2.34,"LS","looking at the screen"
"P-Gaze","Parent",00:01:54.638,114.638,00:01:55.918,115.918,00:00:01.280,1.28,"LS","looking at the screen"
"P-Gaze","Parent",00:01:58.911,118.911,00:01:59.371,119.371,00:00:00.460,0.46,"LS","looking at the screen"
"P-Gaze","Parent",00:02:06.015,126.015,00:02:07.155,127.155,00:00:01.140,1.14,"LS","looking at the screen"
"P-Gaze","Parent",00:02:07.731,127.731,00:02:10.051,130.051,00:00:02.320,2.32,"LS","looking at the screen"
"P-Gaze","Parent",00:02:12.405,132.405,00:02:13.185,133.185,00:00:00.780,0.78,"LS","looking at the screen"
"P-Gaze","Parent",00:02:13.817,133.817,00:02:16.823,136.823,00:00:03.006,3.006,"LS","looking at the screen"
"P-Gaze","Parent",00:02:18.263,138.263,00:02:23.990,143.99,00:00:05.727,5.727,"LS","looking at the screen"
"P-Gaze","Parent",00:02:25.321,145.321,00:02:26.521,146.521,00:00:01.200,1.2,"LS","looking at the screen"
"P-Gaze","Parent",00:02:27.254,147.254,00:02:30.134,150.134,00:00:02.880,2.88,"LS","looking at the screen"
"P-Gaze","Parent",00:02:31.165,151.165,00:02:33.305,153.305,00:00:02.140,2.14,"LS","looking at the screen"
"P-Gaze","Parent",00:02:33.895,153.895,00:02:34.435,154.435,00:00:00.540,0.54,"LS","looking at the screen"
"P-Gaze","Parent",00:02:35.962,155.962,00:02:36.422,156.422,00:00:00.460,0.46,"LS","looking at the screen"
"P-Gaze","Parent",00:02:37.224,157.224,00:02:54.764,174.764,00:00:17.540,17.54,"LS","looking at the screen"
"P-Gaze","Parent",00:02:56.599,176.599,00:02:57.399,177.399,00:00:00.800,0.8,"LS","looking at the screen"
"P-Gaze","Parent",00:02:58.613,178.613,00:03:01.053,181.053,00:00:02.440,2.44,"LS","looking at the screen"
"P-Gaze","Parent",00:03:03.680,183.68,00:03:06.540,186.54,00:00:02.860,2.86,"LS","looking at the screen"
"P-Gaze","Parent",00:03:07.263,187.263,00:03:10.663,190.663,00:00:03.400,3.4,"LS","looking at the screen"
"P-Gaze","Parent",00:03:11.610,191.61,00:03:16.190,196.19,00:00:04.580,4.58,"LS","looking at the screen"
"P-Gaze","Parent",00:03:16.800,196.8,00:03:29.102,209.102,00:00:12.302,12.302,"LS","looking at the screen"
"P-Gaze","Parent",00:03:30.123,210.123,00:03:32.303,212.303,00:00:02.180,2.18,"LS","looking at the screen"
"P-Gaze","Parent",00:03:37.377,217.377,00:03:38.477,218.477,00:00:01.100,1.1,"LS","looking at the screen"
"P-Gaze","Parent",00:03:39.447,219.447,00:03:46.807,226.807,00:00:07.360,7.36,"LS","looking at the screen"
"P-Gaze","Parent",00:03:51.950,231.95,00:03:54.810,234.81,00:00:02.860,2.86,"LS","looking at the screen"
"P-Gaze","Parent",00:03:57.169,237.169,00:04:07.007,247.007,00:00:09.838,9.838,"LS","looking at the screen"
"P-Gaze","Parent",00:04:07.572,247.572,00:04:09.612,249.612,00:00:02.040,2.04,"LS","looking at the screen"
"P-Gaze","Parent",00:04:17.626,257.626,00:04:27.112,267.112,00:00:09.486,9.486,"LS","looking at the screen"
"P-Gaze","Parent",00:04:31.035,271.035,00:04:33.595,273.595,00:00:02.560,2.56,"LS","looking at the screen"
"P-Gaze","Parent",00:04:35.904,275.904,00:04:44.116,284.116,00:00:08.212,8.212,"LS","looking at the screen"
"P-Gaze","Parent",00:04:46.716,286.716,00:05:00.876,300.876,00:00:14.160,14.16,"LS","looking at the screen"
"P-Gaze","Parent",00:05:02.141,302.141,00:05:05.421,305.421,00:00:03.280,3.28,"LS","looking at the screen"
"P-Gaze","Parent",00:05:07.281,307.281,00:05:14.394,314.394,00:00:07.113,7.113,"LS","looking at the screen"
"P-Gaze","Parent",00:05:15.728,315.728,00:05:34.420,334.42,00:00:18.692,18.692,"LS","looking at the screen"
"P-Gaze","Parent",00:05:36.328,336.328,00:05:37.068,337.068,00:00:00.740,0.74,"LS","looking at the screen"
"P-Gaze","Parent",00:05:38.197,338.197,00:05:42.607,342.607,00:00:04.410,4.41,"LS","looking at the screen"
"P-Gaze","Parent",00:05:45.600,345.6,00:05:53.920,353.92,00:00:08.320,8.32,"LS","looking at the screen"
"P-Gaze","Parent",00:05:55.808,355.808,00:06:02.944,362.944,00:00:07.136,7.136,"LS","looking at the screen"
"P-Gaze","Parent",00:06:03.897,363.897,00:06:05.937,365.937,00:00:02.040,2.04,"LS","looking at the screen"
"P-Gaze","Parent",00:06:07.299,367.299,00:06:13.251,373.251,00:00:05.952,5.952,"LS","looking at the screen"
"P-Gaze","Parent",00:06:13.951,373.951,00:06:31.090,391.09,00:00:17.139,17.139,"LS","looking at the screen"
"P-Gaze","Parent",00:06:32.867,392.867,00:06:36.979,396.979,00:00:04.112,4.112,"LS","looking at the screen"
"P-Gaze","Parent",00:06:40.763,400.763,00:06:44.110,404.11,00:00:03.347,3.347,"LS","looking at the screen"
"P-Gaze","Parent",00:06:45.289,405.289,00:06:51.479,411.479,00:00:06.190,6.19,"LS","looking at the screen"
"P-Gaze","Parent",00:06:52.353,412.353,00:06:59.083,419.083,00:00:06.730,6.73,"LS","looking at the screen"
"P-Gaze","Parent",00:07:00.922,420.922,00:07:02.932,422.932,00:00:02.010,2.01,"LS","looking at the screen"
"P-Gaze","Parent",00:07:03.609,423.609,00:07:05.099,425.099,00:00:01.490,1.49,"LS","looking at the screen"
"P-Gaze","Parent",00:07:14.904,434.904,00:07:20.456,440.456,00:00:05.552,5.552,"LS","looking at the screen"
"P-Gaze","Parent",00:07:23.005,443.005,00:07:29.197,449.197,00:00:06.192,6.192,"LS","looking at the screen"
"P-Gaze","Parent",00:07:31.269,451.269,00:07:38.870,458.87,00:00:07.601,7.601,"LS","looking at the screen"
"P-Gaze","Parent",00:07:40.379,460.379,00:07:41.299,461.299,00:00:00.920,0.92,"LS","looking at the screen"
"P-Gaze","Parent",00:07:45.891,465.891,00:07:47.361,467.361,00:00:01.470,1.47,"LS","looking at the screen"
"P-Gaze","Parent",00:07:49.428,469.428,00:07:50.458,470.458,00:00:01.030,1.03,"LS","looking at the screen"
"P-Gaze","Parent",00:07:51.614,471.614,00:07:56.424,476.424,00:00:04.810,4.81,"LS","looking at the screen"
"P-Gaze","Parent",00:07:56.682,476.682,00:08:00.072,480.072,00:00:03.390,3.39,"LS","looking at the screen"
"P-Gaze","Parent",00:08:01.425,481.425,00:08:03.225,483.225,00:00:01.800,1.8,"LS","looking at the screen"
"P-Gaze","Parent",00:08:15.096,495.096,00:08:15.366,495.366,00:00:00.270,0.27,"LS","looking at the screen"
"P-Gaze","Parent",00:08:15.885,495.885,00:08:17.625,497.625,00:00:01.740,1.74,"LS","looking at the screen"
"P-Gaze","Parent",00:08:18.695,498.695,00:08:23.983,503.983,00:00:05.288,5.288,"LS","looking at the screen"
"P-Gaze","Parent",00:08:24.694,504.694,00:08:34.665,514.665,00:00:09.971,9.971,"LS","looking at the screen"
"P-Gaze","Parent",00:08:35.036,515.036,00:08:36.085,516.085,00:00:01.049,1.049,"LS","looking at the screen"
"P-Gaze","Parent",00:08:38.106,518.106,00:08:39.306,519.306,00:00:01.200,1.2,"LS","looking at the screen"
"P-Gaze","Parent",00:08:40.552,520.552,00:08:46.846,526.846,00:00:06.294,6.294,"LS","looking at the screen"
"P-Gaze","Parent",00:08:48.404,528.404,00:08:49.434,529.434,00:00:01.030,1.03,"LS","looking at the screen"
"P-Gaze","Parent",00:08:50.462,530.462,00:08:55.510,535.51,00:00:05.048,5.048,"LS","looking at the screen"
"P-Gaze","Parent",00:08:56.205,536.205,00:09:01.333,541.333,00:00:05.128,5.128,"LS","looking at the screen"
"P-Gaze","Parent",00:09:03.050,543.05,00:09:03.580,543.58,00:00:00.530,0.53,"LS","looking at the screen"
"P-Gaze","Parent",00:09:05.475,545.475,00:09:06.785,546.785,00:00:01.310,1.31,"LS","looking at the screen"
"P-Gaze","Parent",00:09:07.695,547.695,00:09:11.615,551.615,00:00:03.920,3.92,"LS","looking at the screen"
"P-Gaze","Parent",00:09:14.019,554.019,00:09:21.846,561.846,00:00:07.827,7.827,"LS","looking at the screen"
"P-Gaze","Parent",00:09:24.392,564.392,00:09:31.919,571.919,00:00:07.527,7.527,"LS","looking at the screen"
"P-Gaze","Parent",00:09:32.983,572.983,00:09:34.743,574.743,00:00:01.760,1.76,"LS","looking at the screen"
"P-Gaze","Parent",00:09:44.507,584.507,00:09:52.428,592.428,00:00:07.921,7.921,"LS","looking at the screen"
"P-Gaze","Parent",00:09:52.785,592.785,00:09:56.542,596.542,00:00:03.757,3.757,"LS","looking at the screen"
"P-Gaze","Parent",00:10:02.692,602.692,00:10:11.007,611.007,00:00:08.315,8.315,"LS","looking at the screen"
"P-Gaze","Parent",00:10:14.724,614.724,00:10:17.514,617.514,00:00:02.790,2.79,"LS","looking at the screen"
"P-Gaze","Parent",00:10:18.620,618.62,00:10:22.700,622.7,00:00:04.080,4.08,"LS","looking at the screen"
"P-Gaze","Parent",00:10:26.184,626.184,00:10:31.550,631.55,00:00:05.366,5.366,"LS","looking at the screen"
"P-Gaze","Parent",00:10:32.316,632.316,00:10:38.806,638.806,00:00:06.490,6.49,"LS","looking at the screen"
"P-Gaze","Parent",00:10:42.214,642.214,00:10:54.881,654.881,00:00:12.667,12.667,"LS","looking at the screen"
"P-Gaze","Parent",00:10:56.206,656.206,00:10:57.716,657.716,00:00:01.510,1.51,"LS","looking at the screen"
"P-Gaze","Parent",00:11:00.194,660.194,00:11:09.944,669.944,00:00:09.750,9.75,"LS","looking at the screen"
"P-Gaze","Parent",00:11:10.974,670.974,00:11:11.404,671.404,00:00:00.430,0.43,"LS","looking at the screen"
"P-Gaze","Parent",00:11:12.609,672.609,00:11:19.047,679.047,00:00:06.438,6.438,"LS","looking at the screen"
"P-Gaze","Parent",00:11:19.808,679.808,00:11:22.517,682.517,00:00:02.709,2.709,"LS","looking at the screen"
"P-Gaze","Parent",00:11:24.271,684.271,00:11:27.991,687.991,00:00:03.720,3.72,"LS","looking at the screen"
"P-Gaze","Parent",00:11:30.096,690.096,00:11:32.496,692.496,00:00:02.400,2.4,"LS","looking at the screen"
"P-Gaze","Parent",00:11:33.464,693.464,00:11:34.974,694.974,00:00:01.510,1.51,"LS","looking at the screen"
"P-Gaze","Parent",00:11:37.151,697.151,00:11:52.808,712.808,00:00:15.657,15.657,"LS","looking at the screen"
"P-Gaze","Parent",00:12:00.193,720.193,00:12:07.943,727.943,00:00:07.750,7.75,"LS","looking at the screen"
"P-Gaze","Parent",00:12:09.586,729.586,00:12:11.066,731.066,00:00:01.480,1.48,"LS","looking at the screen"
"P-Gaze","Parent",00:12:13.418,733.418,00:12:15.068,735.068,00:00:01.650,1.65,"LS","looking at the screen"
"P-Gaze","Parent",00:12:16.053,736.053,00:12:18.383,738.383,00:00:02.330,2.33,"LS","looking at the screen"
"P-Gaze","Parent",00:12:19.386,739.386,00:12:22.836,742.836,00:00:03.450,3.45,"LS","looking at the screen"
"P-Gaze","Parent",00:12:31.301,751.301,00:12:36.289,756.289,00:00:04.988,4.988,"LS","looking at the screen"
"P-Gaze","Parent",00:12:39.442,759.442,00:12:42.772,762.772,00:00:03.330,3.33,"LS","looking at the screen"
"P-Gaze","Parent",00:12:43.800,763.8,00:12:58.203,778.203,00:00:14.403,14.403,"LS","looking at the screen"
"P-Gaze","Parent",00:13:04.498,784.498,00:13:04.748,784.748,00:00:00.250,0.25,"LS","looking at the screen"
"P-Gaze","Parent",00:13:06.436,786.436,00:13:12.161,792.161,00:00:05.725,5.725,"LS","looking at the screen"
"P-Gaze","Parent",00:13:15.302,795.302,00:13:21.990,801.99,00:00:06.688,6.688,"LS","looking at the screen"
"P-Gaze","Parent",00:13:23.222,803.222,00:13:24.602,804.602,00:00:01.380,1.38,"LS","looking at the screen"
"P-Gaze","Parent",00:13:26.797,806.797,00:13:29.027,809.027,00:00:02.230,2.23,"LS","looking at the screen"
"P-Gaze","Parent",00:13:31.469,811.469,00:13:37.562,817.562,00:00:06.093,6.093,"LS","looking at the screen"
"P-Gaze","Parent",00:13:38.159,818.159,00:13:43.665,823.665,00:00:05.506,5.506,"LS","looking at the screen"
"P-Gaze","Parent",00:13:46.113,826.113,00:13:48.693,828.693,00:00:02.580,2.58,"LS","looking at the screen"
"P-Gaze","Parent",00:13:52.071,832.071,00:13:54.711,834.711,00:00:02.640,2.64,"LS","looking at the screen"
"P-Gaze","Parent",00:13:57.945,837.945,00:14:04.874,844.874,00:00:06.929,6.929,"LS","looking at the screen"
"P-Gaze","Parent",00:14:09.704,849.704,00:14:10.344,850.344,00:00:00.640,0.64,"LS","looking at the screen"
"P-Gaze","Parent",00:14:16.868,856.868,00:14:18.566,858.566,00:00:01.698,1.698,"LS","looking at the screen"
"P-Gaze","Parent",00:14:18.921,858.921,00:14:19.131,859.131,00:00:00.210,0.21,"LS","looking at the screen"
"P-Gaze","Parent",00:14:20.316,860.316,00:14:21.456,861.456,00:00:01.140,1.14,"LS","looking at the screen"
"P-Gaze","Parent",00:14:22.620,862.62,00:14:24.860,864.86,00:00:02.240,2.24,"LS","looking at the screen"
"P-Gaze","Parent",00:14:29.705,869.705,00:14:32.455,872.455,00:00:02.750,2.75,"LS","looking at the screen"
"P-Gaze","Parent",00:14:40.821,880.821,00:14:43.421,883.421,00:00:02.600,2.6,"LS","looking at the screen"
"P-Gaze","Parent",00:14:48.916,888.916,00:14:50.046,890.046,00:00:01.130,1.13,"LS","looking at the screen"
"P-Gaze","Parent",00:14:53.798,893.798,00:14:57.432,897.432,00:00:03.634,3.634,"LS","looking at the screen"
"P-Gaze","Parent",00:14:58.263,898.263,00:14:59.043,899.043,00:00:00.780,0.78,"LS","looking at the screen"
"P-Gaze","Parent",00:15:10.407,910.407,00:15:11.600,911.6,00:00:01.193,1.193,"LS","looking at the screen"
"P-Head","Parent",00:02:13.366,133.366,00:02:13.817,133.817,00:00:00.451,0.451,"HShake"
"P-Head","Parent",00:04:22.822,262.822,00:04:23.802,263.802,00:00:00.980,0.98,"HShake"
"P-Head","Parent",00:06:37.810,397.81,00:06:38.410,398.41,00:00:00.600,0.6,"HShake"
"P-Head","Parent",00:06:51.259,411.259,00:06:52.005,412.005,00:00:00.746,0.746,"HShake"
"P-Head","Parent",00:07:13.807,433.807,00:07:14.197,434.197,00:00:00.390,0.39,"HShake"
"P-Head","Parent",00:08:23.780,503.78,00:08:24.205,504.205,00:00:00.425,0.425,"HShake"
"P-Eyebrow","Parent",00:00:10.800,10.8,00:00:11.360,11.36,00:00:00.560,0.56,"Raised"
"P-Eyebrow","Parent",00:00:25.224,25.224,00:00:25.804,25.804,00:00:00.580,0.58,"Raised"
"P-Eyebrow","Parent",00:00:57.596,57.596,00:00:58.216,58.216,00:00:00.620,0.62,"Raised"
"P-Eyebrow","Parent",00:01:18.190,78.19,00:01:18.850,78.85,00:00:00.660,0.66,"Raised"
"P-Eyebrow","Parent",00:01:39.807,99.807,00:01:40.607,100.607,00:00:00.800,0.8,"Raised"
"P-Eyebrow","Parent",00:01:42.419,102.419,00:01:43.819,103.819,00:00:01.400,1.4,"Raised"
"P-Eyebrow","Parent",00:02:05.340,125.34,00:02:05.605,125.605,00:00:00.265,0.265,"Raised"
"P-Eyebrow","Parent",00:02:28.582,148.582,00:02:29.222,149.222,00:00:00.640,0.64,"Raised"
"P-Eyebrow","Parent",00:02:34.165,154.165,00:02:34.805,154.805,00:00:00.640,0.64,"Raised"
"P-Eyebrow","Parent",00:02:45.809,165.809,00:02:48.629,168.629,00:00:02.820,2.82,"Raised"
"P-Eyebrow","Parent",00:02:55.880,175.88,00:02:56.417,176.417,00:00:00.537,0.537,"Raised"
"P-Eyebrow","Parent",00:02:59.383,179.383,00:03:00.023,180.023,00:00:00.640,0.64,"Raised"
"P-Eyebrow","Parent",00:03:06.012,186.012,00:03:06.632,186.632,00:00:00.620,0.62,"Frown"
"P-Eyebrow","Parent",00:03:13.855,193.855,00:03:14.435,194.435,00:00:00.580,0.58,"Raised"
"P-Eyebrow","Parent",00:03:18.580,198.58,00:03:19.120,199.12,00:00:00.540,0.54,"Raised"
"P-Eyebrow","Parent",00:03:19.713,199.713,00:03:20.234,200.234,00:00:00.521,0.521,"Raised"
"P-Eyebrow","Parent",00:03:51.810,231.81,00:03:52.210,232.21,00:00:00.400,0.4,"Raised"
"P-Eyebrow","Parent",00:04:21.382,261.382,00:04:22.002,262.002,00:00:00.620,0.62,"Raised"
"P-Eyebrow","Parent",00:04:36.264,276.264,00:04:36.984,276.984,00:00:00.720,0.72,"Raised"
"P-Eyebrow","Parent",00:04:47.036,287.036,00:04:47.816,287.816,00:00:00.780,0.78,"Frown"
"P-Eyebrow","Parent",00:04:51.593,291.593,00:04:52.393,292.393,00:00:00.800,0.8,"Frown"
"P-Eyebrow","Parent",00:05:00.412,300.412,00:05:01.072,301.072,00:00:00.660,0.66,"Raised"
"P-Eyebrow","Parent",00:05:22.596,322.596,00:05:23.016,323.016,00:00:00.420,0.42,"Raised"
"P-Eyebrow","Parent",00:05:31.617,331.617,00:05:32.007,332.007,00:00:00.390,0.39,"Frown"
"P-Eyebrow","Parent",00:05:34.116,334.116,00:05:34.516,334.516,00:00:00.400,0.4,"Frown"
"P-Eyebrow","Parent",00:05:39.407,339.407,00:05:39.907,339.907,00:00:00.500,0.5,"Raised"
"P-Eyebrow","Parent",00:05:44.004,344.004,00:05:45.514,345.514,00:00:01.510,1.51,"Frown"
"P-Eyebrow","Parent",00:06:01.196,361.196,00:06:01.516,361.516,00:00:00.320,0.32,"Raised"
"P-Eyebrow","Parent",00:06:38.391,398.391,00:06:38.711,398.711,00:00:00.320,0.32,"Raised"
"P-Eyebrow","Parent",00:06:43.005,403.005,00:06:43.395,403.395,00:00:00.390,0.39,"Raised"
"P-Eyebrow","Parent",00:06:44.625,404.625,00:06:44.915,404.915,00:00:00.290,0.29,"Raised"
"P-Eyebrow","Parent",00:07:22.300,442.3,00:07:23.000,443.0,00:00:00.700,0.7,"Raised"
