"A1-Gaze","Adult1",00:07:10.206,430.206,00:07:35.590,455.59,00:00:25.384,25.384,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:38.570,458.57,00:07:41.742,461.742,00:00:03.172,3.172,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:43.585,463.585,00:07:47.225,467.225,00:00:03.640,3.64,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:48.407,468.407,00:07:49.297,469.297,00:00:00.890,0.89,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:50.320,470.32,00:07:56.038,476.038,00:00:05.718,5.718,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:56.826,476.826,00:08:07.811,487.811,00:00:10.985,10.985,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:09.029,489.029,00:08:15.044,495.044,00:00:06.015,6.015,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:15.699,495.699,00:08:31.815,511.815,00:00:16.116,16.116,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:36.035,516.035,00:08:44.613,524.613,00:00:08.578,8.578,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:52.225,532.225,00:08:57.803,537.803,00:00:05.578,5.578,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:01.799,541.799,00:09:12.596,552.596,00:00:10.797,10.797,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:16.568,556.568,00:09:27.060,567.06,00:00:10.492,10.492,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:27.702,567.702,00:09:30.186,570.186,00:00:02.484,2.484,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:33.845,573.845,00:09:40.282,580.282,00:00:06.437,6.437,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:41.192,581.192,00:09:46.400,586.4,00:00:05.208,5.208,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:47.791,587.791,00:09:50.009,590.009,00:00:02.218,2.218,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:51.625,591.625,00:09:52.688,592.688,00:00:01.063,1.063,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:54.474,594.474,00:09:55.599,595.599,00:00:01.125,1.125,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:58.000,598.0,00:10:00.605,600.605,00:00:02.605,2.605,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:01.397,601.397,00:10:01.788,601.788,00:00:00.391,0.391,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:02.521,602.521,00:10:05.037,605.037,00:00:02.516,2.516,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:11.415,611.415,00:10:13.102,613.102,00:00:01.687,1.687,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:13.541,613.541,00:10:20.416,620.416,00:00:06.875,6.875,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:21.553,621.553,00:10:31.147,631.147,00:00:09.594,9.594,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:32.189,632.189,00:10:43.240,643.24,00:00:11.051,11.051,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:45.368,645.368,00:10:47.556,647.556,00:00:02.188,2.188,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:49.853,649.853,00:10:58.759,658.759,00:00:08.906,8.906,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:00.421,660.421,00:11:10.233,670.233,00:00:09.812,9.812,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:11.045,671.045,00:11:20.514,680.514,00:00:09.469,9.469,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:21.196,681.196,00:11:23.899,683.899,00:00:02.703,2.703,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:24.608,684.608,00:11:25.108,685.108,00:00:00.500,0.5,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:31.622,691.622,00:11:33.341,693.341,00:00:01.719,1.719,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:34.190,694.19,00:11:45.630,705.63,00:00:11.440,11.44,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:47.387,707.387,00:12:03.000,723.0,00:00:15.613,15.613,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:04.749,724.749,00:12:16.400,736.4,00:00:11.651,11.651,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:18.201,738.201,00:12:22.888,742.888,00:00:04.687,4.687,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:23.401,743.401,00:12:23.745,743.745,00:00:00.344,0.344,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:24.602,744.602,00:12:31.100,751.1,00:00:06.498,6.498,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:33.405,753.405,00:12:47.040,767.04,00:00:13.635,13.635,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:48.766,768.766,00:13:14.460,794.46,00:00:25.694,25.694,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:15.593,795.593,00:13:28.154,808.154,00:00:12.561,12.561,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:28.823,808.823,00:13:57.835,837.835,00:00:29.012,29.012,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:59.903,839.903,00:14:44.660,884.66,00:00:44.757,44.757,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:45.613,885.613,00:14:46.254,886.254,00:00:00.641,0.641,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:47.609,887.609,00:14:54.766,894.766,00:00:07.157,7.157,"LS","looking at the screen"
"A1-Gaze","Adult1",00:14:55.310,895.31,00:15:21.837,921.837,00:00:26.527,26.527,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:29.785,929.785,00:15:55.001,955.001,00:00:25.216,25.216,"LS","looking at the screen"
"A1-Gaze","Adult1",00:15:56.014,956.014,00:16:01.858,961.858,00:00:05.844,5.844,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:03.228,963.228,00:16:42.920,1002.92,00:00:39.692,39.692,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:43.531,1003.531,00:16:52.968,1012.968,00:00:09.437,9.437,"LS","looking at the screen"
"A1-Gaze","Adult1",00:16:53.397,1013.397,00:16:56.819,1016.819,00:00:03.422,3.422,"LS","looking at the screen"
"A1-Gaze","Adult1",00:17:00.954,1020.954,00:17:09.689,1029.689,00:00:08.735,8.735,"LS","looking at the screen"
"A1-Gaze","Adult1",00:17:10.817,1030.817,00:17:15.035,1035.035,00:00:04.218,4.218,"LS","looking at the screen"
"A1-Gaze","Adult1",00:17:15.810,1035.81,00:17:21.872,1041.872,00:00:06.062,6.062,"LS","looking at the screen"
"A1-Gaze","Adult1",00:17:23.796,1043.796,00:17:29.630,1049.63,00:00:05.834,5.834,"LS","looking at the screen"
"A1-Gaze","Adult1",00:17:30.503,1050.503,00:18:01.495,1081.495,00:00:30.992,30.992,"LS","looking at the screen"
"A1-Gaze","Adult1",00:18:04.218,1084.218,00:18:12.212,1092.212,00:00:07.994,7.994,"LS","looking at the screen"
"A1-Gaze","Adult1",00:18:14.678,1094.678,00:18:24.413,1104.413,00:00:09.735,9.735,"LS","looking at the screen"
"A1-Gaze","Adult1",00:18:25.887,1105.887,00:19:18.580,1158.58,00:00:52.693,52.693,"LS","looking at the screen"
"A1-Gaze","Adult1",00:19:22.524,1162.524,00:19:26.618,1166.618,00:00:04.094,4.094,"LS","looking at the screen"
"A1-Gaze","Adult1",00:19:29.783,1169.783,00:19:31.689,1171.689,00:00:01.906,1.906,"LS","looking at the screen"
"A1-Gaze","Adult1",00:19:32.405,1172.405,00:19:38.593,1178.593,00:00:06.188,6.188,"LS","looking at the screen"
"A1-Gaze","Adult1",00:19:39.413,1179.413,00:19:41.882,1181.882,00:00:02.469,2.469,"LS","looking at the screen"
"A1-Gaze","Adult1",00:19:43.178,1183.178,00:20:11.425,1211.425,00:00:28.247,28.247,"LS","looking at the screen"
"A1-Gaze","Adult1",00:20:12.694,1212.694,00:20:13.554,1213.554,00:00:00.860,0.86,"LS","looking at the screen"
"A1-Gaze","Adult1",00:20:14.575,1214.575,00:20:15.247,1215.247,00:00:00.672,0.672,"LS","looking at the screen"
"A1-Gaze","Adult1",00:20:15.861,1215.861,00:20:26.400,1226.4,00:00:10.539,10.539,"LS","looking at the screen"
"A1-Gaze","Adult1",00:20:27.205,1227.205,00:20:35.160,1235.16,00:00:07.955,7.955,"LS","looking at the screen"
"A1-Gaze","Adult1",00:20:35.800,1235.8,00:20:45.441,1245.441,00:00:09.641,9.641,"LS","looking at the screen"
"A1-Gaze","Adult1",00:20:46.032,1246.032,00:20:49.188,1249.188,00:00:03.156,3.156,"LS","looking at the screen"
"A1-Gaze","Adult1",00:20:52.994,1252.994,00:20:54.369,1254.369,00:00:01.375,1.375,"LS","looking at the screen"
"A1-Gaze","Adult1",00:20:58.947,1258.947,00:20:59.744,1259.744,00:00:00.797,0.797,"LS","looking at the screen"
"A1-Gaze","Adult1",00:21:00.181,1260.181,00:21:00.588,1260.588,00:00:00.407,0.407,"LS","looking at the screen"
"A1-Gaze","Adult1",00:21:01.213,1261.213,00:21:27.415,1287.415,00:00:26.202,26.202,"LS","looking at the screen"
"A1-Gaze","Adult1",00:21:29.020,1289.02,00:21:44.308,1304.308,00:00:15.288,15.288,"LS","looking at the screen"
"A1-Gaze","Adult1",00:21:48.015,1308.015,00:21:50.671,1310.671,00:00:02.656,2.656,"LS","looking at the screen"
"A1-Gaze","Adult1",00:21:51.387,1311.387,00:22:17.857,1337.857,00:00:26.470,26.47,"LS","looking at the screen"
"A1-Gaze","Adult1",00:22:18.770,1338.77,00:22:27.567,1347.567,00:00:08.797,8.797,"LS","looking at the screen"
"A1-Gaze","Adult1",00:22:28.814,1348.814,00:22:34.236,1354.236,00:00:05.422,5.422,"LS","looking at the screen"
"A1-Gaze","Adult1",00:22:34.962,1354.962,00:22:39.634,1359.634,00:00:04.672,4.672,"LS","looking at the screen"
"A1-Gaze","Adult1",00:22:40.944,1360.944,00:22:41.600,1361.6,00:00:00.656,0.656,"LS","looking at the screen"
"A1-Head","Adult1",00:00:24.608,24.608,00:00:25.264,25.264,00:00:00.656,0.656,"HShake"
"A1-Head","Adult1",00:00:43.198,43.198,00:00:43.792,43.792,00:00:00.594,0.594,"NodF","feedback"
"A1-Head","Adult1",00:01:00.912,60.912,00:01:01.834,61.834,00:00:00.922,0.922,"NodR","responsive nod"
"A1-Head","Adult1",00:01:08.813,68.813,00:01:09.641,69.641,00:00:00.828,0.828,"NodR","responsive nod"
"A1-Head","Adult1",00:01:11.216,71.216,00:01:12.216,72.216,00:00:01.000,1.0,"NodF","feedback"
"A1-Head","Adult1",00:01:19.215,79.215,00:01:19.965,79.965,00:00:00.750,0.75,"Nod"
"A1-Head","Adult1",00:01:24.030,84.03,00:01:24.796,84.796,00:00:00.766,0.766,"NodR","responsive nod"
"A1-Head","Adult1",00:01:27.639,87.639,00:01:28.451,88.451,00:00:00.812,0.812,"NodR","responsive nod"
"A1-Head","Adult1",00:01:31.025,91.025,00:01:32.025,92.025,00:00:01.000,1.0,"NodF","feedback"
"A1-Head","Adult1",00:01:35.786,95.786,00:01:36.755,96.755,00:00:00.969,0.969,"NodF","feedback"
"A1-Head","Adult1",00:01:56.568,116.568,00:01:57.818,117.818,00:00:01.250,1.25,"HShake"
"A1-Head","Adult1",00:02:06.431,126.431,00:02:07.415,127.415,00:00:00.984,0.984,"HShake"
"A1-Head","Adult1",00:02:15.381,135.381,00:02:15.780,135.78,00:00:00.399,0.399,"NodF","feedback"
"A1-Head","Adult1",00:02:22.776,142.776,00:02:23.463,143.463,00:00:00.687,0.687,"NodF","feedback"
"A1-Head","Adult1",00:02:28.226,148.226,00:02:29.398,149.398,00:00:01.172,1.172,"NodR","responsive nod"
"A1-Head","Adult1",00:02:32.583,152.583,00:02:33.442,153.442,00:00:00.859,0.859,"NodR","responsive nod"
"A1-Head","Adult1",00:02:34.629,154.629,00:02:35.348,155.348,00:00:00.719,0.719,"NodF","feedback"
"A1-Head","Adult1",00:02:36.480,156.48,00:02:38.100,158.1,00:00:01.620,1.62,"NodR","responsive nod"
"A1-Head","Adult1",00:02:38.984,158.984,00:02:40.578,160.578,00:00:01.594,1.594,"NodF","feedback"
"A1-Head","Adult1",00:02:41.790,161.79,00:02:42.618,162.618,00:00:00.828,0.828,"NodR","responsive nod"
"A1-Head","Adult1",00:02:55.780,175.78,00:02:56.740,176.74,00:00:00.960,0.96,"NodR","responsive nod"
"A1-Head","Adult1",00:03:06.612,186.612,00:03:07.550,187.55,00:00:00.938,0.938,"HShake"
"A1-Head","Adult1",00:03:25.297,205.297,00:03:26.234,206.234,00:00:00.937,0.937,"NodF","feedback"
"A1-Head","Adult1",00:03:32.600,212.6,00:03:33.095,213.095,00:00:00.495,0.495,"NodF","feedback"
"A1-Head","Adult1",00:03:38.091,218.091,00:03:39.012,219.012,00:00:00.921,0.921,"HShake"
"A1-Head","Adult1",00:03:42.961,222.961,00:03:44.023,224.023,00:00:01.062,1.062,"NodF","feedback"
"A1-Head","Adult1",00:03:46.403,226.403,00:03:47.247,227.247,00:00:00.844,0.844,"NodF","feedback"
"A1-Head","Adult1",00:03:52.640,232.64,00:03:53.436,233.436,00:00:00.796,0.796,"NodF","feedback"
"A1-Head","Adult1",00:04:03.011,243.011,00:04:04.027,244.027,00:00:01.016,1.016,"HShake"
"A1-Head","Adult1",00:05:10.986,310.986,00:05:11.814,311.814,00:00:00.828,0.828,"NodR","responsive nod"
"A1-Head","Adult1",00:05:35.008,335.008,00:05:37.414,337.414,00:00:02.406,2.406,"NodF","feedback"
"A1-Head","Adult1",00:05:40.525,340.525,00:05:41.603,341.603,00:00:01.078,1.078,"NodF","feedback"
"A1-Head","Adult1",00:06:04.391,364.391,00:06:05.204,365.204,00:00:00.813,0.813,"Nod"
"A1-Head","Adult1",00:06:16.401,376.401,00:06:17.229,377.229,00:00:00.828,0.828,"HShake"
"A1-Head","Adult1",00:06:25.720,385.72,00:06:26.205,386.205,00:00:00.485,0.485,"NodF","feedback"
"A1-Head","Adult1",00:06:41.415,401.415,00:06:42.227,402.227,00:00:00.812,0.812,"NodF","feedback"
"A1-Head","Adult1",00:06:42.609,402.609,00:06:43.406,403.406,00:00:00.797,0.797,"NodF","feedback"
"A1-Head","Adult1",00:06:46.015,406.015,00:06:46.812,406.812,00:00:00.797,0.797,"HShake"
"A1-Head","Adult1",00:06:50.625,410.625,00:06:54.610,414.61,00:00:03.985,3.985,"HShake"
"A1-Head","Adult1",00:07:27.836,447.836,00:07:30.836,450.836,00:00:03.000,3.0,"HShake"
"A1-Head","Adult1",00:08:07.581,487.581,00:08:08.612,488.612,00:00:01.031,1.031,"NodF","feedback"
"A1-Head","Adult1",00:08:27.030,507.03,00:08:28.623,508.623,00:00:01.593,1.593,"NodF","feedback"
"A1-Head","Adult1",00:08:52.834,532.834,00:08:54.610,534.61,00:00:01.776,1.776,"NodF","feedback"
"A1-Head","Adult1",00:09:05.992,545.992,00:09:07.617,547.617,00:00:01.625,1.625,"HShake"
"A1-Head","Adult1",00:10:13.179,613.179,00:10:15.054,615.054,00:00:01.875,1.875,"NodF","feedback"
"A1-Head","Adult1",00:10:16.220,616.22,00:10:17.345,617.345,00:00:01.125,1.125,"NodF","feedback"
"A1-Head","Adult1",00:10:22.608,622.608,00:10:24.779,624.779,00:00:02.171,2.171,"HShake"
"A1-Head","Adult1",00:10:26.247,626.247,00:10:27.638,627.638,00:00:01.391,1.391,"HShake"
"A1-Head","Adult1",00:10:35.392,635.392,00:10:36.610,636.61,00:00:01.218,1.218,"NodF","feedback"
"A1-Head","Adult1",00:10:37.605,637.605,00:10:38.805,638.805,00:00:01.200,1.2,"NodF","feedback"
"A1-Head","Adult1",00:10:39.327,639.327,00:10:41.015,641.015,00:00:01.688,1.688,"NodF","feedback"
"A1-Head","Adult1",00:11:31.622,691.622,00:11:32.638,692.638,00:00:01.016,1.016,"NodF","feedback"
"A1-Head","Adult1",00:11:42.131,702.131,00:11:43.068,703.068,00:00:00.937,0.937,"HShake"
"A1-Head","Adult1",00:11:47.231,707.231,00:11:48.215,708.215,00:00:00.984,0.984,"HShake"
"A1-Head","Adult1",00:11:48.602,708.602,00:11:50.024,710.024,00:00:01.422,1.422,"NodR","responsive nod"
"A1-Head","Adult1",00:11:52.821,712.821,00:11:54.461,714.461,00:00:01.640,1.64,"HShake"
"A1-Head","Adult1",00:12:01.913,721.913,00:12:02.428,722.428,00:00:00.515,0.515,"HShake"
"A1-Head","Adult1",00:12:15.473,735.473,00:12:18.800,738.8,00:00:03.327,3.327,"NodR","responsive nod"
"A1-Head","Adult1",00:12:23.451,743.451,00:12:25.404,745.404,00:00:01.953,1.953,"NodR","responsive nod"
"A1-Head","Adult1",00:12:32.419,752.419,00:12:33.607,753.607,00:00:01.188,1.188,"HShake"
"A1-Head","Adult1",00:12:34.803,754.803,00:12:35.850,755.85,00:00:01.047,1.047,"NodR","responsive nod"
"A1-Head","Adult1",00:12:48.498,768.498,00:12:49.638,769.638,00:00:01.140,1.14,"NodR","responsive nod"
"A1-Head","Adult1",00:13:06.248,786.248,00:13:06.857,786.857,00:00:00.609,0.609,"NodF","feedback"
"A1-Head","Adult1",00:13:14.660,794.66,00:13:16.020,796.02,00:00:01.360,1.36,"NodR","responsive nod"
"A1-Head","Adult1",00:13:17.177,797.177,00:13:18.412,798.412,00:00:01.235,1.235,"NodF","feedback"
"A1-Head","Adult1",00:13:34.825,814.825,00:13:36.278,816.278,00:00:01.453,1.453,"HShake"
"A1-Head","Adult1",00:13:40.194,820.194,00:13:41.631,821.631,00:00:01.437,1.437,"HShake"
"A1-Head","Adult1",00:13:52.414,832.414,00:13:52.970,832.97,00:00:00.556,0.556,"NodF","feedback"
"A1-Head","Adult1",00:13:52.970,832.97,00:13:54.016,834.016,00:00:01.046,1.046,"HShake"
"A1-Head","Adult1",00:13:56.404,836.404,00:13:57.247,837.247,00:00:00.843,0.843,"HShake"
"A1-Head","Adult1",00:14:19.182,859.182,00:14:20.291,860.291,00:00:01.109,1.109,"NodR","responsive nod"
"A1-Head","Adult1",00:14:32.860,872.86,00:14:34.135,874.135,00:00:01.275,1.275,"HShake"
"A1-Head","Adult1",00:14:47.816,887.816,00:14:50.613,890.613,00:00:02.797,2.797,"NodR","responsive nod"
"A1-Head","Adult1",00:14:59.268,899.268,00:15:02.800,902.8,00:00:03.532,3.532,"NodR","responsive nod"
"A1-Head","Adult1",00:15:11.886,911.886,00:15:13.261,913.261,00:00:01.375,1.375,"HShake"
"A1-Head","Adult1",00:15:33.987,933.987,00:15:34.831,934.831,00:00:00.844,0.844,"HShake"
"A1-Head","Adult1",00:15:38.391,938.391,00:15:39.250,939.25,00:00:00.859,0.859,"HShake"
"A1-Head","Adult1",00:15:41.221,941.221,00:15:42.237,942.237,00:00:01.016,1.016,"HShake"
"A1-Head","Adult1",00:15:44.340,944.34,00:15:45.005,945.005,00:00:00.665,0.665,"NodR","responsive nod"
"A1-Head","Adult1",00:15:47.811,947.811,00:15:48.623,948.623,00:00:00.812,0.812,"NodF","feedback"
"A1-Head","Adult1",00:15:50.195,950.195,00:15:50.804,950.804,00:00:00.609,0.609,"NodF","feedback"
"A1-Head","Adult1",00:15:53.872,953.872,00:15:54.637,954.637,00:00:00.765,0.765,"HShake"
"A1-Head","Adult1",00:15:55.405,955.405,00:15:57.639,957.639,00:00:02.234,2.234,"HShake"
"A1-Head","Adult1",00:16:09.812,969.812,00:16:10.609,970.609,00:00:00.797,0.797,"HShake"
"A1-Head","Adult1",00:16:16.154,976.154,00:16:17.201,977.201,00:00:01.047,1.047,"HShake"
"A1-Head","Adult1",00:16:25.030,985.03,00:16:25.843,985.843,00:00:00.813,0.813,"HShake"
"A1-Head","Adult1",00:16:49.551,1009.551,00:16:50.411,1010.411,00:00:00.860,0.86,"NodF","feedback"
"A1-Head","Adult1",00:16:50.995,1010.995,00:16:51.495,1011.495,00:00:00.500,0.5,"NodF","feedback"
"A1-Head","Adult1",00:16:53.620,1013.62,00:16:54.402,1014.402,00:00:00.782,0.782,"NodF","feedback"
"A1-Head","Adult1",00:16:57.390,1017.39,00:16:58.218,1018.218,00:00:00.828,0.828,"NodF","feedback"
"A1-Head","Adult1",00:17:17.208,1037.208,00:17:18.442,1038.442,00:00:01.234,1.234,"NodF","feedback"
"A1-Head","Adult1",00:17:33.604,1053.604,00:17:34.838,1054.838,00:00:01.234,1.234,"NodF","feedback"
"A1-Head","Adult1",00:17:36.614,1056.614,00:17:37.411,1057.411,00:00:00.797,0.797,"NodF","feedback"
"A1-Head","Adult1",00:17:39.340,1059.34,00:17:40.360,1060.36,00:00:01.020,1.02,"HShake"
"A1-Head","Adult1",00:17:49.540,1069.54,00:17:50.715,1070.715,00:00:01.175,1.175,"NodR","responsive nod"
"A1-Head","Adult1",00:18:21.019,1101.019,00:18:22.019,1102.019,00:00:01.000,1.0,"NodF","feedback"
"A1-Head","Adult1",00:18:41.785,1121.785,00:18:43.848,1123.848,00:00:02.063,2.063,"NodF","feedback"
"A1-Head","Adult1",00:18:47.622,1127.622,00:18:49.419,1129.419,00:00:01.797,1.797,"NodF","feedback"
"A1-Head","Adult1",00:18:57.824,1137.824,00:18:58.855,1138.855,00:00:01.031,1.031,"NodF","feedback"
"A1-Head","Adult1",00:18:59.385,1139.385,00:19:00.588,1140.588,00:00:01.203,1.203,"NodF","feedback"
"A1-Head","Adult1",00:19:06.021,1146.021,00:19:07.646,1147.646,00:00:01.625,1.625,"HShake"
"A1-Head","Adult1",00:19:17.860,1157.86,00:19:18.385,1158.385,00:00:00.525,0.525,"NodF","feedback"
"A1-Head","Adult1",00:19:32.413,1172.413,00:19:33.413,1173.413,00:00:01.000,1.0,"NodF","feedback"
"A1-Head","Adult1",00:19:40.002,1180.002,00:19:41.002,1181.002,00:00:01.000,1.0,"NodF","feedback"
"A1-Head","Adult1",00:19:49.804,1189.804,00:19:51.225,1191.225,00:00:01.421,1.421,"NodF","feedback"
"A1-Head","Adult1",00:19:55.874,1195.874,00:19:57.796,1197.796,00:00:01.922,1.922,"NodF","feedback"
"A1-Head","Adult1",00:20:13.777,1213.777,00:20:16.121,1216.121,00:00:02.344,2.344,"HShake"
"A1-Head","Adult1",00:20:24.405,1224.405,00:20:25.249,1225.249,00:00:00.844,0.844,"NodF","feedback"
"A1-Head","Adult1",00:20:26.130,1226.13,00:20:26.724,1226.724,00:00:00.594,0.594,"NodF","feedback"
"A1-Head","Adult1",00:20:31.799,1231.799,00:20:33.612,1233.612,00:00:01.813,1.813,"NodF","feedback"
"A1-Head","Adult1",00:21:05.040,1265.04,00:21:06.634,1266.634,00:00:01.594,1.594,"NodF","feedback"
"A1-Head","Adult1",00:21:19.769,1279.769,00:21:20.706,1280.706,00:00:00.937,0.937,"NodF","feedback"
"A1-Head","Adult1",00:21:25.407,1285.407,00:21:26.079,1286.079,00:00:00.672,0.672,"NodF","feedback"
"A1-Head","Adult1",00:21:32.420,1292.42,00:21:34.015,1294.015,00:00:01.595,1.595,"NodF","feedback"
"A1-Head","Adult1",00:21:39.961,1299.961,00:21:41.429,1301.429,00:00:01.468,1.468,"NodF","feedback"
"A1-Head","Adult1",00:21:42.217,1302.217,00:21:44.045,1304.045,00:00:01.828,1.828,"HShake"
"A1-Head","Adult1",00:22:02.022,1322.022,00:22:02.850,1322.85,00:00:00.828,0.828,"NodF","feedback"
"A1-Head","Adult1",00:22:07.440,1327.44,00:22:08.799,1328.799,00:00:01.359,1.359,"NodF","feedback"
"A1-Head","Adult1",00:22:24.740,1344.74,00:22:25.385,1345.385,00:00:00.645,0.645,"NodF","feedback"
"A1-Head","Adult1",00:22:31.219,1351.219,00:22:32.531,1352.531,00:00:01.312,1.312,"NodF","feedback"
"A1-Head","Adult1",00:22:33.398,1353.398,00:22:34.023,1354.023,00:00:00.625,0.625,"NodF","feedback"
"A1-Head","Adult1",00:22:34.840,1354.84,00:22:35.372,1355.372,00:00:00.532,0.532,"NodF","feedback"
"A1-Eyebrow","Adult1",00:01:21.014,81.014,00:01:21.842,81.842,00:00:00.828,0.828,"Frown"
"A1-Eyebrow","Adult1",00:02:37.882,157.882,00:02:38.304,158.304,00:00:00.422,0.422,"Raised"
"A1-Eyebrow","Adult1",00:02:47.189,167.189,00:02:47.595,167.595,00:00:00.406,0.406,"Raised"
"A1-Eyebrow","Adult1",00:03:10.703,190.703,00:03:11.687,191.687,00:00:00.984,0.984,"Raised"
"A1-Eyebrow","Adult1",00:04:02.808,242.808,00:04:03.261,243.261,00:00:00.453,0.453,"Raised"
"A1-Eyebrow","Adult1",00:04:44.204,284.204,00:04:49.642,289.642,00:00:05.438,5.438,"Raised"
"A1-Eyebrow","Adult1",00:05:19.815,319.815,00:05:21.409,321.409,00:00:01.594,1.594,"Frown"
"A1-Eyebrow","Adult1",00:05:48.470,348.47,00:05:48.970,348.97,00:00:00.500,0.5,"Raised"
"A1-Eyebrow","Adult1",00:07:14.409,434.409,00:07:14.815,434.815,00:00:00.406,0.406,"Raised"
"A1-Eyebrow","Adult1",00:08:34.013,514.013,00:08:34.622,514.622,00:00:00.609,0.609,"Frown"
"A1-Eyebrow","Adult1",00:08:50.195,530.195,00:08:50.804,530.804,00:00:00.609,0.609,"Raised"
"A1-Eyebrow","Adult1",00:10:00.605,600.605,00:10:01.027,601.027,00:00:00.422,0.422,"Raised"
"A1-Eyebrow","Adult1",00:11:42.216,702.216,00:11:42.685,702.685,00:00:00.469,0.469,"Raised"
"A1-Eyebrow","Adult1",00:12:15.602,735.602,00:12:16.273,736.273,00:00:00.671,0.671,"Raised"
"A1-Eyebrow","Adult1",00:13:24.597,804.597,00:13:27.018,807.018,00:00:02.421,2.421,"Frown"
"A1-Eyebrow","Adult1",00:13:29.605,809.605,00:13:30.433,810.433,00:00:00.828,0.828,"Frown"
"A1-Eyebrow","Adult1",00:14:32.889,872.889,00:14:33.639,873.639,00:00:00.750,0.75,"Raised"
"A1-Eyebrow","Adult1",00:17:51.800,1071.8,00:17:52.644,1072.644,00:00:00.844,0.844,"Raised"
"A1-Eyebrow","Adult1",00:18:27.940,1107.94,00:18:29.045,1109.045,00:00:01.105,1.105,"Frown"
"A1-Eyebrow","Adult1",00:19:34.151,1174.151,00:19:34.386,1174.386,00:00:00.235,0.235,"Raised"
"A1-Eyebrow","Adult1",00:20:06.236,1206.236,00:20:06.814,1206.814,00:00:00.578,0.578,"Frown"
"A1-Eyebrow","Adult1",00:20:11.608,1211.608,00:20:12.046,1212.046,00:00:00.438,0.438,"Raised"
"A1-Eyebrow","Adult1",00:22:08.233,1328.233,00:22:09.248,1329.248,00:00:01.015,1.015,"Raised"
"A1-Eyebrow","Adult1",00:22:14.600,1334.6,00:22:15.285,1335.285,00:00:00.685,0.685,"Raised"
"A1-Mouth","Adult1",00:00:36.400,36.4,00:00:37.182,37.182,00:00:00.782,0.782,"Laugh","with sound"
"A1-Mouth","Adult1",00:00:39.607,39.607,00:00:58.250,58.25,00:00:18.643,18.643,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:01:10.239,70.239,00:01:13.974,73.974,00:00:03.735,3.735,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:01:31.307,91.307,00:01:32.807,92.807,00:00:01.500,1.5,"Laugh","with sound"
"A1-Mouth","Adult1",00:01:32.810,92.81,00:01:38.903,98.903,00:00:06.093,6.093,"S2","Smile with mouth open"
"A1-Mouth","Adult1",00:01:38.906,98.906,00:01:39.437,99.437,00:00:00.531,0.531,"S1","Smile with closed mouth"
"A1-Mouth","Adult1",00:01:45.746,105.746,00:01:46.855,106.855,00:00:01.109,1.109,"Laugh","with sound"
