"A2-Turn","Adult2",00:04:19.620,259.62,00:04:20.860,260.86,00:00:01.240,1.24,"Speech"
"A2-Turn","Adult2",00:04:22.420,262.42,00:04:23.335,263.335,00:00:00.915,0.915,"Speech"
"A2-Turn","Adult2",00:04:24.480,264.48,00:04:25.110,265.11,00:00:00.630,0.63,"Speech"
"A2-Turn","Adult2",00:04:25.960,265.96,00:04:26.955,266.955,00:00:00.995,0.995,"Speech"
"A2-Turn","Adult2",00:04:29.796,269.796,00:04:32.966,272.966,00:00:03.170,3.17,"Speech"
"A2-Turn","Adult2",00:04:34.680,274.68,00:04:36.060,276.06,00:00:01.380,1.38,"Speech"
"A2-Turn","Adult2",00:04:40.920,280.92,00:04:41.325,281.325,00:00:00.405,0.405,"Speech"
"A2-Turn","Adult2",00:04:45.680,285.68,00:04:46.365,286.365,00:00:00.685,0.685,"Speech"
"A2-Turn","Adult2",00:04:51.520,291.52,00:04:51.760,291.76,00:00:00.240,0.24,"Speech"
"A2-Turn","Adult2",00:04:55.400,295.4,00:04:57.505,297.505,00:00:02.105,2.105,"Speech"
"A2-Turn","Adult2",00:05:09.520,309.52,00:05:12.855,312.855,00:00:03.335,3.335,"Speech"
"A2-Turn","Adult2",00:05:13.360,313.36,00:05:13.665,313.665,00:00:00.305,0.305,"Speech"
"A2-Turn","Adult2",00:05:14.700,314.7,00:05:16.140,316.14,00:00:01.440,1.44,"Speech"
"A2-Turn","Adult2",00:05:17.680,317.68,00:05:17.995,317.995,00:00:00.315,0.315,"Speech"
"A2-Turn","Adult2",00:05:22.160,322.16,00:05:22.490,322.49,00:00:00.330,0.33,"Speech"
"A2-Turn","Adult2",00:05:23.700,323.7,00:05:24.705,324.705,00:00:01.005,1.005,"Speech"
"A2-Turn","Adult2",00:05:27.980,327.98,00:05:29.085,329.085,00:00:01.105,1.105,"Speech"
"A2-Turn","Adult2",00:05:29.920,329.92,00:05:30.185,330.185,00:00:00.265,0.265,"Speech"
"A2-Turn","Adult2",00:05:30.660,330.66,00:05:31.240,331.24,00:00:00.580,0.58,"Speech"
"A2-Turn","Adult2",00:05:32.140,332.14,00:05:32.460,332.46,00:00:00.320,0.32,"Speech"
"A2-Turn","Adult2",00:05:34.180,334.18,00:05:35.550,335.55,00:00:01.370,1.37,"Speech"
"A2-Turn","Adult2",00:05:36.060,336.06,00:05:36.660,336.66,00:00:00.600,0.6,"Speech"
"A2-Turn","Adult2",00:05:39.300,339.3,00:05:40.670,340.67,00:00:01.370,1.37,"Speech"
"A2-Turn","Adult2",00:05:42.280,342.28,00:05:45.370,345.37,00:00:03.090,3.09,"Speech"
"A2-Turn","Adult2",00:05:48.140,348.14,00:05:51.655,351.655,00:00:03.515,3.515,"Speech"
"A2-Turn","Adult2",00:05:54.780,354.78,00:05:57.245,357.245,00:00:02.465,2.465,"Speech"
"A2-Turn","Adult2",00:06:01.900,361.9,00:06:03.280,363.28,00:00:01.380,1.38,"Speech"
"A2-Turn","Adult2",00:06:04.760,364.76,00:06:06.000,366.0,00:00:01.240,1.24,"Speech"
"A2-Turn","Adult2",00:06:10.160,370.16,00:06:10.775,370.775,00:00:00.615,0.615,"Speech"
"A2-Turn","Adult2",00:06:15.320,375.32,00:06:15.845,375.845,00:00:00.525,0.525,"Speech"
"A2-Turn","Adult2",00:06:17.680,377.68,00:06:24.370,384.37,00:00:06.690,6.69,"Speech"
"A2-Turn","Adult2",00:06:28.620,388.62,00:06:29.360,389.36,00:00:00.740,0.74,"Speech"
"A2-Turn","Adult2",00:06:34.040,394.04,00:06:35.070,395.07,00:00:01.030,1.03,"Speech"
"A2-Turn","Adult2",00:06:42.360,402.36,00:06:43.265,403.265,00:00:00.905,0.905,"Speech"
"A2-Turn","Adult2",00:06:44.140,404.14,00:06:44.835,404.835,00:00:00.695,0.695,"Speech"
"A2-Turn","Adult2",00:06:48.240,408.24,00:06:50.070,410.07,00:00:01.830,1.83,"Speech"
"A2-Turn","Adult2",00:06:50.860,410.86,00:06:52.805,412.805,00:00:01.945,1.945,"Speech"
"A2-Turn","Adult2",00:06:55.520,415.52,00:06:56.115,416.115,00:00:00.595,0.595,"Speech"
"A2-Turn","Adult2",00:06:59.620,419.62,00:07:02.310,422.31,00:00:02.690,2.69,"Speech"
"A2-Turn","Adult2",00:07:03.420,423.42,00:07:03.920,423.92,00:00:00.500,0.5,"Speech"
"A2-Turn","Adult2",00:07:04.820,424.82,00:07:06.010,426.01,00:00:01.190,1.19,"Speech"
"A2-Turn","Adult2",00:07:16.980,436.98,00:07:19.110,439.11,00:00:02.130,2.13,"Speech"
"A2-Turn","Adult2",00:07:19.640,439.64,00:07:20.860,440.86,00:00:01.220,1.22,"Speech"
"A2-Turn","Adult2",00:07:29.180,449.18,00:07:33.385,453.385,00:00:04.205,4.205,"Speech"
"A2-Turn","Adult2",00:07:34.380,454.38,00:07:35.665,455.665,00:00:01.285,1.285,"Speech"
"A2-Turn","Adult2",00:07:38.600,458.6,00:07:43.910,463.91,00:00:05.310,5.31,"Speech"
"A2-Turn","Adult2",00:07:45.200,465.2,00:07:45.935,465.935,00:00:00.735,0.735,"Speech"
"A2-Turn","Adult2",00:07:47.800,467.8,00:07:48.610,468.61,00:00:00.810,0.81,"Speech"
"A2-Turn","Adult2",00:07:52.120,472.12,00:07:55.440,475.44,00:00:03.320,3.32,"Speech"
"A2-Turn","Adult2",00:07:56.560,476.56,00:07:56.965,476.965,00:00:00.405,0.405,"Speech"
"A2-Turn","Adult2",00:08:00.680,480.68,00:08:02.240,482.24,00:00:01.560,1.56,"Speech"
"A2-Turn","Adult2",00:08:09.580,489.58,00:08:09.860,489.86,00:00:00.280,0.28,"Speech"
"A2-Turn","Adult2",00:08:10.780,490.78,00:08:12.160,492.16,00:00:01.380,1.38,"Speech"
"A2-Turn","Adult2",00:08:15.620,495.62,00:08:16.780,496.78,00:00:01.160,1.16,"Speech"
"A2-Turn","Adult2",00:08:18.920,498.92,00:08:19.560,499.56,00:00:00.640,0.64,"Speech"
"A2-Turn","Adult2",00:08:20.282,500.282,00:08:21.492,501.492,00:00:01.210,1.21,"Speech"
"A2-Turn","Adult2",00:08:24.060,504.06,00:08:24.475,504.475,00:00:00.415,0.415,"Speech"
"A2-Turn","Adult2",00:08:25.340,505.34,00:08:26.790,506.79,00:00:01.450,1.45,"Speech"
"A2-Turn","Adult2",00:08:31.840,511.84,00:08:33.720,513.72,00:00:01.880,1.88,"Speech"
"A2-Turn","Adult2",00:08:36.580,516.58,00:08:37.620,517.62,00:00:01.040,1.04,"Speech"
"A2-Turn","Adult2",00:08:40.420,520.42,00:08:42.100,522.1,00:00:01.680,1.68,"Speech"
"A2-Turn","Adult2",00:08:44.804,524.804,00:08:45.564,525.564,00:00:00.760,0.76,"Speech"
"A2-Turn","Adult2",00:08:47.180,527.18,00:08:47.550,527.55,00:00:00.370,0.37,"Speech"
"A2-Turn","Adult2",00:08:48.060,528.06,00:08:49.535,529.535,00:00:01.475,1.475,"Speech"
"A2-Turn","Adult2",00:08:53.060,533.06,00:08:55.000,535.0,00:00:01.940,1.94,"Speech"
"A2-Turn","Adult2",00:09:03.200,543.2,00:09:03.930,543.93,00:00:00.730,0.73,"Speech"
"A2-Turn","Adult2",00:09:08.083,548.083,00:09:11.033,551.033,00:00:02.950,2.95,"Speech"
"A2-Turn","Adult2",00:09:15.240,555.24,00:09:16.045,556.045,00:00:00.805,0.805,"Speech"
"A2-Turn","Adult2",00:09:24.340,564.34,00:09:26.045,566.045,00:00:01.705,1.705,"Speech"
"A2-Turn","Adult2",00:09:27.180,567.18,00:09:28.190,568.19,00:00:01.010,1.01,"Speech"
"A2-Turn","Adult2",00:09:34.000,574.0,00:09:35.565,575.565,00:00:01.565,1.565,"Speech"
"A2-Turn","Adult2",00:09:38.100,578.1,00:09:39.430,579.43,00:00:01.330,1.33,"Speech"
"A2-Turn","Adult2",00:09:44.200,584.2,00:09:44.405,584.405,00:00:00.205,0.205,"Speech"
"A2-Turn","Adult2",00:09:45.480,585.48,00:09:47.600,587.6,00:00:02.120,2.12,"Speech"
"A2-Turn","Adult2",00:09:48.320,588.32,00:09:50.080,590.08,00:00:01.760,1.76,"Speech"
"A2-Turn","Adult2",00:09:54.220,594.22,00:09:55.655,595.655,00:00:01.435,1.435,"Speech"
"A2-Turn","Adult2",00:09:56.340,596.34,00:09:57.730,597.73,00:00:01.390,1.39,"Speech"
"A2-Turn","Adult2",00:09:58.440,598.44,00:09:58.905,598.905,00:00:00.465,0.465,"Speech"
"A2-Turn","Adult2",00:10:01.320,601.32,00:10:05.025,605.025,00:00:03.705,3.705,"Speech"
"A2-Turn","Adult2",00:10:05.860,605.86,00:10:09.975,609.975,00:00:04.115,4.115,"Speech"
"A2-Turn","Adult2",00:10:10.600,610.6,00:10:11.255,611.255,00:00:00.655,0.655,"Speech"
"A2-Turn","Adult2",00:10:17.843,617.843,00:10:19.423,619.423,00:00:01.580,1.58,"Speech"
"A2-Turn","Adult2",00:10:24.114,624.114,00:10:25.914,625.914,00:00:01.800,1.8,"Speech"
"A2-Turn","Adult2",00:10:28.520,628.52,00:10:31.820,631.82,00:00:03.300,3.3,"Speech"
"A2-Turn","Adult2",00:10:32.720,632.72,00:10:34.615,634.615,00:00:01.895,1.895,"Speech"
"A2-Turn","Adult2",00:10:38.200,638.2,00:10:38.915,638.915,00:00:00.715,0.715,"Speech"
"A2-Turn","Adult2",00:10:44.320,644.32,00:10:45.675,645.675,00:00:01.355,1.355,"Speech"
"A2-Turn","Adult2",00:10:54.600,654.6,00:10:55.195,655.195,00:00:00.595,0.595,"Speech"
"A2-Turn","Adult2",00:10:58.624,658.624,00:10:59.824,659.824,00:00:01.200,1.2,"Speech"
"A2-Turn","Adult2",00:11:05.740,665.74,00:11:06.505,666.505,00:00:00.765,0.765,"Speech"
"A2-Turn","Adult2",00:11:07.000,667.0,00:11:07.390,667.39,00:00:00.390,0.39,"Speech"
"A2-Turn","Adult2",00:11:12.340,672.34,00:11:12.610,672.61,00:00:00.270,0.27,"Speech"
"A2-Turn","Adult2",00:11:19.540,679.54,00:11:19.860,679.86,00:00:00.320,0.32,"Speech"
"A2-Turn","Adult2",00:11:22.720,682.72,00:11:23.765,683.765,00:00:01.045,1.045,"Speech"
"A2-Turn","Adult2",00:11:25.060,685.06,00:11:26.315,686.315,00:00:01.255,1.255,"Speech"
"A2-Turn","Adult2",00:11:26.880,686.88,00:11:28.655,688.655,00:00:01.775,1.775,"Speech"
"A2-Turn","Adult2",00:11:29.120,689.12,00:11:29.555,689.555,00:00:00.435,0.435,"Speech"
"A2-Turn","Adult2",00:11:30.420,690.42,00:11:30.745,690.745,00:00:00.325,0.325,"Speech"
"A2-Turn","Adult2",00:11:31.800,691.8,00:11:33.230,693.23,00:00:01.430,1.43,"Speech"
"A2-Turn","Adult2",00:11:41.360,701.36,00:11:42.280,702.28,00:00:00.920,0.92,"Speech"
"A2-Turn","Adult2",00:11:45.320,705.32,00:11:45.650,705.65,00:00:00.330,0.33,"Speech"
"A2-Turn","Adult2",00:11:46.780,706.78,00:11:47.170,707.17,00:00:00.390,0.39,"Speech"
"A2-Turn","Adult2",00:11:51.400,711.4,00:11:53.660,713.66,00:00:02.260,2.26,"Speech"
"A2-Turn","Adult2",00:11:58.600,718.6,00:11:59.235,719.235,00:00:00.635,0.635,"Speech"
"A2-Turn","Adult2",00:12:00.120,720.12,00:12:02.330,722.33,00:00:02.210,2.21,"Speech"
"A2-Turn","Adult2",00:12:03.700,723.7,00:12:04.320,724.32,00:00:00.620,0.62,"Speech"
"A2-Turn","Adult2",00:12:07.160,727.16,00:12:07.790,727.79,00:00:00.630,0.63,"Speech"
"A2-Turn","Adult2",00:12:10.700,730.7,00:12:14.445,734.445,00:00:03.745,3.745,"Speech"
"A2-Turn","Adult2",00:12:16.320,736.32,00:12:19.245,739.245,00:00:02.925,2.925,"Speech"
"A2-Turn","Adult2",00:12:20.120,740.12,00:12:21.605,741.605,00:00:01.485,1.485,"Speech"
"A2-Turn","Adult2",00:12:23.160,743.16,00:12:24.425,744.425,00:00:01.265,1.265,"Speech"
"A2-Turn","Adult2",00:12:29.640,749.64,00:12:31.060,751.06,00:00:01.420,1.42,"Speech"
"A2-Turn","Adult2",00:12:36.660,756.66,00:12:37.185,757.185,00:00:00.525,0.525,"Speech"
"A2-Turn","Adult2",00:12:38.200,758.2,00:12:39.790,759.79,00:00:01.590,1.59,"Speech"
"A2-Turn","Adult2",00:12:42.000,762.0,00:12:42.975,762.975,00:00:00.975,0.975,"Speech"
"A2-Turn","Adult2",00:12:44.980,764.98,00:12:45.490,765.49,00:00:00.510,0.51,"Speech"
"A2-Turn","Adult2",00:12:47.960,767.96,00:12:49.635,769.635,00:00:01.675,1.675,"Speech"
"A2-Turn","Adult2",00:12:53.680,773.68,00:12:54.665,774.665,00:00:00.985,0.985,"Speech"
"A2-Turn","Adult2",00:12:55.840,775.84,00:12:59.500,779.5,00:00:03.660,3.66,"Speech"
"A2-Turn","Adult2",00:13:02.760,782.76,00:13:04.490,784.49,00:00:01.730,1.73,"Speech"
"A2-Turn","Adult2",00:13:05.740,785.74,00:13:06.655,786.655,00:00:00.915,0.915,"Speech"
"A2-Turn","Adult2",00:13:07.620,787.62,00:13:08.920,788.92,00:00:01.300,1.3,"Speech"
"A2-Turn","Adult2",00:13:11.840,791.84,00:13:13.555,793.555,00:00:01.715,1.715,"Speech"
"A2-Turn","Adult2",00:13:14.180,794.18,00:13:15.445,795.445,00:00:01.265,1.265,"Speech"
"A2-Turn","Adult2",00:13:19.240,799.24,00:13:19.465,799.465,00:00:00.225,0.225,"Speech"
"A2-Turn","Adult2",00:13:20.820,800.82,00:13:25.165,805.165,00:00:04.345,4.345,"Speech"
"A2-Turn","Adult2",00:13:28.602,808.602,00:13:31.012,811.012,00:00:02.410,2.41,"Speech"
"A2-Turn","Adult2",00:13:31.540,811.54,00:13:33.080,813.08,00:00:01.540,1.54,"Speech"
"A2-Turn","Adult2",00:13:34.640,814.64,00:13:36.660,816.66,00:00:02.020,2.02,"Speech"
"A2-Turn","Adult2",00:13:37.480,817.48,00:13:41.235,821.235,00:00:03.755,3.755,"Speech"
"A2-Turn","Adult2",00:13:44.200,824.2,00:13:47.025,827.025,00:00:02.825,2.825,"Speech"
"A2-Turn","Adult2",00:13:48.840,828.84,00:13:49.845,829.845,00:00:01.005,1.005,"Speech"
"A2-Turn","Adult2",00:13:50.940,830.94,00:13:51.390,831.39,00:00:00.450,0.45,"Speech"
"A2-Turn","Adult2",00:14:00.780,840.78,00:14:01.070,841.07,00:00:00.290,0.29,"Speech"
"A2-Turn","Adult2",00:14:25.690,865.69,00:14:26.030,866.03,00:00:00.340,0.34,"Speech"
"A2-Turn","Adult2",00:14:35.060,875.06,00:14:35.260,875.26,00:00:00.200,0.2,"Speech"
"A2-Turn","Adult2",00:14:37.615,877.615,00:14:37.975,877.975,00:00:00.360,0.36,"Speech"
"A2-Turn","Adult2",00:14:40.540,880.54,00:14:44.645,884.645,00:00:04.105,4.105,"Speech"
"A2-Turn","Adult2",00:14:46.080,886.08,00:14:46.920,886.92,00:00:00.840,0.84,"Speech"
"A2-Turn","Adult2",00:14:50.040,890.04,00:14:51.105,891.105,00:00:01.065,1.065,"Speech"
"A2-Turn","Adult2",00:15:08.480,908.48,00:15:08.785,908.785,00:00:00.305,0.305,"Speech"
"A2-Turn","Adult2",00:15:10.280,910.28,00:15:14.655,914.655,00:00:04.375,4.375,"Speech"
"A2-Turn","Adult2",00:15:20.760,920.76,00:15:23.385,923.385,00:00:02.625,2.625,"Speech"
"A2-Turn","Adult2",00:15:23.860,923.86,00:15:24.895,924.895,00:00:01.035,1.035,"Speech"
"A2-Turn","Adult2",00:15:25.360,925.36,00:15:26.420,926.42,00:00:01.060,1.06,"Speech"
"A2-Turn","Adult2",00:15:27.900,927.9,00:15:30.395,930.395,00:00:02.495,2.495,"Speech"
"A2-Turn","Adult2",00:15:35.300,935.3,00:15:36.275,936.275,00:00:00.975,0.975,"Speech"
"A2-Turn","Adult2",00:15:39.060,939.06,00:15:40.945,940.945,00:00:01.885,1.885,"Speech"
"A2-Turn","Adult2",00:15:43.200,943.2,00:15:45.950,945.95,00:00:02.750,2.75,"Speech"
"A2-Turn","Adult2",00:15:48.500,948.5,00:15:48.910,948.91,00:00:00.410,0.41,"Speech"
"A2-Turn","Adult2",00:15:52.080,952.08,00:15:52.420,952.42,00:00:00.340,0.34,"Speech"
"A2-Turn","Adult2",00:15:53.700,953.7,00:15:54.545,954.545,00:00:00.845,0.845,"Speech"
"A1-Gaze","Adult1",00:00:00.420,0.42,00:00:25.428,25.428,00:00:25.008,25.008,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:26.720,26.72,00:00:28.210,28.21,00:00:01.490,1.49,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:30.990,30.99,00:00:37.587,37.587,00:00:06.597,6.597,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:40.810,40.81,00:00:44.035,44.035,00:00:03.225,3.225,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:44.573,44.573,00:00:50.688,50.688,00:00:06.115,6.115,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:58.511,58.511,00:01:00.616,60.616,00:00:02.105,2.105,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:03.396,63.396,00:01:06.379,66.379,00:00:02.983,2.983,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:14.398,74.398,00:01:15.538,75.538,00:00:01.140,1.14,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:27.199,87.199,00:01:28.610,88.61,00:00:01.411,1.411,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:38.295,98.295,00:01:39.235,99.235,00:00:00.940,0.94,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:42.126,102.126,00:01:44.771,104.771,00:00:02.645,2.645,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:49.595,109.595,00:01:51.745,111.745,00:00:02.150,2.15,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:52.996,112.996,00:01:53.406,113.406,00:00:00.410,0.41,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:10.602,130.602,00:02:11.322,131.322,00:00:00.720,0.72,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:17.102,137.102,00:02:17.742,137.742,00:00:00.640,0.64,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:20.202,140.202,00:02:22.463,142.463,00:00:02.261,2.261,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:36.009,156.009,00:02:37.129,157.129,00:00:01.120,1.12,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:42.900,162.9,00:02:44.180,164.18,00:00:01.280,1.28,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:50.183,170.183,00:02:51.233,171.233,00:00:01.050,1.05,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:52.905,172.905,00:02:55.512,175.512,00:00:02.607,2.607,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:56.509,176.509,00:02:57.920,177.92,00:00:01.411,1.411,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:59.160,179.16,00:03:00.900,180.9,00:00:01.740,1.74,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:02.578,182.578,00:03:04.598,184.598,00:00:02.020,2.02,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:05.693,185.693,00:03:07.493,187.493,00:00:01.800,1.8,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:08.495,188.495,00:03:10.645,190.645,00:00:02.150,2.15,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:14.572,194.572,00:03:18.182,198.182,00:00:03.610,3.61,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:28.537,208.537,00:03:33.198,213.198,00:00:04.661,4.661,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:34.100,214.1,00:03:35.120,215.12,00:00:01.020,1.02,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:40.398,220.398,00:03:43.548,223.548,00:00:03.150,3.15,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:48.019,228.019,00:03:48.923,228.923,00:00:00.904,0.904,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:54.407,234.407,00:03:55.407,235.407,00:00:01.000,1.0,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:01.709,241.709,00:04:02.099,242.099,00:00:00.390,0.39,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:10.598,250.598,00:04:11.108,251.108,00:00:00.510,0.51,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:20.527,260.527,00:04:21.357,261.357,00:00:00.830,0.83,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:22.902,262.902,00:04:24.202,264.202,00:00:01.300,1.3,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:30.019,270.019,00:04:31.209,271.209,00:00:01.190,1.19,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:33.512,273.512,00:04:34.242,274.242,00:00:00.730,0.73,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:40.761,280.761,00:04:42.711,282.711,00:00:01.950,1.95,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:45.394,285.394,00:04:46.774,286.774,00:00:01.380,1.38,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:51.108,291.108,00:04:52.358,292.358,00:00:01.250,1.25,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:54.116,294.116,00:04:57.396,297.396,00:00:03.280,3.28,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:08.102,308.102,00:05:11.908,311.908,00:00:03.806,3.806,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:13.193,313.193,00:05:14.917,314.917,00:00:01.724,1.724,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:17.080,317.08,00:05:18.585,318.585,00:00:01.505,1.505,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:21.331,321.331,00:05:25.533,325.533,00:00:04.202,4.202,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:27.008,327.008,00:05:31.008,331.008,00:00:04.000,4.0,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:32.788,332.788,00:05:35.238,335.238,00:00:02.450,2.45,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:36.118,336.118,00:05:43.496,343.496,00:00:07.378,7.378,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:43.708,343.708,00:05:49.313,349.313,00:00:05.605,5.605,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:51.255,351.255,00:05:51.695,351.695,00:00:00.440,0.44,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:53.907,353.907,00:05:57.207,357.207,00:00:03.300,3.3,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:00.901,360.901,00:06:02.211,362.211,00:00:01.310,1.31,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:02.808,362.808,00:06:03.418,363.418,00:00:00.610,0.61,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:05.488,365.488,00:06:06.508,366.508,00:00:01.020,1.02,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:08.495,368.495,00:06:11.695,371.695,00:00:03.200,3.2,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:28.781,388.781,00:06:30.071,390.071,00:00:01.290,1.29,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:32.804,392.804,00:06:33.594,393.594,00:00:00.790,0.79,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:40.598,400.598,00:06:45.168,405.168,00:00:04.570,4.57,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:47.865,407.865,00:06:57.349,417.349,00:00:09.484,9.484,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:01.182,421.182,00:07:04.845,424.845,00:00:03.663,3.663,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:07.603,427.603,00:07:09.873,429.873,00:00:02.270,2.27,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:18.018,438.018,00:07:19.748,439.748,00:00:01.730,1.73,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:27.615,447.615,00:07:30.755,450.755,00:00:03.140,3.14,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:33.202,453.202,00:07:36.982,456.982,00:00:03.780,3.78,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:53.095,473.095,00:07:55.035,475.035,00:00:01.940,1.94,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:59.704,479.704,00:08:02.044,482.044,00:00:02.340,2.34,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:08.602,488.602,00:08:10.372,490.372,00:00:01.770,1.77,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:11.930,491.93,00:08:12.760,492.76,00:00:00.830,0.83,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:15.104,495.104,00:08:16.814,496.814,00:00:01.710,1.71,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:19.984,499.984,00:08:21.824,501.824,00:00:01.840,1.84,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:25.218,505.218,00:08:26.008,506.008,00:00:00.790,0.79,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:36.698,516.698,00:08:38.158,518.158,00:00:01.460,1.46,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:40.212,520.212,00:08:41.972,521.972,00:00:01.760,1.76,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:44.007,524.007,00:08:46.027,526.027,00:00:02.020,2.02,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:51.502,531.502,00:08:54.082,534.082,00:00:02.580,2.58,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:00.386,540.386,00:09:04.086,544.086,00:00:03.700,3.7,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:06.059,546.059,00:09:08.609,548.609,00:00:02.550,2.55,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:13.190,553.19,00:09:16.030,556.03,00:00:02.840,2.84,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:19.396,559.396,00:09:26.909,566.909,00:00:07.513,7.513,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:33.313,573.313,00:09:35.693,575.693,00:00:02.380,2.38,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:37.714,577.714,00:09:44.724,584.724,00:00:07.010,7.01,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:51.803,591.803,00:09:55.354,595.354,00:00:03.551,3.551,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:59.606,599.606,00:10:03.426,603.426,00:00:03.820,3.82,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:13.223,613.223,00:10:14.293,614.293,00:00:01.070,1.07,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:24.807,624.807,00:10:26.017,626.017,00:00:01.210,1.21,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:29.281,629.281,00:10:31.281,631.281,00:00:02.000,2.0,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:37.109,637.109,00:10:42.599,642.599,00:00:05.490,5.49,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:45.105,645.105,00:10:46.295,646.295,00:00:01.190,1.19,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:52.290,652.29,00:10:55.920,655.92,00:00:03.630,3.63,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:58.292,658.292,00:11:00.412,660.412,00:00:02.120,2.12,"LS","looking at the screen"
