"C-Turn","Child",00:14:11.100,851.1,00:14:16.500,856.5,00:00:05.400,5.4,"Speech"
"C-Turn","Child",00:14:18.790,858.79,00:14:21.531,861.531,00:00:02.741,2.741,"Speech"
"C-Turn","Child",00:14:24.890,864.89,00:14:26.176,866.176,00:00:01.286,1.286,"Speech"
"C-Turn","Child",00:14:32.195,872.195,00:14:34.195,874.195,00:00:02.000,2.0,"Speech"
"C-Turn","Child",00:14:38.305,878.305,00:14:42.360,882.36,00:00:04.055,4.055,"Speech"
"C-Turn","Child",00:14:46.090,886.09,00:14:46.750,886.75,00:00:00.660,0.66,"Speech"
"C-Turn","Child",00:14:54.590,894.59,00:14:55.892,895.892,00:00:01.302,1.302,"Speech"
"C-Turn","Child",00:15:06.195,906.195,00:15:10.632,910.632,00:00:04.437,4.437,"Speech"
"C-Turn","Child",00:15:13.405,913.405,00:15:14.665,914.665,00:00:01.260,1.26,"Speech"
"C-Turn","Child",00:15:18.590,918.59,00:15:24.440,924.44,00:00:05.850,5.85,"Speech"
"C-Turn","Child",00:15:28.627,928.627,00:15:36.320,936.32,00:00:07.693,7.693,"Speech"
"C-Turn","Child",00:15:39.395,939.395,00:15:43.680,943.68,00:00:04.285,4.285,"Speech"
"C-Turn","Child",00:15:55.310,955.31,00:15:57.911,957.911,00:00:02.601,2.601,"Speech"
"C-Turn","Child",00:16:12.800,972.8,00:16:17.311,977.311,00:00:04.511,4.511,"Speech"
"C-Turn","Child",00:16:21.590,981.59,00:16:22.690,982.69,00:00:01.100,1.1,"Speech"
"C-Turn","Child",00:16:25.955,985.955,00:16:26.618,986.618,00:00:00.663,0.663,"Speech"
"C-Turn","Child",00:16:28.801,988.801,00:16:30.413,990.413,00:00:01.612,1.612,"Speech"
"C-Turn","Child",00:16:38.590,998.59,00:16:39.703,999.703,00:00:01.113,1.113,"Speech"
"C-Turn","Child",00:16:55.395,1015.395,00:16:55.834,1015.834,00:00:00.439,0.439,"Speech"
"C-Turn","Child",00:17:00.780,1020.78,00:17:02.546,1022.546,00:00:01.766,1.766,"Speech"
"C-Turn","Child",00:17:06.405,1026.405,00:17:07.455,1027.455,00:00:01.050,1.05,"Speech"
"C-Turn","Child",00:17:10.700,1030.7,00:17:11.140,1031.14,00:00:00.440,0.44,"Speech"
"C-Turn","Child",00:17:14.085,1034.085,00:17:18.130,1038.13,00:00:04.045,4.045,"Speech"
"C-Turn","Child",00:17:32.800,1052.8,00:17:34.360,1054.36,00:00:01.560,1.56,"Speech"
"C-Turn","Child",00:17:46.690,1066.69,00:17:47.650,1067.65,00:00:00.960,0.96,"Speech"
"C-Turn","Child",00:17:54.980,1074.98,00:17:55.830,1075.83,00:00:00.850,0.85,"Speech"
"C-Turn","Child",00:18:00.290,1080.29,00:18:01.370,1081.37,00:00:01.080,1.08,"Speech"
"C-Turn","Child",00:18:04.700,1084.7,00:18:05.960,1085.96,00:00:01.260,1.26,"Speech"
"C-Turn","Child",00:18:11.487,1091.487,00:18:11.991,1091.991,00:00:00.504,0.504,"Speech"
"C-Turn","Child",00:18:13.704,1093.704,00:18:20.705,1100.705,00:00:07.001,7.001,"Speech"
"C-Turn","Child",00:18:23.205,1103.205,00:18:24.485,1104.485,00:00:01.280,1.28,"Speech"
"C-Turn","Child",00:18:28.605,1108.605,00:18:29.705,1109.705,00:00:01.100,1.1,"Speech"
"C-Turn","Child",00:18:35.965,1115.965,00:18:37.230,1117.23,00:00:01.265,1.265,"Speech"
"C-Turn","Child",00:18:40.395,1120.395,00:18:45.080,1125.08,00:00:04.685,4.685,"Speech"
"C-Turn","Child",00:18:57.397,1137.397,00:18:58.517,1138.517,00:00:01.120,1.12,"Speech"
"C-Turn","Child",00:19:06.007,1146.007,00:19:06.707,1146.707,00:00:00.700,0.7,"Speech"
"C-Turn","Child",00:19:11.270,1151.27,00:19:11.617,1151.617,00:00:00.347,0.347,"Speech"
"C-Turn","Child",00:19:13.221,1153.221,00:19:17.920,1157.92,00:00:04.699,4.699,"Speech"
"C-Turn","Child",00:19:21.000,1161.0,00:19:21.401,1161.401,00:00:00.401,0.401,"Speech"
"C-Turn","Child",00:19:23.874,1163.874,00:19:28.418,1168.418,00:00:04.544,4.544,"Speech"
"C-Turn","Child",00:19:42.195,1182.195,00:19:43.827,1183.827,00:00:01.632,1.632,"Speech"
"C-Turn","Child",00:19:49.490,1189.49,00:19:51.847,1191.847,00:00:02.357,2.357,"Speech"
"C-Turn","Child",00:19:53.905,1193.905,00:19:56.540,1196.54,00:00:02.635,2.635,"Speech"
"C-Turn","Child",00:20:06.890,1206.89,00:20:12.175,1212.175,00:00:05.285,5.285,"Speech"
"C-Turn","Child",00:20:16.610,1216.61,00:20:21.518,1221.518,00:00:04.908,4.908,"Speech"
"C-Turn","Child",00:20:27.385,1227.385,00:20:36.802,1236.802,00:00:09.417,9.417,"Speech"
"C-Turn","Child",00:20:47.190,1247.19,00:20:48.360,1248.36,00:00:01.170,1.17,"Speech"
"C-Turn","Child",00:20:53.300,1253.3,00:20:55.075,1255.075,00:00:01.775,1.775,"Speech"
"C-Turn","Child",00:20:55.212,1255.212,00:20:56.515,1256.515,00:00:01.303,1.303,"Speech"
"C-Turn","Child",00:21:35.705,1295.705,00:21:51.832,1311.832,00:00:16.127,16.127,"Speech"
"C-Turn","Child",00:21:57.384,1317.384,00:22:00.512,1320.512,00:00:03.128,3.128,"Speech"
"C-Turn","Child",00:22:02.974,1322.974,00:22:03.454,1323.454,00:00:00.480,0.48,"Speech"
"C-Turn","Child",00:22:04.984,1324.984,00:22:08.326,1328.326,00:00:03.342,3.342,"Speech"
"C-Turn","Child",00:22:12.941,1332.941,00:22:44.648,1364.648,00:00:31.707,31.707,"Speech"
"C-Turn","Child",00:22:51.300,1371.3,00:22:51.720,1371.72,00:00:00.420,0.42,"Speech"
"C-Turn","Child",00:22:52.305,1372.305,00:22:54.701,1374.701,00:00:02.396,2.396,"Speech"
"C-Turn","Child",00:23:02.000,1382.0,00:23:05.451,1385.451,00:00:03.451,3.451,"Speech"
"C-Turn","Child",00:23:08.295,1388.295,00:23:08.635,1388.635,00:00:00.340,0.34,"Speech"
"C-Turn","Child",00:23:11.105,1391.105,00:23:12.924,1392.924,00:00:01.819,1.819,"Speech"
"C-Turn","Child",00:23:21.412,1401.412,00:23:22.941,1402.941,00:00:01.529,1.529,"Speech"
"C-Turn","Child",00:23:25.607,1405.607,00:23:30.035,1410.035,00:00:04.428,4.428,"Speech"
"C-Turn","Child",00:23:32.197,1412.197,00:23:42.028,1422.028,00:00:09.831,9.831,"Speech"
"C-Turn","Child",00:23:52.406,1432.406,00:23:54.039,1434.039,00:00:01.633,1.633,"Speech"
"C-Turn","Child",00:24:00.108,1440.108,00:24:01.021,1441.021,00:00:00.913,0.913,"Speech"
"P-Gaze","Parent",00:00:00.000,0.0,00:00:01.650,1.65,00:00:01.650,1.65,"LS","looking at the screen"
"P-Gaze","Parent",00:00:23.619,23.619,00:00:25.069,25.069,00:00:01.450,1.45,"LS","looking at the screen"
"P-Gaze","Parent",00:00:27.422,27.422,00:00:38.280,38.28,00:00:10.858,10.858,"LS","looking at the screen"
"P-Gaze","Parent",00:00:42.315,42.315,00:00:51.124,51.124,00:00:08.809,8.809,"LS","looking at the screen"
"P-Gaze","Parent",00:00:53.285,53.285,00:01:01.807,61.807,00:00:08.522,8.522,"LS","looking at the screen"
"P-Gaze","Parent",00:01:06.279,66.279,00:01:11.053,71.053,00:00:04.774,4.774,"LS","looking at the screen"
"P-Gaze","Parent",00:01:14.598,74.598,00:01:30.413,90.413,00:00:15.815,15.815,"LS","looking at the screen"
"P-Gaze","Parent",00:01:31.771,91.771,00:01:32.291,92.291,00:00:00.520,0.52,"LS","looking at the screen"
"P-Gaze","Parent",00:01:33.827,93.827,00:01:35.760,95.76,00:00:01.933,1.933,"LS","looking at the screen"
"P-Gaze","Parent",00:01:36.787,96.787,00:01:43.941,103.941,00:00:07.154,7.154,"LS","looking at the screen"
"P-Gaze","Parent",00:01:46.701,106.701,00:01:49.869,109.869,00:00:03.168,3.168,"LS","looking at the screen"
"P-Gaze","Parent",00:01:53.384,113.384,00:01:56.302,116.302,00:00:02.918,2.918,"LS","looking at the screen"
"P-Gaze","Parent",00:01:57.954,117.954,00:01:59.084,119.084,00:00:01.130,1.13,"LS","looking at the screen"
"P-Gaze","Parent",00:02:01.255,121.255,00:02:10.669,130.669,00:00:09.414,9.414,"LS","looking at the screen"
"P-Gaze","Parent",00:02:13.597,133.597,00:02:43.280,163.28,00:00:29.683,29.683,"LS","looking at the screen"
"P-Gaze","Parent",00:02:44.020,164.02,00:02:52.129,172.129,00:00:08.109,8.109,"LS","looking at the screen"
"P-Gaze","Parent",00:02:53.158,173.158,00:02:54.998,174.998,00:00:01.840,1.84,"LS","looking at the screen"
"P-Gaze","Parent",00:02:56.095,176.095,00:03:06.320,186.32,00:00:10.225,10.225,"LS","looking at the screen"
"P-Gaze","Parent",00:03:07.106,187.106,00:03:17.497,197.497,00:00:10.391,10.391,"LS","looking at the screen"
"P-Gaze","Parent",00:03:18.282,198.282,00:03:20.295,200.295,00:00:02.013,2.013,"LS","looking at the screen"
"P-Gaze","Parent",00:03:21.565,201.565,00:03:28.989,208.989,00:00:07.424,7.424,"LS","looking at the screen"
"P-Gaze","Parent",00:03:30.305,210.305,00:03:36.079,216.079,00:00:05.774,5.774,"LS","looking at the screen"
"P-Gaze","Parent",00:03:37.304,217.304,00:03:50.259,230.259,00:00:12.955,12.955,"LS","looking at the screen"
"P-Gaze","Parent",00:03:50.706,230.706,00:03:55.391,235.391,00:00:04.685,4.685,"LS","looking at the screen"
"P-Gaze","Parent",00:04:08.970,248.97,00:04:10.040,250.04,00:00:01.070,1.07,"LS","looking at the screen"
"P-Gaze","Parent",00:04:10.802,250.802,00:04:18.930,258.93,00:00:08.128,8.128,"LS","looking at the screen"
"P-Gaze","Parent",00:04:20.191,260.191,00:04:21.522,261.522,00:00:01.331,1.331,"LS","looking at the screen"
"P-Gaze","Parent",00:04:21.981,261.981,00:04:25.985,265.985,00:00:04.004,4.004,"LS","looking at the screen"
"P-Gaze","Parent",00:04:27.894,267.894,00:04:37.724,277.724,00:00:09.830,9.83,"LS","looking at the screen"
"P-Gaze","Parent",00:04:39.004,279.004,00:04:50.680,290.68,00:00:11.676,11.676,"LS","looking at the screen"
"P-Gaze","Parent",00:04:51.306,291.306,00:04:54.680,294.68,00:00:03.374,3.374,"LS","looking at the screen"
"P-Gaze","Parent",00:04:55.009,295.009,00:05:00.978,300.978,00:00:05.969,5.969,"LS","looking at the screen"
"P-Gaze","Parent",00:05:02.903,302.903,00:05:03.854,303.854,00:00:00.951,0.951,"LS","looking at the screen"
"P-Gaze","Parent",00:05:04.780,304.78,00:05:20.313,320.313,00:00:15.533,15.533,"LS","looking at the screen"
"P-Gaze","Parent",00:05:21.199,321.199,00:05:29.196,329.196,00:00:07.997,7.997,"LS","looking at the screen"
"P-Gaze","Parent",00:05:31.092,331.092,00:05:35.744,335.744,00:00:04.652,4.652,"LS","looking at the screen"
"P-Gaze","Parent",00:05:36.618,336.618,00:05:38.361,338.361,00:00:01.743,1.743,"LS","looking at the screen"
"P-Gaze","Parent",00:05:43.015,343.015,00:05:46.896,346.896,00:00:03.881,3.881,"LS","looking at the screen"
"P-Gaze","Parent",00:05:48.388,348.388,00:05:50.484,350.484,00:00:02.096,2.096,"LS","looking at the screen"
"P-Gaze","Parent",00:05:51.691,351.691,00:06:02.110,362.11,00:00:10.419,10.419,"LS","looking at the screen"
"P-Gaze","Parent",00:06:03.028,363.028,00:06:06.669,366.669,00:00:03.641,3.641,"LS","looking at the screen"
"P-Gaze","Parent",00:06:10.116,370.116,00:06:19.577,379.577,00:00:09.461,9.461,"LS","looking at the screen"
"P-Gaze","Parent",00:06:21.090,381.09,00:06:26.497,386.497,00:00:05.407,5.407,"LS","looking at the screen"
"P-Gaze","Parent",00:06:30.795,390.795,00:06:32.355,392.355,00:00:01.560,1.56,"LS","looking at the screen"
"P-Gaze","Parent",00:06:32.900,392.9,00:06:36.074,396.074,00:00:03.174,3.174,"LS","looking at the screen"
"P-Gaze","Parent",00:06:42.219,402.219,00:06:46.409,406.409,00:00:04.190,4.19,"LS","looking at the screen"
"P-Gaze","Parent",00:06:47.160,407.16,00:06:48.430,408.43,00:00:01.270,1.27,"LS","looking at the screen"
"P-Gaze","Parent",00:06:50.705,410.705,00:06:53.341,413.341,00:00:02.636,2.636,"LS","looking at the screen"
"P-Gaze","Parent",00:07:01.712,421.712,00:07:04.335,424.335,00:00:02.623,2.623,"LS","looking at the screen"
"P-Gaze","Parent",00:07:06.195,426.195,00:07:13.343,433.343,00:00:07.148,7.148,"LS","looking at the screen"
"P-Gaze","Parent",00:07:29.737,449.737,00:07:39.948,459.948,00:00:10.211,10.211,"LS","looking at the screen"
"P-Gaze","Parent",00:07:51.286,471.286,00:07:54.416,474.416,00:00:03.130,3.13,"LS","looking at the screen"
"P-Gaze","Parent",00:07:57.997,477.997,00:08:01.750,481.75,00:00:03.753,3.753,"LS","looking at the screen"
"P-Gaze","Parent",00:08:03.777,483.777,00:08:08.616,488.616,00:00:04.839,4.839,"LS","looking at the screen"
"P-Gaze","Parent",00:08:09.713,489.713,00:08:15.638,495.638,00:00:05.925,5.925,"LS","looking at the screen"
"P-Gaze","Parent",00:08:16.793,496.793,00:08:24.441,504.441,00:00:07.648,7.648,"LS","looking at the screen"
"P-Gaze","Parent",00:08:27.018,507.018,00:08:30.075,510.075,00:00:03.057,3.057,"LS","looking at the screen"
"P-Gaze","Parent",00:08:31.286,511.286,00:08:33.424,513.424,00:00:02.138,2.138,"LS","looking at the screen"
"P-Gaze","Parent",00:08:36.025,516.025,00:08:38.487,518.487,00:00:02.462,2.462,"LS","looking at the screen"
"P-Gaze","Parent",00:08:47.085,527.085,00:08:49.990,529.99,00:00:02.905,2.905,"LS","looking at the screen"
"P-Gaze","Parent",00:08:56.249,536.249,00:08:57.300,537.3,00:00:01.051,1.051,"LS","looking at the screen"
"P-Gaze","Parent",00:08:59.999,539.999,00:09:02.712,542.712,00:00:02.713,2.713,"LS","looking at the screen"
"P-Gaze","Parent",00:09:09.735,549.735,00:09:12.168,552.168,00:00:02.433,2.433,"LS","looking at the screen"
"P-Gaze","Parent",00:09:19.156,559.156,00:09:20.216,560.216,00:00:01.060,1.06,"LS","looking at the screen"
"P-Gaze","Parent",00:09:23.206,563.206,00:09:24.636,564.636,00:00:01.430,1.43,"LS","looking at the screen"
"P-Gaze","Parent",00:09:33.397,573.397,00:09:40.372,580.372,00:00:06.975,6.975,"LS","looking at the screen"
"P-Gaze","Parent",00:09:41.997,581.997,00:09:45.887,585.887,00:00:03.890,3.89,"LS","looking at the screen"
"P-Gaze","Parent",00:09:48.323,588.323,00:09:51.627,591.627,00:00:03.304,3.304,"LS","looking at the screen"
"P-Gaze","Parent",00:09:52.474,592.474,00:09:55.152,595.152,00:00:02.678,2.678,"LS","looking at the screen"
"P-Gaze","Parent",00:10:10.706,610.706,00:10:20.878,620.878,00:00:10.172,10.172,"LS","looking at the screen"
"P-Gaze","Parent",00:10:22.797,622.797,00:10:24.687,624.687,00:00:01.890,1.89,"LS","looking at the screen"
"P-Gaze","Parent",00:10:27.803,627.803,00:10:30.387,630.387,00:00:02.584,2.584,"LS","looking at the screen"
"P-Gaze","Parent",00:10:33.107,633.107,00:10:36.047,636.047,00:00:02.940,2.94,"LS","looking at the screen"
"P-Gaze","Parent",00:10:38.193,638.193,00:10:45.947,645.947,00:00:07.754,7.754,"LS","looking at the screen"
"P-Gaze","Parent",00:10:46.789,646.789,00:10:47.719,647.719,00:00:00.930,0.93,"LS","looking at the screen"
"P-Gaze","Parent",00:10:49.542,649.542,00:10:56.125,656.125,00:00:06.583,6.583,"LS","looking at the screen"
"P-Gaze","Parent",00:10:58.170,658.17,00:11:02.690,662.69,00:00:04.520,4.52,"LS","looking at the screen"
"P-Gaze","Parent",00:11:03.401,663.401,00:11:27.040,687.04,00:00:23.639,23.639,"LS","looking at the screen"
"P-Gaze","Parent",00:11:31.091,691.091,00:11:39.942,699.942,00:00:08.851,8.851,"LS","looking at the screen"
"P-Gaze","Parent",00:11:40.915,700.915,00:11:41.655,701.655,00:00:00.740,0.74,"LS","looking at the screen"
"P-Gaze","Parent",00:11:42.477,702.477,00:11:46.614,706.614,00:00:04.137,4.137,"LS","looking at the screen"
"P-Gaze","Parent",00:11:48.655,708.655,00:11:54.955,714.955,00:00:06.300,6.3,"LS","looking at the screen"
"P-Gaze","Parent",00:11:55.695,715.695,00:11:58.913,718.913,00:00:03.218,3.218,"LS","looking at the screen"
"P-Gaze","Parent",00:11:59.695,719.695,00:12:01.495,721.495,00:00:01.800,1.8,"LS","looking at the screen"
"P-Gaze","Parent",00:12:02.401,722.401,00:12:05.379,725.379,00:00:02.978,2.978,"LS","looking at the screen"
"P-Gaze","Parent",00:12:06.910,726.91,00:12:07.930,727.93,00:00:01.020,1.02,"LS","looking at the screen"
"P-Gaze","Parent",00:12:08.685,728.685,00:12:13.440,733.44,00:00:04.755,4.755,"LS","looking at the screen"
"P-Gaze","Parent",00:12:16.731,736.731,00:12:18.351,738.351,00:00:01.620,1.62,"LS","looking at the screen"
"P-Gaze","Parent",00:12:20.804,740.804,00:12:28.926,748.926,00:00:08.122,8.122,"LS","looking at the screen"
"P-Gaze","Parent",00:12:29.880,749.88,00:12:47.806,767.806,00:00:17.926,17.926,"LS","looking at the screen"
"P-Gaze","Parent",00:12:48.640,768.64,00:12:49.710,769.71,00:00:01.070,1.07,"LS","looking at the screen"
"P-Gaze","Parent",00:12:54.743,774.743,00:12:56.933,776.933,00:00:02.190,2.19,"LS","looking at the screen"
"P-Gaze","Parent",00:12:58.106,778.106,00:12:59.838,779.838,00:00:01.732,1.732,"LS","looking at the screen"
"P-Gaze","Parent",00:13:03.208,783.208,00:13:05.297,785.297,00:00:02.089,2.089,"LS","looking at the screen"
"P-Gaze","Parent",00:13:12.106,792.106,00:13:16.165,796.165,00:00:04.059,4.059,"LS","looking at the screen"
"P-Gaze","Parent",00:13:16.995,796.995,00:13:29.426,809.426,00:00:12.431,12.431,"LS","looking at the screen"
"P-Gaze","Parent",00:13:31.970,811.97,00:13:33.000,813.0,00:00:01.030,1.03,"LS","looking at the screen"
"P-Gaze","Parent",00:13:34.568,814.568,00:13:37.267,817.267,00:00:02.699,2.699,"LS","looking at the screen"
"P-Gaze","Parent",00:13:38.288,818.288,00:13:40.772,820.772,00:00:02.484,2.484,"LS","looking at the screen"
"P-Gaze","Parent",00:13:42.595,822.595,00:13:57.918,837.918,00:00:15.323,15.323,"LS","looking at the screen"
"P-Gaze","Parent",00:13:58.906,838.906,00:14:03.305,843.305,00:00:04.399,4.399,"LS","looking at the screen"
"P-Gaze","Parent",00:14:04.239,844.239,00:14:05.151,845.151,00:00:00.912,0.912,"LS","looking at the screen"
"P-Gaze","Parent",00:14:05.855,845.855,00:14:06.355,846.355,00:00:00.500,0.5,"LS","looking at the screen"
"P-Gaze","Parent",00:14:10.173,850.173,00:14:11.340,851.34,00:00:01.167,1.167,"LS","looking at the screen"
"P-Gaze","Parent",00:14:13.659,853.659,00:14:15.988,855.988,00:00:02.329,2.329,"LS","looking at the screen"
"P-Gaze","Parent",00:14:17.599,857.599,00:14:22.094,862.094,00:00:04.495,4.495,"LS","looking at the screen"
"P-Gaze","Parent",00:14:23.394,863.394,00:14:24.794,864.794,00:00:01.400,1.4,"LS","looking at the screen"
"P-Gaze","Parent",00:14:26.196,866.196,00:14:26.616,866.616,00:00:00.420,0.42,"LS","looking at the screen"
"P-Gaze","Parent",00:14:28.991,868.991,00:14:29.501,869.501,00:00:00.510,0.51,"LS","looking at the screen"
"P-Gaze","Parent",00:14:30.653,870.653,00:14:34.498,874.498,00:00:03.845,3.845,"LS","looking at the screen"
"P-Gaze","Parent",00:14:35.413,875.413,00:14:42.987,882.987,00:00:07.574,7.574,"LS","looking at the screen"
"P-Gaze","Parent",00:14:44.804,884.804,00:14:56.124,896.124,00:00:11.320,11.32,"LS","looking at the screen"
"P-Gaze","Parent",00:14:57.164,897.164,00:15:10.725,910.725,00:00:13.561,13.561,"LS","looking at the screen"
"P-Gaze","Parent",00:15:11.999,911.999,00:15:36.405,936.405,00:00:24.406,24.406,"LS","looking at the screen"
"P-Gaze","Parent",00:15:37.385,937.385,00:15:44.015,944.015,00:00:06.630,6.63,"LS","looking at the screen"
"P-Gaze","Parent",00:15:45.750,945.75,00:16:17.350,977.35,00:00:31.600,31.6,"LS","looking at the screen"
"P-Gaze","Parent",00:16:18.455,978.455,00:16:31.454,991.454,00:00:12.999,12.999,"LS","looking at the screen"
"P-Gaze","Parent",00:16:34.699,994.699,00:16:42.899,1002.899,00:00:08.200,8.2,"LS","looking at the screen"
"P-Gaze","Parent",00:16:45.990,1005.99,00:16:49.345,1009.345,00:00:03.355,3.355,"LS","looking at the screen"
"P-Gaze","Parent",00:16:50.095,1010.095,00:16:56.155,1016.155,00:00:06.060,6.06,"LS","looking at the screen"
"P-Gaze","Parent",00:16:56.840,1016.84,00:17:03.060,1023.06,00:00:06.220,6.22,"LS","looking at the screen"
"P-Gaze","Parent",00:17:05.805,1025.805,00:17:07.805,1027.805,00:00:02.000,2.0,"LS","looking at the screen"
"P-Gaze","Parent",00:17:09.285,1029.285,00:17:18.590,1038.59,00:00:09.305,9.305,"LS","looking at the screen"
"P-Gaze","Parent",00:17:22.275,1042.275,00:17:34.570,1054.57,00:00:12.295,12.295,"LS","looking at the screen"
"P-Gaze","Parent",00:17:36.155,1056.155,00:17:38.103,1058.103,00:00:01.948,1.948,"LS","looking at the screen"
"P-Gaze","Parent",00:17:39.190,1059.19,00:17:48.365,1068.365,00:00:09.175,9.175,"LS","looking at the screen"
"P-Gaze","Parent",00:17:49.307,1069.307,00:17:58.090,1078.09,00:00:08.783,8.783,"LS","looking at the screen"
"P-Gaze","Parent",00:17:58.670,1078.67,00:18:06.170,1086.17,00:00:07.500,7.5,"LS","looking at the screen"
"P-Gaze","Parent",00:18:08.385,1088.385,00:18:21.295,1101.295,00:00:12.910,12.91,"LS","looking at the screen"
"P-Gaze","Parent",00:18:21.715,1101.715,00:18:24.900,1104.9,00:00:03.185,3.185,"LS","looking at the screen"
"P-Gaze","Parent",00:18:27.290,1107.29,00:18:30.310,1110.31,00:00:03.020,3.02,"LS","looking at the screen"
"P-Gaze","Parent",00:18:32.645,1112.645,00:18:33.615,1113.615,00:00:00.970,0.97,"LS","looking at the screen"
"P-Gaze","Parent",00:18:34.595,1114.595,00:18:37.330,1117.33,00:00:02.735,2.735,"LS","looking at the screen"
"P-Gaze","Parent",00:18:38.010,1118.01,00:18:42.554,1122.554,00:00:04.544,4.544,"LS","looking at the screen"
"P-Gaze","Parent",00:18:42.757,1122.757,00:18:45.117,1125.117,00:00:02.360,2.36,"LS","looking at the screen"
"P-Gaze","Parent",00:18:46.912,1126.912,00:19:04.592,1144.592,00:00:17.680,17.68,"LS","looking at the screen"
"P-Gaze","Parent",00:19:05.200,1145.2,00:19:07.200,1147.2,00:00:02.000,2.0,"LS","looking at the screen"
"P-Gaze","Parent",00:19:09.290,1149.29,00:19:28.080,1168.08,00:00:18.790,18.79,"LS","looking at the screen"
"P-Gaze","Parent",00:19:29.895,1169.895,00:19:44.695,1184.695,00:00:14.800,14.8,"LS","looking at the screen"
"P-Gaze","Parent",00:19:48.480,1188.48,00:19:52.275,1192.275,00:00:03.795,3.795,"LS","looking at the screen"
"P-Gaze","Parent",00:19:53.815,1193.815,00:19:56.810,1196.81,00:00:02.995,2.995,"LS","looking at the screen"
"P-Gaze","Parent",00:19:58.150,1198.15,00:20:00.005,1200.005,00:00:01.855,1.855,"LS","looking at the screen"
"P-Gaze","Parent",00:20:01.095,1201.095,00:20:01.445,1201.445,00:00:00.350,0.35,"LS","looking at the screen"
"P-Gaze","Parent",00:20:03.495,1203.495,00:20:04.185,1204.185,00:00:00.690,0.69,"LS","looking at the screen"
"P-Gaze","Parent",00:20:04.725,1204.725,00:20:20.480,1220.48,00:00:15.755,15.755,"LS","looking at the screen"
"P-Gaze","Parent",00:20:21.210,1221.21,00:20:21.940,1221.94,00:00:00.730,0.73,"LS","looking at the screen"
"P-Gaze","Parent",00:20:26.430,1226.43,00:20:29.905,1229.905,00:00:03.475,3.475,"LS","looking at the screen"
"P-Gaze","Parent",00:20:33.400,1233.4,00:20:37.365,1237.365,00:00:03.965,3.965,"LS","looking at the screen"
"P-Gaze","Parent",00:20:40.150,1240.15,00:20:44.970,1244.97,00:00:04.820,4.82,"LS","looking at the screen"
"P-Gaze","Parent",00:20:46.700,1246.7,00:20:48.475,1248.475,00:00:01.775,1.775,"LS","looking at the screen"
"P-Gaze","Parent",00:20:51.785,1251.785,00:20:54.235,1254.235,00:00:02.450,2.45,"LS","looking at the screen"
"P-Gaze","Parent",00:20:54.990,1254.99,00:20:56.290,1256.29,00:00:01.300,1.3,"LS","looking at the screen"
"P-Gaze","Parent",00:20:57.880,1257.88,00:20:59.650,1259.65,00:00:01.770,1.77,"LS","looking at the screen"
"P-Gaze","Parent",00:21:00.510,1260.51,00:21:03.490,1263.49,00:00:02.980,2.98,"LS","looking at the screen"
"P-Gaze","Parent",00:21:05.115,1265.115,00:21:05.805,1265.805,00:00:00.690,0.69,"LS","looking at the screen"
"P-Gaze","Parent",00:21:07.220,1267.22,00:21:21.890,1281.89,00:00:14.670,14.67,"LS","looking at the screen"
"P-Gaze","Parent",00:21:26.205,1286.205,00:21:27.445,1287.445,00:00:01.240,1.24,"LS","looking at the screen"
"P-Gaze","Parent",00:21:31.450,1291.45,00:22:00.695,1320.695,00:00:29.245,29.245,"LS","looking at the screen"
"P-Gaze","Parent",00:22:01.780,1321.78,00:22:04.010,1324.01,00:00:02.230,2.23,"LS","looking at the screen"
"P-Gaze","Parent",00:22:06.010,1326.01,00:22:08.920,1328.92,00:00:02.910,2.91,"LS","looking at the screen"
"P-Gaze","Parent",00:22:13.980,1333.98,00:22:45.635,1365.635,00:00:31.655,31.655,"LS","looking at the screen"
"P-Gaze","Parent",00:22:48.700,1368.7,00:22:49.420,1369.42,00:00:00.720,0.72,"LS","looking at the screen"
"P-Gaze","Parent",00:22:50.315,1370.315,00:22:52.140,1372.14,00:00:01.825,1.825,"LS","looking at the screen"
"P-Gaze","Parent",00:22:53.110,1373.11,00:22:54.900,1374.9,00:00:01.790,1.79,"LS","looking at the screen"
"P-Gaze","Parent",00:22:58.800,1378.8,00:23:06.180,1386.18,00:00:07.380,7.38,"LS","looking at the screen"
"P-Gaze","Parent",00:23:07.090,1387.09,00:23:09.025,1389.025,00:00:01.935,1.935,"LS","looking at the screen"
"P-Gaze","Parent",00:23:11.025,1391.025,00:23:13.330,1393.33,00:00:02.305,2.305,"LS","looking at the screen"
"P-Gaze","Parent",00:23:19.680,1399.68,00:23:26.830,1406.83,00:00:07.150,7.15,"LS","looking at the screen"
"P-Gaze","Parent",00:23:28.980,1408.98,00:23:30.320,1410.32,00:00:01.340,1.34,"LS","looking at the screen"
"P-Gaze","Parent",00:23:32.405,1412.405,00:23:33.555,1413.555,00:00:01.150,1.15,"LS","looking at the screen"
"P-Gaze","Parent",00:23:42.700,1422.7,00:23:47.475,1427.475,00:00:04.775,4.775,"LS","looking at the screen"
"P-Gaze","Parent",00:23:48.725,1428.725,00:23:54.885,1434.885,00:00:06.160,6.16,"LS","looking at the screen"
"P-Gaze","Parent",00:23:55.790,1435.79,00:24:04.799,1444.799,00:00:09.009,9.009,"LS","looking at the screen"
"P-Head","Parent",00:00:59.685,59.685,00:01:00.245,60.245,00:00:00.560,0.56,"Nod"
