"A2-Turn","Adult2",00:05:05.520,305.52,00:05:06.755,306.755,00:00:01.235,1.235,"Speech"
"A2-Turn","Adult2",00:05:08.911,308.911,00:05:10.347,310.347,00:00:01.436,1.436,"Speech"
"A2-Turn","Adult2",00:05:17.820,317.82,00:05:19.470,319.47,00:00:01.650,1.65,"Speech"
"A2-Turn","Adult2",00:05:28.620,328.62,00:05:30.350,330.35,00:00:01.730,1.73,"Speech"
"A2-Turn","Adult2",00:05:36.977,336.977,00:05:41.572,341.572,00:00:04.595,4.595,"Speech"
"A2-Turn","Adult2",00:05:45.400,345.4,00:05:45.960,345.96,00:00:00.560,0.56,"Speech"
"A2-Turn","Adult2",00:05:48.360,348.36,00:05:49.650,349.65,00:00:01.290,1.29,"Speech"
"A2-Turn","Adult2",00:05:52.980,352.98,00:05:53.405,353.405,00:00:00.425,0.425,"Speech"
"A2-Turn","Adult2",00:05:57.534,357.534,00:05:58.182,358.182,00:00:00.648,0.648,"Speech"
"A2-Turn","Adult2",00:06:02.460,362.46,00:06:03.875,363.875,00:00:01.415,1.415,"Speech"
"A2-Turn","Adult2",00:06:05.700,365.7,00:06:08.660,368.66,00:00:02.960,2.96,"Speech"
"A2-Turn","Adult2",00:06:10.100,370.1,00:06:10.500,370.5,00:00:00.400,0.4,"Speech"
"A2-Turn","Adult2",00:06:14.420,374.42,00:06:14.950,374.95,00:00:00.530,0.53,"Speech"
"A2-Turn","Adult2",00:06:15.960,375.96,00:06:17.305,377.305,00:00:01.345,1.345,"Speech"
"A2-Turn","Adult2",00:06:18.960,378.96,00:06:20.320,380.32,00:00:01.360,1.36,"Speech"
"A2-Turn","Adult2",00:06:23.167,383.167,00:06:29.865,389.865,00:00:06.698,6.698,"Speech"
"A2-Turn","Adult2",00:06:33.134,393.134,00:06:34.723,394.723,00:00:01.589,1.589,"Speech"
"A2-Turn","Adult2",00:06:38.260,398.26,00:06:38.720,398.72,00:00:00.460,0.46,"Speech"
"A2-Turn","Adult2",00:06:41.764,401.764,00:06:42.224,402.224,00:00:00.460,0.46,"Speech"
"A2-Turn","Adult2",00:06:46.240,406.24,00:06:47.625,407.625,00:00:01.385,1.385,"Speech"
"A2-Turn","Adult2",00:06:53.260,413.26,00:06:53.910,413.91,00:00:00.650,0.65,"Speech"
"A2-Turn","Adult2",00:06:56.220,416.22,00:06:57.310,417.31,00:00:01.090,1.09,"Speech"
"A2-Turn","Adult2",00:06:58.303,418.303,00:06:59.930,419.93,00:00:01.627,1.627,"Speech"
"A2-Turn","Adult2",00:07:06.560,426.56,00:07:07.115,427.115,00:00:00.555,0.555,"Speech"
"A2-Turn","Adult2",00:07:09.640,429.64,00:07:12.480,432.48,00:00:02.840,2.84,"Speech"
"A2-Turn","Adult2",00:07:13.433,433.433,00:07:15.626,435.626,00:00:02.193,2.193,"Speech"
"A2-Turn","Adult2",00:07:23.364,443.364,00:07:24.610,444.61,00:00:01.246,1.246,"Speech"
"A2-Turn","Adult2",00:07:29.280,449.28,00:07:30.600,450.6,00:00:01.320,1.32,"Speech"
"A2-Turn","Adult2",00:07:39.300,459.3,00:07:40.425,460.425,00:00:01.125,1.125,"Speech"
"A2-Turn","Adult2",00:07:45.800,465.8,00:07:46.960,466.96,00:00:01.160,1.16,"Speech"
"A2-Turn","Adult2",00:07:49.967,469.967,00:07:50.850,470.85,00:00:00.883,0.883,"Speech"
"A2-Turn","Adult2",00:07:55.180,475.18,00:07:56.496,476.496,00:00:01.316,1.316,"Speech"
"A2-Turn","Adult2",00:08:05.680,485.68,00:08:12.298,492.298,00:00:06.618,6.618,"Speech"
"A2-Turn","Adult2",00:08:14.826,494.826,00:08:19.760,499.76,00:00:04.934,4.934,"Speech"
"A2-Turn","Adult2",00:08:23.640,503.64,00:08:24.555,504.555,00:00:00.915,0.915,"Speech"
"A2-Turn","Adult2",00:08:25.240,505.24,00:08:26.602,506.602,00:00:01.362,1.362,"Speech"
"A2-Turn","Adult2",00:08:30.495,510.495,00:08:32.704,512.704,00:00:02.209,2.209,"Speech"
"A2-Turn","Adult2",00:08:36.240,516.24,00:08:37.085,517.085,00:00:00.845,0.845,"Speech"
"A2-Turn","Adult2",00:08:39.982,519.982,00:08:40.616,520.616,00:00:00.634,0.634,"Speech"
"A2-Turn","Adult2",00:08:42.087,522.087,00:08:43.793,523.793,00:00:01.706,1.706,"Speech"
"A2-Turn","Adult2",00:08:47.060,527.06,00:08:48.702,528.702,00:00:01.642,1.642,"Speech"
"A2-Turn","Adult2",00:08:51.140,531.14,00:08:52.775,532.775,00:00:01.635,1.635,"Speech"
"A2-Turn","Adult2",00:08:54.198,534.198,00:08:56.359,536.359,00:00:02.161,2.161,"Speech"
"A2-Turn","Adult2",00:08:59.240,539.24,00:09:00.175,540.175,00:00:00.935,0.935,"Speech"
"A2-Turn","Adult2",00:09:01.340,541.34,00:09:04.605,544.605,00:00:03.265,3.265,"Speech"
"A2-Turn","Adult2",00:09:05.731,545.731,00:09:08.468,548.468,00:00:02.737,2.737,"Speech"
"A2-Turn","Adult2",00:09:17.940,557.94,00:09:20.555,560.555,00:00:02.615,2.615,"Speech"
"A2-Turn","Adult2",00:09:21.944,561.944,00:09:25.393,565.393,00:00:03.449,3.449,"Speech"
"A2-Turn","Adult2",00:09:26.400,566.4,00:09:30.582,570.582,00:00:04.182,4.182,"Speech"
"A2-Turn","Adult2",00:09:31.160,571.16,00:09:33.910,573.91,00:00:02.750,2.75,"Speech"
"A2-Turn","Adult2",00:09:41.609,581.609,00:09:45.052,585.052,00:00:03.443,3.443,"Speech"
"A2-Turn","Adult2",00:09:47.480,587.48,00:09:49.295,589.295,00:00:01.815,1.815,"Speech"
"A2-Turn","Adult2",00:09:49.773,589.773,00:09:50.585,590.585,00:00:00.812,0.812,"Speech"
"A2-Turn","Adult2",00:09:51.388,591.388,00:09:54.443,594.443,00:00:03.055,3.055,"Speech"
"A2-Turn","Adult2",00:09:57.160,597.16,00:09:58.155,598.155,00:00:00.995,0.995,"Speech"
"A2-Turn","Adult2",00:09:59.888,599.888,00:10:02.586,602.586,00:00:02.698,2.698,"Speech"
"A2-Turn","Adult2",00:10:03.760,603.76,00:10:07.288,607.288,00:00:03.528,3.528,"Speech"
"A2-Turn","Adult2",00:10:08.460,608.46,00:10:10.760,610.76,00:00:02.300,2.3,"Speech"
"A2-Turn","Adult2",00:10:12.520,612.52,00:10:13.715,613.715,00:00:01.195,1.195,"Speech"
"A2-Turn","Adult2",00:10:17.680,617.68,00:10:18.570,618.57,00:00:00.890,0.89,"Speech"
"A2-Turn","Adult2",00:10:22.472,622.472,00:10:24.336,624.336,00:00:01.864,1.864,"Speech"
"A2-Turn","Adult2",00:10:25.920,625.92,00:10:30.740,630.74,00:00:04.820,4.82,"Speech"
"A2-Turn","Adult2",00:10:32.692,632.692,00:10:34.234,634.234,00:00:01.542,1.542,"Speech"
"A2-Turn","Adult2",00:10:35.100,635.1,00:10:36.230,636.23,00:00:01.130,1.13,"Speech"
"A2-Turn","Adult2",00:10:37.440,637.44,00:10:37.979,637.979,00:00:00.539,0.539,"Speech"
"A2-Turn","Adult2",00:10:39.640,639.64,00:10:41.485,641.485,00:00:01.845,1.845,"Speech"
"A2-Turn","Adult2",00:10:51.280,651.28,00:10:53.965,653.965,00:00:02.685,2.685,"Speech"
"A2-Turn","Adult2",00:10:58.673,658.673,00:11:01.178,661.178,00:00:02.505,2.505,"Speech"
"A2-Turn","Adult2",00:11:09.340,669.34,00:11:09.840,669.84,00:00:00.500,0.5,"Speech"
"A2-Turn","Adult2",00:11:11.204,671.204,00:11:11.699,671.699,00:00:00.495,0.495,"Speech"
"A2-Turn","Adult2",00:11:13.600,673.6,00:11:14.330,674.33,00:00:00.730,0.73,"Speech"
"A2-Turn","Adult2",00:11:15.900,675.9,00:11:17.445,677.445,00:00:01.545,1.545,"Speech"
"A2-Turn","Adult2",00:11:21.580,681.58,00:11:23.370,683.37,00:00:01.790,1.79,"Speech"
"A2-Turn","Adult2",00:11:25.914,685.914,00:11:26.728,686.728,00:00:00.814,0.814,"Speech"
"A2-Turn","Adult2",00:11:28.200,688.2,00:11:30.250,690.25,00:00:02.050,2.05,"Speech"
"A2-Turn","Adult2",00:11:35.380,695.38,00:11:35.910,695.91,00:00:00.530,0.53,"Speech"
"A2-Turn","Adult2",00:11:39.100,699.1,00:11:39.565,699.565,00:00:00.465,0.465,"Speech"
"A2-Turn","Adult2",00:11:42.300,702.3,00:11:42.995,702.995,00:00:00.695,0.695,"Speech"
"A2-Turn","Adult2",00:11:45.880,705.88,00:11:46.603,706.603,00:00:00.723,0.723,"Speech"
"A2-Turn","Adult2",00:11:50.460,710.46,00:11:51.230,711.23,00:00:00.770,0.77,"Speech"
"A2-Turn","Adult2",00:11:57.520,717.52,00:11:58.080,718.08,00:00:00.560,0.56,"Speech"
"A2-Turn","Adult2",00:12:01.544,721.544,00:12:03.242,723.242,00:00:01.698,1.698,"Speech"
"A2-Turn","Adult2",00:12:12.424,732.424,00:12:13.184,733.184,00:00:00.760,0.76,"Speech"
"A2-Turn","Adult2",00:12:22.040,742.04,00:12:23.170,743.17,00:00:01.130,1.13,"Speech"
"A2-Turn","Adult2",00:12:28.437,748.437,00:12:28.887,748.887,00:00:00.450,0.45,"Speech"
"A2-Turn","Adult2",00:12:30.960,750.96,00:12:31.585,751.585,00:00:00.625,0.625,"Speech"
"A2-Turn","Adult2",00:12:33.232,753.232,00:12:35.399,755.399,00:00:02.167,2.167,"Speech"
"A2-Turn","Adult2",00:12:40.840,760.84,00:12:41.555,761.555,00:00:00.715,0.715,"Speech"
"A2-Turn","Adult2",00:12:42.722,762.722,00:12:45.542,765.542,00:00:02.820,2.82,"Speech"
"A2-Turn","Adult2",00:13:02.480,782.48,00:13:03.030,783.03,00:00:00.550,0.55,"Speech"
"A2-Turn","Adult2",00:13:06.680,786.68,00:13:07.180,787.18,00:00:00.500,0.5,"Speech"
"A2-Turn","Adult2",00:13:07.900,787.9,00:13:10.561,790.561,00:00:02.661,2.661,"Speech"
"A2-Turn","Adult2",00:13:13.715,793.715,00:13:14.215,794.215,00:00:00.500,0.5,"Speech"
"A2-Turn","Adult2",00:13:23.157,803.157,00:13:25.723,805.723,00:00:02.566,2.566,"Speech"
"A2-Turn","Adult2",00:13:27.718,807.718,00:13:28.238,808.238,00:00:00.520,0.52,"Speech"
"A2-Turn","Adult2",00:13:39.800,819.8,00:13:40.640,820.64,00:00:00.840,0.84,"Speech"
"A2-Turn","Adult2",00:13:46.400,826.4,00:13:48.758,828.758,00:00:02.358,2.358,"Speech"
"A2-Turn","Adult2",00:13:53.520,833.52,00:13:56.650,836.65,00:00:03.130,3.13,"Speech"
"A2-Turn","Adult2",00:13:57.340,837.34,00:13:57.810,837.81,00:00:00.470,0.47,"Speech"
"A2-Turn","Adult2",00:13:59.840,839.84,00:14:00.205,840.205,00:00:00.365,0.365,"Speech"
"A2-Turn","Adult2",00:14:00.660,840.66,00:14:06.990,846.99,00:00:06.330,6.33,"Speech"
"A2-Turn","Adult2",00:14:24.100,864.1,00:14:25.030,865.03,00:00:00.930,0.93,"Speech"
"A2-Turn","Adult2",00:14:26.060,866.06,00:14:27.870,867.87,00:00:01.810,1.81,"Speech"
"A2-Turn","Adult2",00:14:29.900,869.9,00:14:31.370,871.37,00:00:01.470,1.47,"Speech"
"A2-Turn","Adult2",00:14:34.044,874.044,00:14:36.384,876.384,00:00:02.340,2.34,"Speech"
"A2-Turn","Adult2",00:14:37.020,877.02,00:14:38.040,878.04,00:00:01.020,1.02,"Speech"
"A2-Turn","Adult2",00:14:41.440,881.44,00:14:41.885,881.885,00:00:00.445,0.445,"Speech"
"A2-Turn","Adult2",00:14:42.616,882.616,00:14:45.378,885.378,00:00:02.762,2.762,"Speech"
"A2-Turn","Adult2",00:14:49.000,889.0,00:14:50.235,890.235,00:00:01.235,1.235,"Speech"
"A2-Turn","Adult2",00:14:52.203,892.203,00:14:52.635,892.635,00:00:00.432,0.432,"Speech"
"A2-Turn","Adult2",00:14:58.660,898.66,00:14:59.380,899.38,00:00:00.720,0.72,"Speech"
"A2-Turn","Adult2",00:15:06.888,906.888,00:15:09.089,909.089,00:00:02.201,2.201,"Speech"
"A2-Turn","Adult2",00:15:14.960,914.96,00:15:17.750,917.75,00:00:02.790,2.79,"Speech"
"A2-Turn","Adult2",00:15:24.901,924.901,00:15:25.251,925.251,00:00:00.350,0.35,"Speech"
"A2-Turn","Adult2",00:15:27.380,927.38,00:15:29.515,929.515,00:00:02.135,2.135,"Speech"
"A2-Turn","Adult2",00:15:33.636,933.636,00:15:34.378,934.378,00:00:00.742,0.742,"Speech"
"A2-Turn","Adult2",00:15:47.220,947.22,00:15:47.740,947.74,00:00:00.520,0.52,"Speech"
"A2-Turn","Adult2",00:15:51.240,951.24,00:15:52.488,952.488,00:00:01.248,1.248,"Speech"
"A2-Turn","Adult2",00:15:54.700,954.7,00:15:58.180,958.18,00:00:03.480,3.48,"Speech"
"A2-Turn","Adult2",00:15:58.580,958.58,00:16:02.630,962.63,00:00:04.050,4.05,"Speech"
"A2-Turn","Adult2",00:16:03.920,963.92,00:16:10.104,970.104,00:00:06.184,6.184,"Speech"
"A2-Turn","Adult2",00:16:14.456,974.456,00:16:15.502,975.502,00:00:01.046,1.046,"Speech"
"A2-Turn","Adult2",00:16:16.760,976.76,00:16:17.610,977.61,00:00:00.850,0.85,"Speech"
"A2-Turn","Adult2",00:16:19.276,979.276,00:16:25.432,985.432,00:00:06.156,6.156,"Speech"
"A2-Turn","Adult2",00:16:43.794,1003.794,00:16:44.219,1004.219,00:00:00.425,0.425,"Speech"
"A2-Turn","Adult2",00:16:47.060,1007.06,00:16:47.555,1007.555,00:00:00.495,0.495,"Speech"
"A2-Turn","Adult2",00:16:50.700,1010.7,00:16:54.986,1014.986,00:00:04.286,4.286,"Speech"
"A2-Turn","Adult2",00:16:55.614,1015.614,00:16:58.290,1018.29,00:00:02.676,2.676,"Speech"
"A2-Turn","Adult2",00:16:58.720,1018.72,00:16:59.220,1019.22,00:00:00.500,0.5,"Speech"
"A2-Turn","Adult2",00:17:01.800,1021.8,00:17:02.370,1022.37,00:00:00.570,0.57,"Speech"
"A2-Turn","Adult2",00:17:04.120,1024.12,00:17:04.470,1024.47,00:00:00.350,0.35,"Speech"
"A2-Turn","Adult2",00:17:11.940,1031.94,00:17:13.523,1033.523,00:00:01.583,1.583,"Speech"
"A1-Gaze","Adult1",00:00:00.010,0.01,00:00:07.010,7.01,00:00:07.000,7.0,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:11.990,11.99,00:00:12.690,12.69,00:00:00.700,0.7,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:13.455,13.455,00:00:19.415,19.415,00:00:05.960,5.96,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:20.780,20.78,00:00:26.670,26.67,00:00:05.890,5.89,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:27.550,27.55,00:00:33.190,33.19,00:00:05.640,5.64,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:35.220,35.22,00:00:39.340,39.34,00:00:04.120,4.12,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:40.230,40.23,00:00:40.510,40.51,00:00:00.280,0.28,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:42.475,42.475,00:00:52.620,52.62,00:00:10.145,10.145,"LS","looking at the screen"
"A1-Gaze","Adult1",00:00:53.180,53.18,00:01:13.580,73.58,00:00:20.400,20.4,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:14.550,74.55,00:01:17.222,77.222,00:00:02.672,2.672,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:21.000,81.0,00:01:32.865,92.865,00:00:11.865,11.865,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:34.430,94.43,00:01:46.421,106.421,00:00:11.991,11.991,"LS","looking at the screen"
"A1-Gaze","Adult1",00:01:47.790,107.79,00:02:35.305,155.305,00:00:47.515,47.515,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:35.790,155.79,00:02:36.250,156.25,00:00:00.460,0.46,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:39.285,159.285,00:02:46.550,166.55,00:00:07.265,7.265,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:48.200,168.2,00:02:55.420,175.42,00:00:07.220,7.22,"LS","looking at the screen"
"A1-Gaze","Adult1",00:02:56.480,176.48,00:03:04.620,184.62,00:00:08.140,8.14,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:05.150,185.15,00:03:11.310,191.31,00:00:06.160,6.16,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:13.490,193.49,00:03:14.170,194.17,00:00:00.680,0.68,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:17.015,197.015,00:03:23.369,203.369,00:00:06.354,6.354,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:27.395,207.395,00:03:38.778,218.778,00:00:11.383,11.383,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:41.160,221.16,00:03:43.550,223.55,00:00:02.390,2.39,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:44.230,224.23,00:03:45.953,225.953,00:00:01.723,1.723,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:46.875,226.875,00:03:48.675,228.675,00:00:01.800,1.8,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:52.480,232.48,00:03:53.550,233.55,00:00:01.070,1.07,"LS","looking at the screen"
"A1-Gaze","Adult1",00:03:57.751,237.751,00:04:10.489,250.489,00:00:12.738,12.738,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:11.048,251.048,00:04:13.657,253.657,00:00:02.609,2.609,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:14.517,254.517,00:04:17.096,257.096,00:00:02.579,2.579,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:17.981,257.981,00:04:18.471,258.471,00:00:00.490,0.49,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:18.801,258.801,00:04:20.211,260.211,00:00:01.410,1.41,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:26.095,266.095,00:04:29.917,269.917,00:00:03.822,3.822,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:31.394,271.394,00:04:42.716,282.716,00:00:11.322,11.322,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:43.093,283.093,00:04:47.810,287.81,00:00:04.717,4.717,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:49.005,289.005,00:04:51.847,291.847,00:00:02.842,2.842,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:53.673,293.673,00:04:56.611,296.611,00:00:02.938,2.938,"LS","looking at the screen"
"A1-Gaze","Adult1",00:04:58.116,298.116,00:05:02.952,302.952,00:00:04.836,4.836,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:04.049,304.049,00:05:07.390,307.39,00:00:03.341,3.341,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:08.309,308.309,00:05:10.999,310.999,00:00:02.690,2.69,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:14.188,314.188,00:05:20.012,320.012,00:00:05.824,5.824,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:21.188,321.188,00:05:21.578,321.578,00:00:00.390,0.39,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:25.709,325.709,00:05:26.399,326.399,00:00:00.690,0.69,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:27.181,327.181,00:05:30.981,330.981,00:00:03.800,3.8,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:33.286,333.286,00:05:42.944,342.944,00:00:09.658,9.658,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:43.796,343.796,00:05:48.214,348.214,00:00:04.418,4.418,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:48.699,348.699,00:05:50.516,350.516,00:00:01.817,1.817,"LS","looking at the screen"
"A1-Gaze","Adult1",00:05:54.425,354.425,00:05:59.291,359.291,00:00:04.866,4.866,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:01.377,361.377,00:06:04.757,364.757,00:00:03.380,3.38,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:04.991,364.991,00:06:09.080,369.08,00:00:04.089,4.089,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:09.953,369.953,00:06:11.783,371.783,00:00:01.830,1.83,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:13.493,373.493,00:06:16.198,376.198,00:00:02.705,2.705,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:16.798,376.798,00:06:23.734,383.734,00:00:06.936,6.936,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:24.844,384.844,00:06:28.363,388.363,00:00:03.519,3.519,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:34.046,394.046,00:06:34.916,394.916,00:00:00.870,0.87,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:37.280,397.28,00:06:41.022,401.022,00:00:03.742,3.742,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:41.644,401.644,00:06:43.966,403.966,00:00:02.322,2.322,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:45.202,405.202,00:06:48.026,408.026,00:00:02.824,2.824,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:52.887,412.887,00:06:55.710,415.71,00:00:02.823,2.823,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:56.605,416.605,00:06:57.695,417.695,00:00:01.090,1.09,"LS","looking at the screen"
"A1-Gaze","Adult1",00:06:59.222,419.222,00:07:00.662,420.662,00:00:01.440,1.44,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:05.295,425.295,00:07:07.953,427.953,00:00:02.658,2.658,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:08.853,428.853,00:07:09.163,429.163,00:00:00.310,0.31,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:09.677,429.677,00:07:13.463,433.463,00:00:03.786,3.786,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:14.194,434.194,00:07:16.163,436.163,00:00:01.969,1.969,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:19.557,439.557,00:07:24.917,444.917,00:00:05.360,5.36,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:25.840,445.84,00:07:26.460,446.46,00:00:00.620,0.62,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:30.117,450.117,00:07:33.150,453.15,00:00:03.033,3.033,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:35.701,455.701,00:07:36.371,456.371,00:00:00.670,0.67,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:38.007,458.007,00:07:38.747,458.747,00:00:00.740,0.74,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:39.480,459.48,00:07:41.250,461.25,00:00:01.770,1.77,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:43.172,463.172,00:07:48.118,468.118,00:00:04.946,4.946,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:49.695,469.695,00:07:51.187,471.187,00:00:01.492,1.492,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:53.433,473.433,00:07:56.900,476.9,00:00:03.467,3.467,"LS","looking at the screen"
"A1-Gaze","Adult1",00:07:58.834,478.834,00:07:59.384,479.384,00:00:00.550,0.55,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:03.150,483.15,00:08:12.937,492.937,00:00:09.787,9.787,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:13.931,493.931,00:08:27.074,507.074,00:00:13.143,13.143,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:29.273,509.273,00:08:33.013,513.013,00:00:03.740,3.74,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:34.129,514.129,00:08:36.156,516.156,00:00:02.027,2.027,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:36.836,516.836,00:08:39.070,519.07,00:00:02.234,2.234,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:40.292,520.292,00:08:43.294,523.294,00:00:03.002,3.002,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:45.581,525.581,00:08:57.350,537.35,00:00:11.769,11.769,"LS","looking at the screen"
"A1-Gaze","Adult1",00:08:58.692,538.692,00:09:08.856,548.856,00:00:10.164,10.164,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:13.173,553.173,00:09:27.880,567.88,00:00:14.707,14.707,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:29.289,569.289,00:09:38.190,578.19,00:00:08.901,8.901,"LS","looking at the screen"
"A1-Gaze","Adult1",00:09:40.349,580.349,00:10:20.606,620.606,00:00:40.257,40.257,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:21.697,621.697,00:10:50.046,650.046,00:00:28.349,28.349,"LS","looking at the screen"
"A1-Gaze","Adult1",00:10:51.189,651.189,00:11:02.840,662.84,00:00:11.651,11.651,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:07.991,667.991,00:11:18.465,678.465,00:00:10.474,10.474,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:19.395,679.395,00:11:24.135,684.135,00:00:04.740,4.74,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:25.490,685.49,00:11:26.080,686.08,00:00:00.590,0.59,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:26.492,686.492,00:11:27.232,687.232,00:00:00.740,0.74,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:28.862,688.862,00:11:31.329,691.329,00:00:02.467,2.467,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:33.937,693.937,00:11:40.076,700.076,00:00:06.139,6.139,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:41.801,701.801,00:11:52.113,712.113,00:00:10.312,10.312,"LS","looking at the screen"
"A1-Gaze","Adult1",00:11:56.385,716.385,00:12:03.950,723.95,00:00:07.565,7.565,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:05.787,725.787,00:12:06.157,726.157,00:00:00.370,0.37,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:08.041,728.041,00:12:11.326,731.326,00:00:03.285,3.285,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:12.125,732.125,00:12:13.754,733.754,00:00:01.629,1.629,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:16.066,736.066,00:12:23.357,743.357,00:00:07.291,7.291,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:27.249,747.249,00:12:32.183,752.183,00:00:04.934,4.934,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:33.510,753.51,00:12:37.511,757.511,00:00:04.001,4.001,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:37.959,757.959,00:12:50.233,770.233,00:00:12.274,12.274,"LS","looking at the screen"
"A1-Gaze","Adult1",00:12:52.959,772.959,00:12:57.766,777.766,00:00:04.807,4.807,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:01.099,781.099,00:13:05.367,785.367,00:00:04.268,4.268,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:06.666,786.666,00:13:11.398,791.398,00:00:04.732,4.732,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:12.680,792.68,00:13:15.940,795.94,00:00:03.260,3.26,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:26.776,806.776,00:13:28.742,808.742,00:00:01.966,1.966,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:32.798,812.798,00:13:33.458,813.458,00:00:00.660,0.66,"LS","looking at the screen"
"A1-Gaze","Adult1",00:13:36.026,816.026,00:13:41.613,821.613,00:00:05.587,5.587,"LS","looking at the screen"
