"P-Turn","Parent",00:00:01.800,1.8,00:00:02.405,2.405,00:00:00.605,0.605,"Speech"
"P-Turn","Parent",00:00:03.000,3.0,00:00:03.630,3.63,00:00:00.630,0.63,"Speech"
"P-Turn","Parent",00:00:06.410,6.41,00:00:06.830,6.83,00:00:00.420,0.42,"Speech"
"P-Turn","Parent",00:00:07.406,7.406,00:00:08.170,8.17,00:00:00.764,0.764,"Speech"
"P-Turn","Parent",00:00:10.601,10.601,00:00:11.321,11.321,00:00:00.720,0.72,"Speech"
"P-Turn","Parent",00:00:12.406,12.406,00:00:34.875,34.875,00:00:22.469,22.469,"Speech"
"P-Turn","Parent",00:00:40.903,40.903,00:00:42.566,42.566,00:00:01.663,1.663,"Speech"
"P-Turn","Parent",00:00:47.493,47.493,00:00:49.990,49.99,00:00:02.497,2.497,"Speech"
"P-Turn","Parent",00:00:55.003,55.003,00:01:02.720,62.72,00:00:07.717,7.717,"Speech"
"P-Turn","Parent",00:01:03.915,63.915,00:01:07.582,67.582,00:00:03.667,3.667,"Speech"
"P-Turn","Parent",00:01:08.595,68.595,00:01:10.810,70.81,00:00:02.215,2.215,"Speech"
"P-Turn","Parent",00:01:15.807,75.807,00:01:22.512,82.512,00:00:06.705,6.705,"Speech"
"P-Turn","Parent",00:01:23.871,83.871,00:01:25.950,85.95,00:00:02.079,2.079,"Speech"
"P-Turn","Parent",00:01:36.803,96.803,00:01:42.731,102.731,00:00:05.928,5.928,"Speech"
"P-Turn","Parent",00:02:00.290,120.29,00:02:10.749,130.749,00:00:10.459,10.459,"Speech"
"P-Turn","Parent",00:02:12.700,132.7,00:02:15.118,135.118,00:00:02.418,2.418,"Speech"
"P-Turn","Parent",00:02:18.197,138.197,00:02:23.430,143.43,00:00:05.233,5.233,"Speech"
"P-Turn","Parent",00:02:27.498,147.498,00:02:31.422,151.422,00:00:03.924,3.924,"Speech"
"P-Turn","Parent",00:02:34.396,154.396,00:02:35.916,155.916,00:00:01.520,1.52,"Speech"
"P-Turn","Parent",00:02:37.693,157.693,00:02:38.223,158.223,00:00:00.530,0.53,"Speech"
"P-Turn","Parent",00:02:38.829,158.829,00:02:42.351,162.351,00:00:03.522,3.522,"Speech"
"P-Turn","Parent",00:02:46.198,166.198,00:02:52.203,172.203,00:00:06.005,6.005,"Speech"
"P-Turn","Parent",00:03:00.600,180.6,00:03:02.930,182.93,00:00:02.330,2.33,"Speech"
"P-Turn","Parent",00:03:05.306,185.306,00:03:06.016,186.016,00:00:00.710,0.71,"Speech"
"P-Turn","Parent",00:03:08.600,188.6,00:03:10.480,190.48,00:00:01.880,1.88,"Speech"
"P-Turn","Parent",00:03:13.193,193.193,00:03:13.553,193.553,00:00:00.360,0.36,"Speech"
"P-Turn","Parent",00:03:14.116,194.116,00:03:15.444,195.444,00:00:01.328,1.328,"Speech"
"P-Turn","Parent",00:03:19.599,199.599,00:03:24.973,204.973,00:00:05.374,5.374,"Speech"
"P-Turn","Parent",00:03:30.367,210.367,00:03:32.367,212.367,00:00:02.000,2.0,"Speech"
"P-Turn","Parent",00:03:34.899,214.899,00:03:35.559,215.559,00:00:00.660,0.66,"Speech"
"P-Turn","Parent",00:03:36.713,216.713,00:03:41.707,221.707,00:00:04.994,4.994,"Speech"
"P-Turn","Parent",00:03:49.402,229.402,00:03:51.589,231.589,00:00:02.187,2.187,"Speech"
"P-Turn","Parent",00:04:09.210,249.21,00:04:09.720,249.72,00:00:00.510,0.51,"Speech"
"P-Turn","Parent",00:04:10.407,250.407,00:04:12.310,252.31,00:00:01.903,1.903,"Speech"
"P-Turn","Parent",00:04:14.080,254.08,00:04:15.580,255.58,00:00:01.500,1.5,"Speech"
"P-Turn","Parent",00:04:18.363,258.363,00:04:18.905,258.905,00:00:00.542,0.542,"Speech"
"P-Turn","Parent",00:04:23.207,263.207,00:04:35.101,275.101,00:00:11.894,11.894,"Speech"
"P-Turn","Parent",00:04:41.396,281.396,00:04:45.466,285.466,00:00:04.070,4.07,"Speech"
"P-Turn","Parent",00:04:53.408,293.408,00:04:53.998,293.998,00:00:00.590,0.59,"Speech"
"P-Turn","Parent",00:05:01.207,301.207,00:05:02.717,302.717,00:00:01.510,1.51,"Speech"
"P-Turn","Parent",00:05:09.590,309.59,00:05:10.130,310.13,00:00:00.540,0.54,"Speech"
"P-Turn","Parent",00:05:19.102,319.102,00:05:20.495,320.495,00:00:01.393,1.393,"Speech"
"P-Turn","Parent",00:05:23.192,323.192,00:05:27.125,327.125,00:00:03.933,3.933,"Speech"
"P-Turn","Parent",00:05:28.284,328.284,00:05:29.014,329.014,00:00:00.730,0.73,"Speech"
"P-Turn","Parent",00:05:30.461,330.461,00:05:31.761,331.761,00:00:01.300,1.3,"Speech"
"P-Turn","Parent",00:05:33.976,333.976,00:05:35.664,335.664,00:00:01.688,1.688,"Speech"
"P-Turn","Parent",00:05:40.604,340.604,00:05:41.658,341.658,00:00:01.054,1.054,"Speech"
"P-Turn","Parent",00:05:43.605,343.605,00:05:56.200,356.2,00:00:12.595,12.595,"Speech"
"P-Turn","Parent",00:06:00.507,360.507,00:06:03.450,363.45,00:00:02.943,2.943,"Speech"
"P-Turn","Parent",00:06:08.511,368.511,00:06:12.256,372.256,00:00:03.745,3.745,"Speech"
"P-Turn","Parent",00:06:19.803,379.803,00:06:32.262,392.262,00:00:12.459,12.459,"Speech"
"P-Turn","Parent",00:06:37.102,397.102,00:06:40.749,400.749,00:00:03.647,3.647,"Speech"
"P-Turn","Parent",00:06:50.715,410.715,00:06:51.025,411.025,00:00:00.310,0.31,"Speech"
"P-Turn","Parent",00:06:56.088,416.088,00:07:00.074,420.074,00:00:03.986,3.986,"Speech"
"P-Turn","Parent",00:07:04.539,424.539,00:07:07.150,427.15,00:00:02.611,2.611,"Speech"
"P-Turn","Parent",00:07:08.005,428.005,00:07:09.065,429.065,00:00:01.060,1.06,"Speech"
"P-Turn","Parent",00:07:12.306,432.306,00:07:21.356,441.356,00:00:09.050,9.05,"Speech"
"P-Turn","Parent",00:07:25.507,445.507,00:07:27.407,447.407,00:00:01.900,1.9,"Speech"
"P-Turn","Parent",00:07:30.499,450.499,00:07:32.260,452.26,00:00:01.761,1.761,"Speech"
"P-Turn","Parent",00:07:34.497,454.497,00:07:35.420,455.42,00:00:00.923,0.923,"Speech"
"P-Turn","Parent",00:07:44.900,464.9,00:07:45.510,465.51,00:00:00.610,0.61,"Speech"
"P-Turn","Parent",00:07:47.048,467.048,00:07:53.332,473.332,00:00:06.284,6.284,"Speech"
"P-Turn","Parent",00:07:57.409,477.409,00:07:59.159,479.159,00:00:01.750,1.75,"Speech"
"P-Turn","Parent",00:08:03.304,483.304,00:08:03.714,483.714,00:00:00.410,0.41,"Speech"
"P-Turn","Parent",00:08:04.904,484.904,00:08:06.054,486.054,00:00:01.150,1.15,"Speech"
"P-Turn","Parent",00:08:10.483,490.483,00:08:13.145,493.145,00:00:02.662,2.662,"Speech"
"P-Turn","Parent",00:08:24.490,504.49,00:08:29.520,509.52,00:00:05.030,5.03,"Speech"
"P-Turn","Parent",00:08:35.683,515.683,00:08:36.563,516.563,00:00:00.880,0.88,"Speech"
"P-Turn","Parent",00:08:39.895,519.895,00:08:40.823,520.823,00:00:00.928,0.928,"Speech"
"P-Turn","Parent",00:08:43.690,523.69,00:08:45.812,525.812,00:00:02.122,2.122,"Speech"
"P-Turn","Parent",00:08:51.994,531.994,00:08:53.121,533.121,00:00:01.127,1.127,"Speech"
"P-Turn","Parent",00:08:56.217,536.217,00:08:58.400,538.4,00:00:02.183,2.183,"Speech"
"P-Turn","Parent",00:09:01.598,541.598,00:09:04.959,544.959,00:00:03.361,3.361,"Speech"
"P-Turn","Parent",00:09:15.900,555.9,00:09:17.000,557.0,00:00:01.100,1.1,"Speech"
"P-Turn","Parent",00:09:19.489,559.489,00:09:26.224,566.224,00:00:06.735,6.735,"Speech"
"P-Turn","Parent",00:09:28.151,568.151,00:09:35.433,575.433,00:00:07.282,7.282,"Speech"
"P-Turn","Parent",00:09:38.698,578.698,00:09:42.510,582.51,00:00:03.812,3.812,"Speech"
"P-Turn","Parent",00:09:44.398,584.398,00:09:45.528,585.528,00:00:01.130,1.13,"Speech"
"P-Turn","Parent",00:09:48.091,588.091,00:09:51.378,591.378,00:00:03.287,3.287,"Speech"
"P-Turn","Parent",00:09:53.308,593.308,00:09:56.924,596.924,00:00:03.616,3.616,"Speech"
"P-Turn","Parent",00:09:59.403,599.403,00:10:10.458,610.458,00:00:11.055,11.055,"Speech"
"P-Turn","Parent",00:10:13.093,613.093,00:10:15.855,615.855,00:00:02.762,2.762,"Speech"
"P-Turn","Parent",00:10:19.190,619.19,00:10:34.120,634.12,00:00:14.930,14.93,"Speech"
"P-Turn","Parent",00:10:35.691,635.691,00:10:39.960,639.96,00:00:04.269,4.269,"Speech"
"P-Turn","Parent",00:10:45.212,645.212,00:10:51.834,651.834,00:00:06.622,6.622,"Speech"
"P-Turn","Parent",00:10:54.521,654.521,00:11:13.198,673.198,00:00:18.677,18.677,"Speech"
"P-Turn","Parent",00:11:14.105,674.105,00:11:38.770,698.77,00:00:24.665,24.665,"Speech"
"P-Turn","Parent",00:11:42.305,702.305,00:11:43.035,703.035,00:00:00.730,0.73,"Speech"
"P-Turn","Parent",00:11:45.408,705.408,00:11:45.908,705.908,00:00:00.500,0.5,"Speech"
"P-Turn","Parent",00:11:46.582,706.582,00:11:47.182,707.182,00:00:00.600,0.6,"Speech"
"P-Turn","Parent",00:11:49.190,709.19,00:11:53.512,713.512,00:00:04.322,4.322,"Speech"
"P-Turn","Parent",00:12:00.305,720.305,00:12:01.618,721.618,00:00:01.313,1.313,"Speech"
"P-Turn","Parent",00:12:02.995,722.995,00:12:04.095,724.095,00:00:01.100,1.1,"Speech"
"P-Turn","Parent",00:12:22.307,742.307,00:12:27.572,747.572,00:00:05.265,5.265,"Speech"
"P-Turn","Parent",00:12:29.107,749.107,00:12:33.830,753.83,00:00:04.723,4.723,"Speech"
"P-Turn","Parent",00:12:38.699,758.699,00:12:40.867,760.867,00:00:02.168,2.168,"Speech"
"P-Turn","Parent",00:12:43.605,763.605,00:12:44.375,764.375,00:00:00.770,0.77,"Speech"
"P-Turn","Parent",00:12:45.670,765.67,00:12:48.280,768.28,00:00:02.610,2.61,"Speech"
"P-Turn","Parent",00:12:51.206,771.206,00:12:54.370,774.37,00:00:03.164,3.164,"Speech"
"P-Turn","Parent",00:12:56.895,776.895,00:13:00.694,780.694,00:00:03.799,3.799,"Speech"
"P-Turn","Parent",00:13:17.049,797.049,00:13:17.399,797.399,00:00:00.350,0.35,"Speech"
"P-Turn","Parent",00:13:18.500,798.5,00:13:24.843,804.843,00:00:06.343,6.343,"Speech"
"P-Turn","Parent",00:13:33.970,813.97,00:13:35.990,815.99,00:00:02.020,2.02,"Speech"
"P-Turn","Parent",00:13:42.367,822.367,00:13:51.053,831.053,00:00:08.686,8.686,"Speech"
"P-Turn","Parent",00:13:52.104,832.104,00:13:53.764,833.764,00:00:01.660,1.66,"Speech"
"P-Turn","Parent",00:13:56.108,836.108,00:13:59.931,839.931,00:00:03.823,3.823,"Speech"
"P-Turn","Parent",00:14:05.412,845.412,00:14:06.042,846.042,00:00:00.630,0.63,"Speech"
"P-Turn","Parent",00:14:07.703,847.703,00:14:09.406,849.406,00:00:01.703,1.703,"Speech"
"C-Turn","Child",00:00:00.190,0.19,00:00:01.216,1.216,00:00:01.026,1.026,"Speech"
"C-Turn","Child",00:00:04.530,4.53,00:00:05.020,5.02,00:00:00.490,0.49,"Speech"
"C-Turn","Child",00:00:30.403,30.403,00:00:30.963,30.963,00:00:00.560,0.56,"Speech"
"C-Turn","Child",00:00:35.798,35.798,00:00:37.626,37.626,00:00:01.828,1.828,"Speech"
"C-Turn","Child",00:00:44.313,44.313,00:00:45.803,45.803,00:00:01.490,1.49,"Speech"
"C-Turn","Child",00:00:51.493,51.493,00:00:53.786,53.786,00:00:02.293,2.293,"Speech"
"C-Turn","Child",00:01:02.490,62.49,00:01:04.012,64.012,00:00:01.522,1.522,"Speech"
"C-Turn","Child",00:01:11.025,71.025,00:01:13.526,73.526,00:00:02.501,2.501,"Speech"
"C-Turn","Child",00:01:23.350,83.35,00:01:24.460,84.46,00:00:01.110,1.11,"Speech"
"C-Turn","Child",00:01:28.052,88.052,00:01:35.067,95.067,00:00:07.015,7.015,"Speech"
"C-Turn","Child",00:01:41.653,101.653,00:01:47.900,107.9,00:00:06.247,6.247,"Speech"
"C-Turn","Child",00:01:49.897,109.897,00:01:59.648,119.648,00:00:09.751,9.751,"Speech"
"C-Turn","Child",00:02:11.306,131.306,00:02:12.435,132.435,00:00:01.129,1.129,"Speech"
"C-Turn","Child",00:02:17.480,137.48,00:02:18.100,138.1,00:00:00.620,0.62,"Speech"
"C-Turn","Child",00:02:23.811,143.811,00:02:26.057,146.057,00:00:02.246,2.246,"Speech"
"C-Turn","Child",00:02:32.391,152.391,00:02:33.281,153.281,00:00:00.890,0.89,"Speech"
"C-Turn","Child",00:02:44.189,164.189,00:02:44.895,164.895,00:00:00.706,0.706,"Speech"
"C-Turn","Child",00:02:55.106,175.106,00:02:56.096,176.096,00:00:00.990,0.99,"Speech"
"C-Turn","Child",00:02:57.889,177.889,00:02:58.839,178.839,00:00:00.950,0.95,"Speech"
"C-Turn","Child",00:03:07.184,187.184,00:03:08.034,188.034,00:00:00.850,0.85,"Speech"
"C-Turn","Child",00:03:10.605,190.605,00:03:12.570,192.57,00:00:01.965,1.965,"Speech"
"C-Turn","Child",00:03:16.600,196.6,00:03:17.470,197.47,00:00:00.870,0.87,"Speech"
"C-Turn","Child",00:03:25.880,205.88,00:03:26.390,206.39,00:00:00.510,0.51,"Speech"
"C-Turn","Child",00:03:33.390,213.39,00:03:34.010,214.01,00:00:00.620,0.62,"Speech"
"C-Turn","Child",00:03:41.052,221.052,00:03:45.420,225.42,00:00:04.368,4.368,"Speech"
"C-Turn","Child",00:03:52.905,232.905,00:04:04.050,244.05,00:00:11.145,11.145,"Speech"
"C-Turn","Child",00:04:12.613,252.613,00:04:13.121,253.121,00:00:00.508,0.508,"Speech"
"C-Turn","Child",00:04:15.595,255.595,00:04:16.515,256.515,00:00:00.920,0.92,"Speech"
"C-Turn","Child",00:04:19.910,259.91,00:04:20.710,260.71,00:00:00.800,0.8,"Speech"
"C-Turn","Child",00:04:28.290,268.29,00:04:29.318,269.318,00:00:01.028,1.028,"Speech"
"C-Turn","Child",00:04:35.798,275.798,00:04:40.195,280.195,00:00:04.397,4.397,"Speech"
"C-Turn","Child",00:04:46.799,286.799,00:04:47.469,287.469,00:00:00.670,0.67,"Speech"
"C-Turn","Child",00:04:50.594,290.594,00:04:52.850,292.85,00:00:02.256,2.256,"Speech"
"C-Turn","Child",00:04:54.456,294.456,00:04:59.118,299.118,00:00:04.662,4.662,"Speech"
"C-Turn","Child",00:05:02.928,302.928,00:05:09.408,309.408,00:00:06.480,6.48,"Speech"
"C-Turn","Child",00:05:12.683,312.683,00:05:18.568,318.568,00:00:05.885,5.885,"Speech"
"C-Turn","Child",00:05:21.514,321.514,00:05:21.894,321.894,00:00:00.380,0.38,"Speech"
"C-Turn","Child",00:05:27.204,327.204,00:05:27.824,327.824,00:00:00.620,0.62,"Speech"
"C-Turn","Child",00:05:28.225,328.225,00:05:28.955,328.955,00:00:00.730,0.73,"Speech"
"C-Turn","Child",00:05:32.618,332.618,00:05:33.448,333.448,00:00:00.830,0.83,"Speech"
"C-Turn","Child",00:05:57.577,357.577,00:05:59.883,359.883,00:00:02.306,2.306,"Speech"
"C-Turn","Child",00:06:05.193,365.193,00:06:07.835,367.835,00:00:02.642,2.642,"Speech"
"C-Turn","Child",00:06:08.496,368.496,00:06:09.296,369.296,00:00:00.800,0.8,"Speech"
"C-Turn","Child",00:06:16.203,376.203,00:06:18.025,378.025,00:00:01.822,1.822,"Speech"
"C-Turn","Child",00:06:21.890,381.89,00:06:23.190,383.19,00:00:01.300,1.3,"Speech"
"C-Turn","Child",00:06:35.100,395.1,00:06:35.510,395.51,00:00:00.410,0.41,"Speech"
"C-Turn","Child",00:06:36.195,396.195,00:06:36.865,396.865,00:00:00.670,0.67,"Speech"
"C-Turn","Child",00:06:42.619,402.619,00:06:43.189,403.189,00:00:00.570,0.57,"Speech"
"C-Turn","Child",00:06:44.094,404.094,00:06:49.800,409.8,00:00:05.706,5.706,"Speech"
"C-Turn","Child",00:06:53.100,413.1,00:06:54.949,414.949,00:00:01.849,1.849,"Speech"
"C-Turn","Child",00:07:02.997,422.997,00:07:07.210,427.21,00:00:04.213,4.213,"Speech"
"C-Turn","Child",00:07:08.903,428.903,00:07:11.270,431.27,00:00:02.367,2.367,"Speech"
"C-Turn","Child",00:07:24.083,444.083,00:07:25.357,445.357,00:00:01.274,1.274,"Speech"
"C-Turn","Child",00:07:28.592,448.592,00:07:29.502,449.502,00:00:00.910,0.91,"Speech"
"C-Turn","Child",00:07:38.604,458.604,00:07:39.484,459.484,00:00:00.880,0.88,"Speech"
"C-Turn","Child",00:07:43.701,463.701,00:07:44.471,464.471,00:00:00.770,0.77,"Speech"
"C-Turn","Child",00:07:55.390,475.39,00:07:57.306,477.306,00:00:01.916,1.916,"Speech"
"C-Turn","Child",00:08:00.700,480.7,00:08:01.520,481.52,00:00:00.820,0.82,"Speech"
"C-Turn","Child",00:08:07.805,487.805,00:08:08.833,488.833,00:00:01.028,1.028,"Speech"
"C-Turn","Child",00:08:14.995,494.995,00:08:18.838,498.838,00:00:03.843,3.843,"Speech"
"C-Turn","Child",00:08:20.403,500.403,00:08:24.000,504.0,00:00:03.597,3.597,"Speech"
"C-Turn","Child",00:08:30.781,510.781,00:08:35.013,515.013,00:00:04.232,4.232,"Speech"
"C-Turn","Child",00:08:37.680,517.68,00:08:39.790,519.79,00:00:02.110,2.11,"Speech"
"C-Turn","Child",00:08:41.181,521.181,00:08:42.920,522.92,00:00:01.739,1.739,"Speech"
"C-Turn","Child",00:08:46.499,526.499,00:08:47.549,527.549,00:00:01.050,1.05,"Speech"
"C-Turn","Child",00:08:54.187,534.187,00:08:54.687,534.687,00:00:00.500,0.5,"Speech"
"C-Turn","Child",00:08:58.796,538.796,00:08:59.336,539.336,00:00:00.540,0.54,"Speech"
"C-Turn","Child",00:09:02.581,542.581,00:09:03.311,543.311,00:00:00.730,0.73,"Speech"
"C-Turn","Child",00:09:05.704,545.704,00:09:13.802,553.802,00:00:08.098,8.098,"Speech"
"C-Turn","Child",00:09:24.280,564.28,00:09:24.910,564.91,00:00:00.630,0.63,"Speech"
"C-Turn","Child",00:09:26.895,566.895,00:09:27.480,567.48,00:00:00.585,0.585,"Speech"
"C-Turn","Child",00:09:36.590,576.59,00:09:37.320,577.32,00:00:00.730,0.73,"Speech"
"C-Turn","Child",00:09:46.330,586.33,00:09:47.024,587.024,00:00:00.694,0.694,"Speech"
"C-Turn","Child",00:09:51.705,591.705,00:09:53.760,593.76,00:00:02.055,2.055,"Speech"
"C-Turn","Child",00:09:56.523,596.523,00:09:58.956,598.956,00:00:02.433,2.433,"Speech"
"C-Turn","Child",00:10:04.292,604.292,00:10:05.202,605.202,00:00:00.910,0.91,"Speech"
"C-Turn","Child",00:10:09.905,609.905,00:10:12.130,612.13,00:00:02.225,2.225,"Speech"
"C-Turn","Child",00:10:16.466,616.466,00:10:16.886,616.886,00:00:00.420,0.42,"Speech"
"C-Turn","Child",00:10:34.490,634.49,00:10:35.170,635.17,00:00:00.680,0.68,"Speech"
"C-Turn","Child",00:10:40.203,640.203,00:10:42.200,642.2,00:00:01.997,1.997,"Speech"
"C-Turn","Child",00:10:52.591,652.591,00:10:53.161,653.161,00:00:00.570,0.57,"Speech"
"C-Turn","Child",00:11:11.899,671.899,00:11:12.699,672.699,00:00:00.800,0.8,"Speech"
"C-Turn","Child",00:11:29.995,689.995,00:11:30.445,690.445,00:00:00.450,0.45,"Speech"
"C-Turn","Child",00:11:39.480,699.48,00:11:41.098,701.098,00:00:01.618,1.618,"Speech"
"C-Turn","Child",00:11:53.188,713.188,00:12:00.283,720.283,00:00:07.095,7.095,"Speech"
"C-Turn","Child",00:12:01.492,721.492,00:12:02.372,722.372,00:00:00.880,0.88,"Speech"
"C-Turn","Child",00:12:04.697,724.697,00:12:18.573,738.573,00:00:13.876,13.876,"Speech"
"C-Turn","Child",00:12:20.113,740.113,00:12:20.903,740.903,00:00:00.790,0.79,"Speech"
"C-Turn","Child",00:12:26.492,746.492,00:12:27.752,747.752,00:00:01.260,1.26,"Speech"
"C-Turn","Child",00:12:32.702,752.702,00:12:36.804,756.804,00:00:04.102,4.102,"Speech"
"C-Turn","Child",00:12:41.203,761.203,00:12:43.203,763.203,00:00:02.000,2.0,"Speech"
"C-Turn","Child",00:12:44.485,764.485,00:12:44.805,764.805,00:00:00.320,0.32,"Speech"
"C-Turn","Child",00:12:48.490,768.49,00:12:49.050,769.05,00:00:00.560,0.56,"Speech"
"C-Turn","Child",00:12:53.609,773.609,00:12:54.149,774.149,00:00:00.540,0.54,"Speech"
"C-Turn","Child",00:12:54.800,774.8,00:12:55.410,775.41,00:00:00.610,0.61,"Speech"
"C-Turn","Child",00:12:56.200,776.2,00:12:56.740,776.74,00:00:00.540,0.54,"Speech"
"C-Turn","Child",00:13:00.916,780.916,00:13:15.709,795.709,00:00:14.793,14.793,"Speech"
"C-Turn","Child",00:13:25.191,805.191,00:13:33.110,813.11,00:00:07.919,7.919,"Speech"
"C-Turn","Child",00:13:36.795,816.795,00:13:38.734,818.734,00:00:01.939,1.939,"Speech"
"C-Turn","Child",00:13:53.699,833.699,00:13:55.216,835.216,00:00:01.517,1.517,"Speech"
"C-Turn","Child",00:14:01.500,841.5,00:14:03.140,843.14,00:00:01.640,1.64,"Speech"
"C-Turn","Child",00:14:10.700,850.7,00:14:11.430,851.43,00:00:00.730,0.73,"Speech"
"P-Gaze","Parent",00:00:00.040,0.04,00:00:06.195,6.195,00:00:06.155,6.155,"LS","looking at the screen"
"P-Gaze","Parent",00:00:10.512,10.512,00:00:32.414,32.414,00:00:21.902,21.902,"LS","looking at the screen"
"P-Gaze","Parent",00:00:35.030,35.03,00:00:37.230,37.23,00:00:02.200,2.2,"LS","looking at the screen"
"P-Gaze","Parent",00:00:42.733,42.733,00:00:43.727,43.727,00:00:00.994,0.994,"LS","looking at the screen"
"P-Gaze","Parent",00:00:49.758,49.758,00:01:12.170,72.17,00:00:22.412,22.412,"LS","looking at the screen"
"P-Gaze","Parent",00:01:13.998,73.998,00:01:19.022,79.022,00:00:05.024,5.024,"LS","looking at the screen"
"P-Gaze","Parent",00:01:19.283,79.283,00:01:36.749,96.749,00:00:17.466,17.466,"LS","looking at the screen"
"P-Gaze","Parent",00:01:38.311,98.311,00:02:00.284,120.284,00:00:21.973,21.973,"LS","looking at the screen"
"P-Gaze","Parent",00:02:02.305,122.305,00:02:02.915,122.915,00:00:00.610,0.61,"LS","looking at the screen"
"P-Gaze","Parent",00:02:03.779,123.779,00:02:04.409,124.409,00:00:00.630,0.63,"LS","looking at the screen"
"P-Gaze","Parent",00:02:04.909,124.909,00:02:18.035,138.035,00:00:13.126,13.126,"LS","looking at the screen"
"P-Gaze","Parent",00:02:22.222,142.222,00:02:27.968,147.968,00:00:05.746,5.746,"LS","looking at the screen"
"P-Gaze","Parent",00:02:28.581,148.581,00:02:42.021,162.021,00:00:13.440,13.44,"LS","looking at the screen"
"P-Gaze","Parent",00:02:43.770,163.77,00:02:46.044,166.044,00:00:02.274,2.274,"LS","looking at the screen"
"P-Gaze","Parent",00:02:49.810,169.81,00:03:14.714,194.714,00:00:24.904,24.904,"LS","looking at the screen"
"P-Gaze","Parent",00:03:16.140,196.14,00:03:18.044,198.044,00:00:01.904,1.904,"LS","looking at the screen"
"P-Gaze","Parent",00:03:20.109,200.109,00:04:05.759,245.759,00:00:45.650,45.65,"LS","looking at the screen"
"P-Gaze","Parent",00:04:08.390,248.39,00:04:17.264,257.264,00:00:08.874,8.874,"LS","looking at the screen"
"P-Gaze","Parent",00:04:18.275,258.275,00:04:51.427,291.427,00:00:33.152,33.152,"LS","looking at the screen"
"P-Gaze","Parent",00:04:52.280,292.28,00:05:16.787,316.787,00:00:24.507,24.507,"LS","looking at the screen"
"P-Gaze","Parent",00:05:17.890,317.89,00:05:18.690,318.69,00:00:00.800,0.8,"LS","looking at the screen"
"P-Gaze","Parent",00:05:20.007,320.007,00:05:22.577,322.577,00:00:02.570,2.57,"LS","looking at the screen"
"P-Gaze","Parent",00:05:26.303,326.303,00:05:35.803,335.803,00:00:09.500,9.5,"LS","looking at the screen"
"P-Gaze","Parent",00:05:42.986,342.986,00:05:51.979,351.979,00:00:08.993,8.993,"LS","looking at the screen"
"P-Gaze","Parent",00:05:53.605,353.605,00:06:08.438,368.438,00:00:14.833,14.833,"LS","looking at the screen"
"P-Gaze","Parent",00:06:09.633,369.633,00:06:19.480,379.48,00:00:09.847,9.847,"LS","looking at the screen"
"P-Gaze","Parent",00:06:21.510,381.51,00:06:27.188,387.188,00:00:05.678,5.678,"LS","looking at the screen"
"P-Gaze","Parent",00:06:28.292,388.292,00:06:46.179,406.179,00:00:17.887,17.887,"LS","looking at the screen"
"P-Gaze","Parent",00:06:48.000,408.0,00:06:55.743,415.743,00:00:07.743,7.743,"LS","looking at the screen"
"P-Gaze","Parent",00:06:58.126,418.126,00:07:31.040,451.04,00:00:32.914,32.914,"LS","looking at the screen"
"P-Gaze","Parent",00:07:32.199,452.199,00:07:34.282,454.282,00:00:02.083,2.083,"LS","looking at the screen"
"P-Gaze","Parent",00:07:35.303,455.303,00:07:45.653,465.653,00:00:10.350,10.35,"LS","looking at the screen"
"P-Gaze","Parent",00:07:53.304,473.304,00:08:04.240,484.24,00:00:10.936,10.936,"LS","looking at the screen"
"P-Gaze","Parent",00:08:05.000,485.0,00:08:09.982,489.982,00:00:04.982,4.982,"LS","looking at the screen"
"P-Gaze","Parent",00:08:10.870,490.87,00:09:00.772,540.772,00:00:49.902,49.902,"LS","looking at the screen"
"P-Gaze","Parent",00:09:02.082,542.082,00:09:04.197,544.197,00:00:02.115,2.115,"LS","looking at the screen"
"P-Gaze","Parent",00:09:05.605,545.605,00:09:31.904,571.904,00:00:26.299,26.299,"LS","looking at the screen"
"P-Gaze","Parent",00:09:32.410,572.41,00:10:13.427,613.427,00:00:41.017,41.017,"LS","looking at the screen"
"P-Gaze","Parent",00:10:14.000,614.0,00:10:43.557,643.557,00:00:29.557,29.557,"LS","looking at the screen"
"P-Gaze","Parent",00:10:46.016,646.016,00:10:50.369,650.369,00:00:04.353,4.353,"LS","looking at the screen"
"P-Gaze","Parent",00:10:52.627,652.627,00:11:02.379,662.379,00:00:09.752,9.752,"LS","looking at the screen"
"P-Gaze","Parent",00:11:03.296,663.296,00:11:08.380,668.38,00:00:05.084,5.084,"LS","looking at the screen"
"P-Gaze","Parent",00:11:08.713,668.713,00:11:09.293,669.293,00:00:00.580,0.58,"LS","looking at the screen"
"P-Gaze","Parent",00:11:09.802,669.802,00:11:10.292,670.292,00:00:00.490,0.49,"LS","looking at the screen"
"P-Gaze","Parent",00:11:13.428,673.428,00:11:14.678,674.678,00:00:01.250,1.25,"LS","looking at the screen"
"P-Gaze","Parent",00:11:16.218,676.218,00:11:31.893,691.893,00:00:15.675,15.675,"LS","looking at the screen"
"P-Gaze","Parent",00:11:33.371,693.371,00:12:09.796,729.796,00:00:36.425,36.425,"LS","looking at the screen"
"P-Gaze","Parent",00:12:11.989,731.989,00:12:16.288,736.288,00:00:04.299,4.299,"LS","looking at the screen"
"P-Gaze","Parent",00:12:17.398,737.398,00:12:20.746,740.746,00:00:03.348,3.348,"LS","looking at the screen"
